168,0,80,0,83,0,164,0,0,0,164,0,0,0,163,84,0,83,0,83,82,0,81,0,84,0,0,83,0,81,82,0,82,164,0,81,82,163,0,0,0,0,244,0,0,0,82,0,83,0,0,161,0,0,0,82,80,82,0,0,83,164,244,0,0,80,81,78,0,79,159,0,80,0,0,0,0,79,160,0,80,0,82,0,82,80,0,0,80,241,0,0,163,80,0,82,239,80,79,79,80,80,79,81,158,240,0,161,0,0,0,0,160,0,82,82,0,79,240,78,79,159,0,0,79,160,0,0
0,168,0,0,0,0,0,0,81,81,0,0,244,0,0,82,0,163,243,0,0,82,80,0,0,0,0,81,0,161,162,163,80,162,82,0,81,0,0,161,0,0,161,0,0,82,0,162,0,81,79,0,81,0,80,0,0,0,82,0,80,79,0,80,158,80,0,0,0,79,80,0,158,159,160,0,159,0,160,0,0,0,0,395,0,0,156,0,79,78,0,160,0,80,160,80,239,0,0,0,79,0,0,159,0,159,0,79,79,158,0,159,80,0,80,0,0,79,0,80,159,80,79,0,156,159,158,80
0,83,247,84,82,81,0,0,162,81,162,0,82,0,82,0,163,81,0,0,0,81,320,81,0,243,163,82,242,0,0,0,81,163,0,80,82,81,159,0,158,0,243,80,0,81,317,0,158,0,0,78,81,0,162,156,82,0,315,240,0,80,162,0,237,0,0,79,157,0,157,0,0,75,0,0,0,0,80,157,0,79,158,0,159,0,80,0,239,159,79,79,79,158,157,0,79,0,80,0,159,79,80,77,0,0,80,80,0,0,79,0,0,0,0,80,0,159,158,0,0,80,0,0,159,79,0,80
83,82,83,0,82,160,0,161,80,163,161,82,162,243,0,161,0,81,81,81,163,0,0,0,80,0,0,162,162,80,161,161,78,82,81,79,82,158,81,0,0,79,82,0,161,81,0,81,80,161,0,160,0,0,162,0,80,81,78,0,80,0,81,0,0,79,0,79,79,0,0,79,0,0,0,0,79,157,0,0,159,233,0,0,0,0,0,159,159,0,0,0,0,158,79,0,80,0,80,160,0,0,79,0,79,0,0,0,80,79,0,0,79,0,0,0,0,79,0,80,79,0,317,0,156,80,159,160
0,0,84,160,245,0,163,0,0,242,157,161,0,81,82,81,81,0,0,158,0,164,159,79,81,0,158,78,0,0,0,0,0,81,77,0,82,78,78,78,82,0,82,76,0,79,0,80,161,158,0,0,78,158,162,0,153,0,78,0,0,0,0,80,156,78,157,235,79,0,80,0,0,156,80,76,78,0,80,78,0,78,158,80,0,0,80,0,0,0,0,155,0,156,78,0,79,155,80,0,0,77,0,0,155,0,0,78,0,156,0,77,155,78,233,156,0,239,78,0,78,0,0,0,0,75,76,78
0,81,164,82,164,79,84,0,81,0,161,80,242,81,0,0,160,82,161,79,0,79,0,0,82,160,80,237,0,159,0,80,0,0,0,80,80,0,79,158,0,79,80,158,80,0,0,79,0,239,81,0,0,80,0,0,0,78,160,0,80,82,158,394,0,78,155,0,0,77,77,0,0,77,76,157,155,158,78,0,77,0,0,78,0,0,154,78,78,0,76,79,156,154,154,78,158,79,78,0,0,155,159,79,80,80,158,0,78,79,0,155,0,0,79,158,0,77,78,77,0,234,0,236,315,0,79,78
84,249,160,82,82,0,80,82,0,160,160,0,0,0,81,0,80,240,0,164,322,0,81,0,0,160,163,0,159,0,0,239,238,79,80,80,0,0,80,0,0,159,80,0,161,0,80,160,79,0,81,80,0,0,78,0,77,0,78,160,0,82,159,82,0,78,0,77,0,78,76,80,158,80,157,80,154,0,0,78,80,0,75,0,0,78,0,0,155,80,0,0,78,0,158,157,0,0,78,154,79,78,0,78,157,79,0,153,79,77,0,0,0,0,159,0,0,156,78,0,0,77,78,0,78,156,0,78
85,80,0,0,0,161,79,79,0,0,0,0,0,164,80,0,0,0,161,0,82,0,82,156,0,82,158,79,0,82,77,241,80,0,155,79,0,155,80,80,237,0,0,160,80,0,0,79,160,80,81,77,0,0,78,154,81,0,77,0,78,78,0,0,77,0,153,0,78,79,0,0,0,156,77,0,77,0,0,0,154,0,78,0,0,76,80,0,0,234,0,0,0,0,77,78,79,78,78,156,157,78,0,78,78,80,0,78,0,0,77,78,76,0,0,0,0,0,78,0,0,78,0,0,0,78,79,78
164,0,0,0,82,160,0,79,0,80,79,79,79,159,313,0,80,160,158,157,160,0,0,79,77,78,79,158,79,0,80,239,0,0,0,74,161,0,0,80,0,80,160,0,156,0,78,234,158,77,0,78,0,78,0,157,153,78,155,79,234,79,159,0,78,78,0,230,77,153,0,77,77,0,0,77,0,76,153,0,0,78,78,0,153,78,0,78,231,155,0,0,78,0,77,0,0,156,0,157,77,0,78,78,0,78,78,78,0,154,78,0,78,78,78,0,232,78,0,76,156,0,78,156,156,0,155,0
0,81,82,243,321,79,0,78,79,238,0,160,0,78,78,80,0,76,0,0,80,158,159,79,0,0,0,0,0,159,0,0,0,78,78,0,239,78,0,80,0,157,155,236,0,79,156,0,78,77,79,233,80,78,78,79,154,80,78,78,0,79,78,79,76,0,0,78,0,312,0,0,77,77,0,0,0,0,0,77,155,78,233,0,78,0,0,78,0,0,76,77,0,78,0,76,0,0,78,77,0,0,154,0,0,0,77,234,0,156,77,78,0,78,156,78,0,0,154,0,78,0,77,155,0,0,78,77
0,0,164,0,82,0,76,80,0,0,0,80,0,0,80,79,79,319,0,0,79,0,80,158,0,78,79,79,0,160,159,79,80,79,235,80,0,0,239,78,79,0,156,236,78,157,0,78,157,79,77,78,0,155,0,0,0,80,0,80,157,0,0,0,230,78,0,0,154,155,75,155,78,78,156,78,77,232,0,0,0,76,78,0,0,77,233,0,0,0,78,0,233,0,0,233,78,0,0,0,151,78,76,0,0,76,78,78,0,78,0,156,0,77,78,77,154,0,0,0,155,77,77,0,156,0,77,153
0,82,162,162,159,82,80,239,0,159,0,0,0,0,0,0,79,79,77,234,158,80,78,237,79,159,472,80,236,234,78,0,0,0,0,0,78,76,77,0,157,0,234,153,0,0,0,0,79,78,158,80,238,0,158,77,0,311,78,0,158,78,0,0,78,0,78,77,77,0,230,232,0,75,153,156,78,0,0,78,78,0,0,156,0,0,231,78,77,78,156,155,154,78,78,78,0,78,0,0,74,0,154,0,0,0,0,78,78,0,0,0,0,78,0,76,0,0,229,78,0,78,154,77,77,233,155,78
82,0,80,0,0,159,0,0,0,0,0,0,0,0,80,79,0,0,80,0,0,79,159,0,0,80,79,156,158,312,0,160,0,80,78,0,78,0,155,0,0,0,0,157,78,154,78,0,77,78,77,238,0,0,0,0,0,76,0,80,0,77,156,78,0,156,78,154,78,0,0,76,0,0,0,78,0,234,156,312,0,78,0,0,76,153,233,0,77,0,155,0,78,0,77,78,232,155,76,77,78,0,78,0,78,0,155,0,0,156,155,0,78,78,78,0,0,0,76,156,0,0,0,0,76,0,76,0
82,0,82,159,162,241,0,0,0,80,80,0,0,80,80,0,0,80,79,80,77,0,77,0,0,0,0,238,79,0,160,79,80,0,0,78,0,0,0,156,78,158,80,154,0,79,78,77,0,79,0,77,0,0,0,0,156,0,78,79,0,78,0,0,0,0,0,76,0,76,0,0,0,0,0,0,77,77,78,78,0,78,0,156,78,0,76,156,0,0,77,0,78,78,78,154,156,78,78,78,153,234,153,0,78,0,0,77,154,76,155,0,0,0,77,0,155,233,77,78,0,77,0,75,78,76,0,0
82,80,0,82,82,237,78,80,0,80,0,0,159,156,0,80,154,0,80,156,0,80,0,159,79,79,0,80,79,0,78,0,0,80,0,0,0,0,78,0,0,0,156,78,158,158,79,78,77,0,0,235,159,78,157,0,77,0,316,0,80,79,0,79,156,155,78,154,77,156,0,0,78,78,234,0,0,155,76,154,0,0,75,77,155,0,78,155,76,78,155,0,0,78,78,154,155,77,76,77,0,78,78,156,0,156,77,78,77,0,155,78,0,78,75,156,156,78,228,76,78,153,152,0,0,155,230,0
0,82,0,79,0,0,242,0,80,0,80,80,0,0,159,0,79,78,80,0,79,80,79,79,158,0,159,159,0,0,80,79,156,158,78,77,157,0,79,0,0,0,155,0,77,78,0,0,76,0,0,79,157,0,75,80,80,0,80,0,315,79,158,75,155,0,77,156,77,0,78,77,78,77,77,0,0,153,0,156,78,234,77,0,155,78,0,78,0,311,232,155,156,78,78,0,77,0,0,77,155,78,0,78,0,0,78,78,78,0,77,156,78,156,78,76,77,234,77,0,0,78,0,78,152,76,0,77
