0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,68,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,66,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,66,0,0,129,0,67,0,0,0,0,0,0,66,65,0,0,0,67,0,0,0,67,0,0,0,0,0,0,131,0,0,66,0,0,0,0,0,201
0,0,69,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,68,0,0,68,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,133,0,66,0,0,65,0,0,0,67,133
0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,68,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,67,0,0,0,0,67,133,67,0,67,0,67,0,0,0,0,0,64,66,67,0,0,0,0,0,199,0,0,0,0,0,197,0,66,0,0,0,0,0,67,0,0,67,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,68,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,67,0,0,0,67,0,0,0,0,0,66,0,0,0,0,66,0,0,0,67,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,65,0,0,0,0,61,0,0,0,0,0,65,0,0,67,0,0,0,0,0,0,0,67,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,134,65,66,0,0,0,0,0,0,0,66,0,0,0,0,0,64,0,66,0,0,0,0,0,0,0,66,0,132,66,0,0,0,200,134
0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,67,68,0,0,0,66,65,0,0,0,0,0,0,0,0,0,65,67,65,0,0,0,67,0,0,0,0,0,0,66,0,0,0,0,0,0,67,0,131,0,0,0,0,0,65,0,66,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,132,67,0,0,198,0,0,0,65,0,0,133,66,0,134,0,0,0,0,67,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,68,0,0,0,0,68,0,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,67,0,0,66,67,0,0,0,0,0,0,68,67,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,65,65,0,0,0,0,0,0,65,67,0,0,0,67,0,65,0,133,0,0,0,67,0,0,0,67,66,65,67,198,0,66,0,130,0,64,0,67,0,0,0,200,0,0,67,67,65,0,64,461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,66,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,64,0,0,0,65,66,0,0,0,0,0,0,0,0,66,0,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,131,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,67,0,0,0,0,68,0,0,0,0,68,67,0,0,0,65,67,0,0,66,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,67,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67,127,65,0,0,67,132,0
