3082,252,337,84,417,584,411,415,409,326,167,496,166,163,329,327,166,166,162,0,80,81,81,82,0,0,163,84,82,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,2909,500,498,579,416,330,982,326,80,408,82,80,326,164,80,489,0,81,160,81,0,0,0,79,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,415,4447,413,248,82,488,331,486,322,320,242,246,82,0,164,82,244,80,162,244,81,81,81,239,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,329,248,5023,655,245,163,327,483,326,81,321,161,484,319,161,0,242,321,82,239,323,160,238,238,82,0,82,0,0,0,0,80,0,0,81,0,0,0,0,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,245,575,246,3956,246,562,320,479,483,239,0,400,79,241,161,479,477,81,239,161,157,0,241,79,241,80,160,0,0,77,0,159,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,498,652,817,810,4134,241,484,643,160,158,638,319,563,721,478,159,558,319,159,160,403,79,481,162,320,241,159,0,397,80,78,0,0,77,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,83,569,248,486,164,4298,162,80,402,483,240,321,478,639,238,486,241,0,242,319,80,320,79,81,75,239,161,0,80,79,0,0,154,79,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,79,489,164,165,322,402,3457,484,558,560,401,721,401,160,79,241,161,398,400,319,239,159,156,236,81,161,81,0,160,0,0,0,0,81,0,0,78,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,403,489,645,641,724,405,242,4211,316,556,235,553,471,158,239,157,236,314,239,233,79,158,234,317,314,80,159,238,156,80,0,0,77,74,0,0,0,0,0,0,79,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,325,243,485,398,719,556,322,237,3811,550,239,553,715,476,317,636,80,236,159,396,240,159,159,315,238,314,239,80,0,79,80,0,80,80,0,0,0,79,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,163,240,404,239,160,482,719,159,236,3578,873,557,555,712,557,316,555,236,396,239,80,79,158,238,79,399,79,160,79,160,79,79,79,79,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,410,565,163,245,0,243,241,629,475,314,4929,158,475,235,397,392,394,556,315,476,318,0,473,313,159,238,80,0,156,80,157,158,0,157,77,0,80,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,242,403,325,243,240,482,721,635,314,79,236,4608,317,638,476,714,319,80,319,397,158,399,395,159,393,393,475,159,317,80,396,0,0,80,158,80,0,0,0,79,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,327,403,81,324,244,79,318,320,395,558,159,477,4057,640,550,632,239,397,158,155,791,157,236,474,311,313,238,318,158,79,159,78,78,0,0,78,80,79,0,0,0,78,0,0,79,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,163,490,243,400,323,320,638,311,395,476,639,318,159,4119,556,636,392,710,312,158,475,236,79,318,319,239,475,238,319,157,80,156,156,0,78,78,158,156,80,79,80,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,245,158,402,239,326,320,315,472,319,235,950,315,160,476,3489,473,159,237,554,158,237,80,240,79,79,712,399,240,240,553,158,79,391,158,0,0,79,0,78,157,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,324,79,160,317,162,478,240,554,317,552,398,239,235,473,234,3466,394,312,312,236,628,313,317,636,473,471,159,80,399,80,80,234,474,152,158,78,79,78,79,0,0,0,78,78,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,243,162,162,479,162,478,320,555,394,394,0,319,316,317,399,475,3231,553,157,237,395,552,239,468,392,554,317,394,312,156,236,157,311,80,154,157,154,155,79,158,0,235,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,483,81,80,320,161,395,159,158,317,240,314,552,394,466,238,866,478,3778,557,159,706,392,160,238,315,238,154,477,471,159,232,467,158,157,310,312,78,76,313,79,80,0,0,156,0,0,79,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,160,240,160,239,80,243,238,157,624,638,400,315,391,474,400,236,553,630,2996,863,471,309,157,785,775,237,80,396,314,158,396,390,155,157,310,151,78,232,0,0,0,0,0,78,77,79,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,163,82,162,159,319,162,159,78,550,398,317,160,395,395,705,159,394,471,628,4565,238,397,157,393,314,236,470,235,317,470,0,155,237,395,0,158,235,153,157,79,78,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,164,0,161,79,0,79,161,154,715,393,315,474,235,318,238,864,789,158,309,160,3726,708,389,631,158,236,470,159,478,237,234,391,238,313,310,77,156,313,77,155,0,154,158,156,0,0,235,79,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,242,163,161,81,161,160,158,311,320,238,235,395,319,636,318,395,318,80,398,316,4575,234,397,476,550,236,395,310,396,153,234,77,385,394,236,314,159,235,154,158,158,78,0,0,0,78,79,78,79,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,163,82,0,0,240,239,241,236,318,158,236,236,237,78,234,390,313,398,317,782,396,396,3866,554,314,160,238,236,156,79,709,315,155,156,76,79,0,155,79,158,0,0,80,78,233,78,0,0,158,232,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80,80,81,79,314,237,232,0,316,235,317,0,397,234,635,470,235,155,236,234,317,4324,316,319,396,319,394,396,553,310,79,629,312,313,78,76,236,312,79,0,78,0,0,234,0,78,0,153,0,156,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,159,161,323,159,0,241,0,80,554,158,239,238,78,159,392,314,469,392,315,397,391,316,316,3787,706,717,313,629,319,633,390,315,307,158,311,79,79,155,155,158,236,0,0,153,0,237,0,0,80,0,156,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,82,164,0,161,0,0,159,0,237,79,156,160,238,236,477,78,314,0,310,239,548,550,310,239,476,3625,468,237,317,391,316,392,158,307,310,391,466,235,468,307,236,156,235,317,0,79,154,0,79,78,154,79,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,79,79,0,0,0,0,0,80,155,237,157,158,156,78,474,156,472,156,315,628,391,233,318,157,3872,633,474,552,237,158,313,79,234,547,395,315,0,467,157,78,79,234,231,78,0,231,0,77,79,79,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,79,0,239,81,0,160,0,80,238,158,159,239,157,158,312,160,237,317,76,631,233,549,394,239,389,392,3393,319,319,547,473,388,155,552,158,312,235,79,384,312,158,238,78,79,315,231,0,0,235,77,226,0,0,0,0,78,157,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,81,162,0,80,82,158,80,158,239,80,314,79,155,237,158,476,80,469,474,234,476,1028,77,393,471,319,2986,947,638,157,237,630,235,152,76,389,622,312,389,80,312,0,158,0,155,0,0,78,80,0,0,156,0,0,75,0,0,0,0,78,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,81,0,80,0,80,0,80,160,0,0,80,158,158,80,158,312,80,315,394,238,157,239,477,396,314,236,548,707,3770,621,393,158,393,622,391,392,311,388,79,312,233,232,234,314,239,0,0,156,78,0,80,0,79,0,78,79,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,79,0,0,0,0,80,0,80,156,80,80,78,80,314,634,235,80,160,159,157,386,398,80,158,472,313,1100,0,543,2912,702,391,546,464,466,471,306,392,234,80,391,78,77,314,231,156,0,0,156,155,153,79,79,154,79,0,155,0,0,0,0,0,78,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,80,0,0,80,0,158,0,158,158,77,80,312,78,235,236,314,158,466,233,153,235,157,158,466,314,311,704,705,625,4268,389,314,232,386,312,233,385,229,309,313,310,77,230,231,156,78,154,78,151,78,0,80,0,235,0,0,77,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
