171,85,0,0,0,85,0,169,0,81,82,0,0,82,162,164,82,165,83,0,0,83,82,0,0,0,83,81,82,83,83,162,0,82,84,80,0,166,0,83,81,0,80,165,0,0,163,80,0,0,0,80,161,80,80,81,80,0,81,0,160,0,83,81,81,0,0,0,81,0,159,158,0,0,160,80,0,82,0,0,0,79,79,0,79,0,81,81,81,0,79,161,0,80,0,163,80,80,158,0,160,0,80,0,0,78,81,0,159,79,0,82,0,80,0,0,157,0,0,80,0,0,81,0,0,80,0,162
82,82,168,82,0,0,83,0,324,0,0,163,163,0,0,0,79,81,0,0,0,0,243,0,0,81,0,161,0,162,0,0,82,0,80,164,0,0,162,79,163,81,80,162,82,0,81,0,0,0,163,82,81,82,0,160,160,163,80,161,0,82,79,81,79,159,81,0,0,79,79,0,160,0,0,79,79,0,79,157,0,79,80,237,80,0,78,0,79,0,239,238,79,158,158,238,0,80,0,0,0,79,79,237,0,80,0,0,80,0,79,0,0,159,0,79,79,157,80,80,158,0,0,0,237,0,80,78
0,82,163,168,81,83,164,81,81,81,82,161,0,160,82,0,0,80,0,0,0,0,239,159,0,160,81,0,81,80,80,0,80,0,0,155,81,240,0,80,0,80,81,79,0,161,0,81,0,0,0,0,0,161,79,159,80,162,0,0,82,157,81,0,238,0,0,80,79,157,78,0,0,0,0,79,0,0,79,0,237,79,0,0,79,238,80,238,238,0,0,0,157,79,0,0,0,79,77,0,79,79,79,159,79,79,157,0,157,0,0,158,79,80,80,0,0,78,158,159,237,236,78,157,79,0,80,80
166,0,244,80,83,83,0,0,0,0,80,160,0,162,82,324,80,77,81,163,0,82,162,160,0,81,0,161,81,242,0,162,0,80,80,163,81,162,80,80,81,0,317,0,80,0,79,81,82,161,81,80,79,0,80,80,0,0,78,0,0,81,79,0,79,0,79,79,0,239,0,0,0,157,0,0,0,0,0,0,159,79,235,80,0,0,77,0,0,0,79,159,0,237,79,0,78,79,158,78,0,0,0,80,80,80,0,77,79,0,319,0,0,80,0,0,0,0,80,315,79,80,155,0,157,80,0,77
165,0,0,0,80,0,83,242,238,79,79,0,0,0,82,0,79,80,162,80,82,0,0,0,82,82,0,0,78,0,0,157,80,239,80,162,159,159,241,80,0,0,0,156,0,156,0,155,0,80,0,0,160,80,157,80,0,78,79,82,0,235,0,77,80,0,0,0,0,0,0,158,314,0,78,79,157,77,78,0,80,80,311,77,0,311,0,0,78,78,234,76,0,156,0,77,0,79,0,78,80,78,0,0,0,155,0,231,80,78,0,0,78,233,78,78,0,77,0,78,78,0,78,0,80,155,0,235
166,162,81,0,0,0,0,81,80,162,0,317,81,80,78,78,159,82,82,160,0,0,162,78,0,82,80,80,80,80,80,82,0,78,82,78,0,0,81,0,80,82,78,237,82,82,320,0,0,0,78,0,80,0,0,159,0,159,80,78,0,82,0,0,237,0,80,155,160,78,0,78,78,0,0,80,0,0,77,234,158,156,80,0,0,78,77,80,78,80,80,0,158,152,77,157,78,78,0,80,0,0,0,156,78,0,0,0,77,77,0,156,0,79,0,154,234,0,0,77,157,0,76,233,159,0,78,0
81,0,78,0,0,161,79,0,0,0,0,0,81,0,80,162,0,79,79,0,240,78,80,0,0,80,80,316,0,80,80,82,78,0,0,159,0,77,0,0,0,82,79,156,0,162,162,0,236,78,82,162,235,156,0,76,78,80,162,154,238,0,154,77,157,74,159,0,77,158,0,77,78,0,0,0,80,78,153,156,0,77,79,80,0,80,156,0,78,80,0,0,155,158,77,158,0,155,0,155,80,76,0,0,79,0,0,78,0,0,78,0,0,235,233,77,0,79,76,0,156,78,0,0,0,0,80,155
0,0,82,328,0,160,0,162,161,0,82,0,0,81,0,79,79,0,80,159,0,80,0,241,0,0,81,79,81,80,0,81,81,0,0,78,78,154,80,77,0,76,156,0,0,0,0,79,81,0,0,0,80,162,77,0,0,78,0,0,0,0,313,0,78,0,157,78,77,156,157,78,155,80,0,79,78,0,156,0,78,0,0,80,0,0,77,0,78,80,77,78,0,76,78,78,78,77,160,0,76,77,0,158,0,154,155,0,0,0,238,154,0,80,80,77,0,155,80,78,159,77,78,0,0,0,76,0
165,81,0,82,0,162,78,0,80,80,78,0,0,80,80,161,239,159,80,0,158,158,0,240,0,159,238,0,79,80,159,79,158,0,77,78,156,75,0,0,0,0,80,80,0,155,153,156,0,157,79,78,154,0,155,0,239,78,0,0,0,0,157,80,79,78,0,0,152,76,75,0,154,0,154,0,234,0,154,0,78,0,78,230,232,77,0,78,153,78,156,78,78,0,76,154,233,231,155,0,0,77,0,0,78,78,0,78,0,78,156,0,0,77,312,0,77,234,156,76,0,0,0,0,0,78,0,155
0,0,0,0,0,80,0,0,0,79,79,80,0,79,160,76,79,157,0,159,0,80,79,238,0,80,79,79,79,0,79,79,235,80,80,0,156,80,0,79,0,0,0,74,0,158,78,78,0,238,80,80,77,0,0,0,78,80,0,78,0,155,0,80,0,0,0,0,78,76,156,0,156,0,232,0,0,76,78,234,0,78,78,156,0,0,0,78,78,0,0,0,0,0,0,78,0,0,78,233,78,0,77,156,156,0,234,78,156,77,0,78,0,0,78,154,0,156,0,0,0,153,0,155,0,78,0,78
