86,167,0,83,0,83,0,167,165,82,0,84,0,83,82,83,0,166,82,0,0,0,0,0,164,0,164,0,248,165,0,164,79,163,162,0,0,0,166,161,166,326,0,0,0,161,242,81,81,0,84,0,81,245,0,82,0,81,81,0,0,0,80,80,78,0,0,160,0,160,161,0,159,240,241,0,81,0,162,81,80,0,0,0,163,161,80,81,79,0,79,80,79,0,0,0,0,81,80,81,82,162,239,0,158,159,162,0,81,0,159,0,162,0,160,80,162,0,160,0,240,240,161,161,80,80,242,79
83,84,83,0,0,81,83,328,82,82,163,163,82,163,81,0,81,163,159,322,161,80,0,80,157,0,0,82,0,78,160,162,244,162,0,80,237,0,82,161,79,0,160,79,0,241,80,241,0,79,162,162,82,161,0,160,0,82,0,82,240,80,0,80,80,237,318,0,314,318,397,160,78,0,0,80,240,79,79,79,156,79,159,80,158,80,0,79,79,80,0,0,0,156,157,160,159,0,239,239,0,0,80,80,239,0,78,160,240,159,158,160,77,80,239,318,79,160,0,79,158,80,0,79,158,159,78,0
168,81,82,82,246,165,80,246,0,82,0,81,0,82,164,82,160,80,82,0,0,81,82,81,79,245,162,162,77,161,80,158,0,0,80,0,0,160,0,158,80,79,0,161,162,81,160,157,78,159,0,159,158,162,0,78,239,0,159,162,78,0,319,80,78,79,158,80,159,158,79,159,79,0,160,157,80,158,0,77,158,157,158,79,79,0,79,0,158,0,0,0,80,0,0,0,237,78,0,156,157,80,0,238,237,80,79,80,0,80,77,78,0,159,157,79,237,0,79,80,0,238,79,0,159,79,80,0
164,0,83,83,82,0,81,162,160,81,80,321,163,245,403,81,0,0,0,242,244,0,162,82,81,82,161,81,242,82,82,0,81,0,0,0,159,78,82,0,163,322,79,0,78,0,0,80,80,0,0,0,80,0,0,0,81,0,81,0,156,317,0,0,0,157,155,158,80,78,78,160,157,80,238,0,80,157,159,79,80,157,158,236,80,238,159,0,158,158,78,238,237,157,79,80,79,239,0,75,160,158,79,80,0,79,78,79,160,397,80,0,158,79,0,79,78,0,237,0,157,79,0,0,157,80,156,80
83,0,242,83,81,81,162,81,80,244,241,81,157,160,159,161,77,163,0,80,80,160,80,160,80,0,0,0,0,162,159,161,82,158,0,0,0,317,78,401,0,0,0,237,238,158,77,0,78,237,160,0,0,0,79,0,234,0,319,81,0,161,158,156,158,77,157,79,77,0,0,0,0,0,79,76,79,0,0,78,77,158,233,0,76,78,392,156,79,78,79,159,156,78,237,154,0,0,0,232,0,157,232,0,160,79,79,236,79,0,78,0,79,235,157,0,157,0,78,156,0,79,0,0,157,0,75,157
162,246,248,82,162,163,82,241,81,161,80,240,240,81,240,243,80,0,159,0,0,78,0,161,156,158,242,162,242,82,162,397,80,0,80,234,79,155,78,78,0,0,239,239,77,0,80,80,158,80,162,316,78,78,80,312,0,0,81,153,78,317,81,0,0,77,0,0,0,0,77,0,157,79,78,158,79,158,158,0,79,0,235,0,155,0,156,156,79,0,78,0,0,77,0,78,157,234,0,153,78,77,155,79,0,78,0,0,80,77,156,235,0,231,157,0,79,158,390,0,78,156,80,80,0,78,78,156
0,0,0,0,241,161,82,82,80,79,241,0,159,81,164,78,79,0,79,0,0,80,159,80,0,0,0,79,0,160,81,239,0,79,0,0,161,0,235,0,0,77,160,79,159,79,158,78,238,80,322,80,0,0,236,156,80,79,0,161,81,81,80,0,78,158,77,78,0,154,79,78,79,312,0,0,237,236,79,0,234,79,0,0,0,0,79,234,0,312,0,156,156,78,312,79,159,0,157,0,78,76,0,155,80,155,157,77,77,157,77,157,315,156,0,235,79,156,0,158,79,235,314,76,77,78,0,0
84,0,163,0,81,159,81,163,81,322,0,80,242,79,79,156,159,242,241,161,156,79,161,0,240,81,0,324,238,160,0,80,0,0,155,157,161,0,77,158,0,160,396,160,158,159,78,157,158,158,237,81,79,158,0,162,0,316,0,81,0,78,0,320,0,0,0,0,78,0,0,155,0,314,157,155,236,156,0,0,156,79,77,77,153,79,78,235,156,80,78,0,315,157,80,0,77,390,76,78,79,157,78,156,0,0,79,156,157,78,156,0,0,0,155,157,235,156,236,157,0,78,77,78,78,0,156,78
83,0,162,0,0,81,81,162,0,158,0,0,79,0,0,80,78,80,77,79,160,78,157,79,237,0,0,156,79,77,0,0,80,313,159,78,235,156,156,78,76,159,79,0,156,0,156,159,77,77,80,0,78,159,0,157,79,237,78,313,233,0,78,158,233,155,77,0,78,77,0,234,234,77,78,0,0,234,0,233,78,78,154,0,0,0,0,155,0,0,78,155,155,0,0,78,0,0,155,307,155,0,232,155,78,78,78,310,155,0,77,77,0,78,77,0,155,77,155,78,0,0,231,0,0,0,0,78
0,163,323,79,81,156,0,79,156,79,315,80,0,237,80,159,80,80,159,79,78,79,160,78,396,160,0,236,80,80,80,79,156,0,0,0,156,78,78,156,78,157,235,79,78,156,78,239,78,156,237,157,76,157,0,237,237,0,0,77,79,160,77,396,78,233,75,78,0,155,230,78,156,234,78,154,77,0,0,77,76,0,0,232,78,311,78,149,77,77,231,0,0,77,155,156,78,387,156,156,155,155,77,155,0,156,154,232,154,0,232,78,78,232,78,78,156,389,156,0,156,389,77,0,0,0,0,0
164,81,161,242,0,80,80,0,79,0,0,80,0,80,80,0,80,0,156,79,160,80,80,79,79,79,80,233,78,239,0,158,237,78,80,79,159,78,78,78,77,79,0,0,0,0,156,77,0,80,154,80,80,159,77,0,237,0,79,0,158,155,79,0,77,78,78,76,77,0,233,0,0,0,78,0,77,389,0,77,0,0,77,229,155,78,0,78,155,78,307,0,76,389,0,0,0,78,234,76,77,154,155,156,76,155,77,231,77,78,0,77,78,0,78,154,0,78,0,0,0,77,231,233,155,233,154,154
0,0,241,0,81,0,0,162,239,0,79,80,0,80,395,80,238,78,0,77,157,78,239,80,78,156,80,80,238,0,157,159,0,0,160,79,156,0,0,157,236,232,77,158,0,79,388,80,159,78,78,156,77,0,237,158,0,77,0,0,155,80,80,157,75,77,77,154,78,234,0,0,0,76,155,0,0,0,154,231,155,0,78,154,0,78,0,0,77,78,0,234,78,156,155,0,0,0,156,0,78,156,0,0,77,77,77,0,152,156,0,78,154,156,310,78,77,0,156,77,0,154,0,0,78,154,154,78
248,0,160,0,79,0,81,0,80,0,0,158,317,80,80,159,80,80,80,0,80,80,80,0,157,80,80,0,158,158,0,156,0,0,77,236,78,80,0,238,0,235,0,156,159,0,154,0,79,78,0,316,0,159,78,80,78,80,79,76,76,157,0,80,78,0,0,0,233,0,0,309,233,156,0,0,0,155,77,234,0,155,77,231,0,78,156,156,78,155,77,310,76,78,75,154,0,78,78,76,310,234,0,78,78,0,156,0,0,233,78,0,232,77,78,78,0,77,0,155,78,77,0,232,155,0,78,0
162,81,161,80,80,240,0,162,79,0,79,238,316,79,80,79,159,80,158,160,78,316,158,78,79,0,317,80,160,79,234,157,0,79,315,238,391,77,80,78,78,0,80,79,77,78,233,393,0,156,80,155,0,80,78,80,79,0,0,78,78,0,157,157,76,77,0,78,78,77,155,156,78,231,75,0,232,0,78,155,386,153,155,0,155,78,0,0,233,78,156,78,78,78,78,77,0,78,0,0,156,155,233,233,0,77,78,78,153,154,78,388,155,231,76,153,77,78,385,0,78,0,0,231,77,78,77,0
