0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,60,54,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,62
0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,61,0,0,0,60,0,0,0,121,0,0,0,0,0,0,0,0,57,0,0,61,0,60,61,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,61,0,0,0,0,61,0,58,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,59,0,0,0,61,0,0,0,61,121,0,59,0,0,0,122,0,61
0,0,62,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,0,0,0,61,0,0,0,60,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,60,58,0,0,0,0,0,0,61,0,0,0,61,0,59,0,0,0,0,0,0,0,0,61,60,121,0,120,0,0,0,60,0,0,60,0,122,0,0,0,0,0,0,180,0,0,0,0,0,0,0,59,60,0,0,0,60,60,60,61,61,61,61,0,121,0,122,59,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,60,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61,0,0,0,0,0,0,0,61,0,58
0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,61,0,0,0,0,0,0,0,60,0,61,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,119,0,0,59,0,0,61,0,60,56,183,0,0,0,60,0,121,0,61,0,0,0,0,0,0,0,0,58,0,0,0,0,0,60,0,0,60,0,0,61,0,0,59,61,0,118,60,120,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,61,0,61,0,60,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,59,60,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,0,119,59,0,0,0,0,0,58,0,0,0,0,0,0,0,0,60,0,0,0,61,0,0,0,60,59,178,0,0,0,0,59,60,122,0,0,0,61,61,0,58,122,61
0,0,0,0,0,0,0,62,0,0,0,0,0,60,0,62,0,0,0,0,0,0,0,60,57,0,0,60,61,60,61,60,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,59,0,61,0,60,60,0,120,59,0,0,0,181,0,60,61,121,0,0,60,0,0,0,60,60,0,60,0,0,0,0,61,0,0,61,61,61,0,61,0,122,0,60,0,0,0,60,0,60,0,0,0,61,61,60,0,242,0,61,61,60,60,122,0,122,0,0,61,120,0,0,58,59,60,122,59,179,61,182,122,240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60,0,0,0,0,55,0,0,0,0,0,0,0,0,122,0,0,61,0,0,60,0,0
0,0,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,60,0,0,0,0,0,60,61,181,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,121,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,120,0,0,61,61,0,0,120,0,0,0,0,61,0,119,60,181
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,61,59,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,58,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,61,61,0,0,0,0,0,60,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,61,0,0,59,0,0,59,0,0,0,0,122,0,0,0,181,58,0,0,118
0,0,0,0,0,0,0,62,0,0,0,0,0,62,0,60,0,0,0,0,0,0,61,0,0,60,0,0,0,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,58,122,0,61,0,0,0,61,0,0,60,121,0,0,61,121,58,59,60,60,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,60,0,0,0,0,0,59,60,0,0,182,58,0,61,300,0,0,0,61,0,0,121,0,0,0,118,121,0,120,60,365,0,180,119,61,0,0,0,0,60,60,122,302,61,242,121,180
0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,118,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,59,0,61,0,59,120,0,0,0,0,0,0,59,58,58,0,0,0,0,0,0,122,0,0,0,0,119,0,0,60,0,0,0,0,0,61,59,60,0,0,0,0,0,60,122,58,0,61,0,61,61,0,0,118,0,60,0,121,0,0,0,61,0,118,58,119,119,60,61,0
0,0,0,61,0,63,0,0,0,0,0,0,61,0,61,0,0,0,0,0,0,0,0,60,0,0,0,61,0,0,0,61,0,0,0,0,0,0,0,61,60,0,0,0,57,120,0,61,0,0,0,0,0,61,61,60,174,61,0,0,0,61,120,180,0,61,0,0,0,61,0,0,0,60,0,0,0,0,0,0,0,0,61,61,0,0,0,119,0,0,0,0,61,239,0,242,0,0,0,0,0,61,61,61,0,0,0,59,0,0,0,181,61,0,0,60,0,61,61,302,117,0,0,303,58,179,180,121
0,0,0,0,0,0,0,0,0,0,62,0,0,62,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61,61,59,59,0,0,0,61,59,0,0,61,0,58,0,0,60,0,0,0,60,117,61,59,178,0,0,0,0,0,0,0,61,0,0,59,120,0,61,120,61,0,0,0,0,0,61,0,0,0,0,0,61,61,61,0,236,0,61,0,122,0,0,0,122,0,60,0,61,0,61,57,0,0,61,0,59,120,0,0,58,0,61,0,58,0,183,183,296
0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,62,0,0,0,0,0,60,0,0,0,0,0,59,0,121,119,0,0,0,0,0,0,0,0,61,57,0,0,121,0,121,61,121,0,61,122,61,0,122,61,181,0,122,61,239,0,240,119,61,0,0,0,0,0,0,121,60,0,60,0,120,0,61,59,299,0,0,0,61,119,60,0,61,0,61,60,180,179,121,58,182,55,0,0,0,0,61,60,0,0,61,0,181,60,0,359,302,0,0,60,179,61,181,122,0,122,120,122,485,292,242,300,423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,59,0,0,0,0,61,0,0,115,60,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,60,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,61,0,0,61,0,60,0,116,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,0,60,0,0,0,60,61,61,0,0,0,180,0,121,0,60,0,0,0,0,61,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,60,59,0,0,60,0,61,0,60,0,0,0,0,0,61,0,0,59,0,0,0,60,120,0,0,0,0,0,61,0,181,121,61,0,0,61,61,180,180
0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,57,0,0,0,0,120,0,0,0,0,0,58,0,0,0,0,0,0,0,0,61,58,0,61,0,0,0,0,0,0,0,0,0,0,61,58,0,60,61,61,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,60,0,0,0,0,59,61,0,0,0,61,61,61,0,61,118,178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,60,0,0,0,0,0,0,0,0,0,0,118,0,0,0,122,61,0,0,0,60,0,0,0,0,0,0,0,0,0,61,58,182,0,0,0,0,0,0,0,61,0,0,0,0,115,0,61,0,0,0,0,61,0,0,0,61,0,0,0,0,0,60,0,0,0,0,0,60,58,0,0,0,0,0,60,0,0,0,0,181,60,0,120,0,0,59,0,121,60,61,0,59,58,60,60,120,0,0,179,60,0,182,61,121,56,0,122,243,0,122,181,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,60,58,0,0,0,59,0,0,0,0,61,0,0,0,0,0,0,61,0,0,0,0,115,0,58,0,0,0,0,0,0,0,58,118,61,0,0,61,0,58,0,0,0,0,0,0,0,0,0,61,60,0,0,0,0,0,0,61,119,0,0,61,61,0,0,0,57,0,119,0,0,0,0,117,118,0,57,61,61,0,0,0,0,0,61,0,0,0,0,0,61,0,0,0,174,55,0,120,122
