0,165,85,163,82,0,83,84,166,82,0,162,165,243,83,245,0,247,162,164,0,82,0,247,0,82,0,82,82,80,81,83,160,0,81,161,80,0,80,82,324,80,82,0,160,161,79,0,79,0,164,82,164,162,244,82,82,163,0,161,0,0,162,0,82,81,81,0,81,81,80,80,80,321,0,240,80,162,0,79,80,79,240,241,162,0,160,82,0,78,157,79,80,240,80,0,161,0,78,161,162,0,82,81,80,0,161,80,81,80,77,81,160,82,0,162,81,0,81,161,81,158,81,161,163,0,162,0
0,164,163,245,81,249,327,0,0,165,162,81,81,163,82,0,0,164,80,162,164,81,80,81,0,326,163,0,162,162,163,0,158,81,0,81,81,0,0,163,79,162,81,80,0,162,325,162,243,0,239,240,82,0,81,0,0,0,0,80,240,0,160,0,78,237,158,80,79,0,238,78,0,79,0,159,158,0,79,77,79,0,80,80,160,400,0,78,160,79,0,159,0,79,0,79,0,79,0,78,0,160,0,158,0,80,0,80,79,0,80,159,319,75,159,80,78,159,80,157,158,239,79,80,0,0,0,80
0,164,0,164,240,84,81,81,81,82,160,162,162,161,0,0,163,159,159,80,242,79,163,80,80,0,80,0,160,80,320,159,0,81,81,158,236,80,161,242,160,80,160,160,79,159,0,0,321,483,81,0,80,0,80,160,80,162,321,82,242,0,79,0,158,0,79,0,79,0,313,0,160,80,0,315,79,158,318,0,79,158,78,80,79,0,79,0,159,79,80,0,316,80,158,0,0,0,0,79,80,160,0,79,80,236,159,160,0,80,157,0,80,80,158,159,157,157,0,237,80,79,80,79,236,0,79,235
166,0,83,80,324,0,0,82,163,81,79,239,0,402,162,161,0,81,160,81,0,161,0,162,0,162,160,162,161,0,81,162,80,0,241,159,0,240,0,0,0,158,241,160,0,82,240,79,81,80,0,159,79,0,160,159,79,241,0,79,160,160,80,0,0,159,239,0,80,0,157,78,313,159,79,0,79,79,0,235,237,79,0,79,0,77,156,0,0,0,79,157,80,0,314,0,235,77,235,79,79,157,0,80,0,0,79,78,316,0,0,159,159,0,0,0,158,0,78,79,79,0,80,0,79,79,158,79
84,165,164,82,81,80,242,81,0,79,241,81,81,162,0,160,80,0,243,321,78,0,241,159,79,240,80,80,80,80,81,80,155,0,0,80,78,0,79,238,158,0,0,81,0,78,158,158,319,80,79,79,312,317,78,79,80,79,0,79,78,159,80,0,158,158,77,157,314,77,156,78,0,77,0,155,79,314,235,156,155,78,158,0,78,78,0,235,234,78,0,0,77,79,156,78,0,0,158,153,79,156,0,79,0,78,156,77,315,0,157,158,0,234,79,79,467,309,0,156,158,235,79,0,78,0,155,0
84,0,164,0,0,0,79,0,81,80,81,0,159,0,237,239,81,239,80,242,161,241,241,80,0,81,159,0,160,81,0,0,239,160,0,395,80,159,0,0,158,316,476,159,397,240,319,157,0,79,80,158,80,80,78,0,0,78,237,80,79,158,158,79,236,158,78,78,156,154,234,79,155,158,236,78,0,78,156,78,77,157,0,0,154,158,157,78,0,156,158,0,0,78,155,157,158,79,233,78,78,235,78,235,0,155,78,79,0,78,157,79,0,157,79,236,0,0,233,78,78,78,79,155,157,77,79,232
169,81,82,0,162,162,161,161,0,0,243,159,0,0,0,162,161,159,241,161,240,241,0,0,81,79,81,0,81,238,80,0,238,80,237,80,0,80,0,0,0,80,79,79,79,80,79,239,395,0,79,78,0,80,79,80,157,0,235,79,77,0,316,0,158,156,0,0,156,0,0,232,155,0,78,79,77,158,0,156,0,235,236,314,78,79,155,78,155,157,79,78,0,312,157,78,313,236,79,157,79,0,157,314,79,390,158,0,158,0,77,158,78,0,79,234,79,157,78,392,78,157,235,79,155,79,0,0
249,245,0,0,162,81,324,81,402,0,80,241,79,240,161,241,0,317,157,0,80,79,81,157,160,79,159,80,241,80,80,81,0,79,156,160,0,80,79,237,557,80,80,77,0,80,158,240,239,79,79,240,0,0,161,0,158,80,0,0,238,239,0,317,76,154,79,79,234,235,79,234,0,0,79,155,0,78,157,77,156,156,79,154,311,236,0,78,0,0,0,157,77,0,77,236,79,79,156,0,156,156,0,79,79,158,235,78,0,78,232,78,0,158,0,313,0,78,233,0,158,78,237,157,0,0,0,158
84,164,82,244,0,80,81,158,0,80,80,80,240,0,80,77,78,0,316,156,0,0,80,77,159,0,80,232,315,0,158,79,313,79,157,78,310,231,159,0,79,0,157,157,0,157,156,0,157,158,311,156,158,158,314,0,0,79,314,78,155,236,77,237,78,78,0,0,78,79,77,156,155,155,78,155,0,0,0,77,155,155,0,233,0,153,77,78,78,156,156,156,78,380,0,78,78,230,155,0,231,156,0,77,0,304,78,309,78,78,155,156,0,77,156,77,0,0,156,78,156,78,78,0,78,77,386,0
162,160,0,244,82,158,80,238,80,0,396,0,80,159,80,234,396,0,0,78,0,0,236,236,80,79,238,79,0,78,158,239,0,237,80,158,79,78,0,0,79,0,233,235,0,157,79,79,0,0,158,80,0,78,236,158,0,0,0,80,313,79,79,79,156,0,156,78,0,78,0,78,0,156,0,233,156,156,77,78,155,233,0,0,155,78,230,232,0,309,0,233,77,78,78,78,311,156,233,153,0,0,0,154,0,78,0,75,0,156,78,0,77,78,234,153,0,78,0,0,156,155,156,231,0,156,78,155
0,0,82,243,79,0,162,0,80,237,0,78,80,158,79,156,79,80,79,0,78,159,0,0,0,237,315,79,157,315,0,0,237,0,157,156,156,159,393,0,78,0,158,157,79,79,79,78,157,0,158,79,157,308,0,0,237,79,0,79,79,78,0,0,0,0,155,78,77,78,155,154,0,308,77,155,0,234,77,78,78,154,154,0,0,0,156,233,154,77,0,233,0,78,77,0,156,155,0,78,0,0,154,0,0,78,154,153,0,78,309,0,0,77,77,156,0,233,78,78,76,78,231,78,155,309,0,78
83,162,242,82,0,238,0,80,159,160,80,80,0,80,80,0,79,79,158,237,80,395,158,158,316,0,238,157,79,79,238,0,79,158,0,158,0,79,78,155,0,77,393,235,390,78,0,76,79,0,79,78,158,158,78,157,237,236,79,79,77,0,156,156,78,153,0,78,0,0,78,78,156,308,78,78,0,78,78,153,78,234,153,77,78,78,77,78,155,0,0,308,0,231,0,0,77,155,156,152,233,156,311,311,78,0,232,78,77,234,78,153,0,156,311,232,0,78,78,0,154,156,77,154,0,0,156,0
