11424,0,6664,0,6215,0,2688,0,5141,0,3300,0,2376,0,1705,0,5616,0,3355,0,2970,0,1100,0,2226,0,1925,0,1080,0,385,0,5967,0,2585,0,2538,0,1375,0,2862,0,1375,0,1350,0,605,0,3016,0,1210,0,972,0,605,0,795,0,660,0,648,0,330,0,0,5390,0,3564,0,3074,0,1512,0,2756,0,1566,0,1166,0,540,0,2652,0,1890,0,1696,0,432,0,1612,0,810,0,371,0,324,0,2100,0,756,0,1961,0,540,0,884,0,378,0,477,0,432,0,1377,0,1134,0,848,0,432,0,572,0,324,0,159,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5141,0,2900,0,2679,0,1044,0,2695,0,1539,0,1904,0,570,0,3024,0,1254,0,1848,0,1140,0,935,0,684,0,616,0,114,0,2014,0,1710,0,1008,0,741,0,1595,0,684,0,840,0,627,0,1296,0,684,0,784,0,114,0,275,0,171,0,224,0,342,0,0,2550,0,1176,0,1155,0,896,0,1782,0,504,0,495,0,112,0,1219,0,560,0,440,0,336,0,540,0,280,0,330,0,112,0,1040,0,504,0,605,0,448,0,378,0,616,0,330,0,56,0,583,0,280,0,330,0,0,0,432,0,224,0,165,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148,0,3192,0,3248,0,1710,0,2646,0,1568,0,1210,0,392,0,2173,0,784,0,1155,0,560,0,1134,0,952,0,440,0,448,0,2392,0,1176,0,1595,0,616,0,1026,0,728,0,605,0,392,0,954,0,784,0,550,0,224,0,702,0,392,0,275,0,280,0,0,2300,0,1265,0,1242,0,660,0,1113,0,715,0,864,0,110,0,1560,0,550,0,864,0,275,0,795,0,165,0,378,0,110,0,1530,0,605,0,702,0,275,0,1166,0,110,0,324,0,110,0,468,0,165,0,162,0,165,0,636,0,0,0,54,0,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,0,1218,0,1596,0,522,0,1430,0,513,0,560,0,114,0,1296,0,513,0,616,0,228,0,605,0,399,0,56,0,399,0,1643,0,798,0,728,0,399,0,605,0,228,0,392,0,114,0,486,0,228,0,168,0,114,0,330,0,342,0,112,0,228,0,0,1122,0,616,0,550,0,280,0,324,0,560,0,275,0,112,0,530,0,448,0,275,0,280,0,216,0,168,0,0,0,56,0,676,0,280,0,0,0,224,0,378,0,112,0,110,0,224,0,53,0,168,0,220,0,56,0,162,0,168,0,110,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5508,0,2576,0,2475,0,1232,0,3180,0,1485,0,1242,0,770,0,3224,0,1100,0,918,0,605,0,1431,0,990,0,540,0,330,0,2907,0,1320,0,1026,0,605,0,1378,0,1045,0,702,0,165,0,1404,0,990,0,756,0,275,0,848,0,220,0,378,0,55,0,0,2303,0,1188,0,1431,0,540,0,1248,0,648,0,742,0,486,0,1530,0,432,0,583,0,486,0,572,0,270,0,265,0,0,0,1050,0,486,0,530,0,486,0,312,0,432,0,530,0,162,0,816,0,378,0,212,0,216,0,260,0,162,0,159,0,216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
