0,84,252,251,0,0,83,0,0,84,0,0,0,162,0,0,166,0,0,80,243,0,165,0,81,82,81,244,0,82,80,83,161,80,161,328,81,161,80,0,161,82,0,0,0,0,82,0,0,247,81,0,161,81,81,83,164,163,161,82,82,491,81,80,0,80,0,0,239,241,0,80,0,80,81,0,157,0,0,161,0,0,0,79,158,80,81,239,160,80,0,79,0,82,0,0,80,321,161,79,0,159,80,241,81,0,0,160,81,242,0,0,81,82,0,0,406,0,79,79,0,0,159,80,0,80,0,0
167,83,82,0,0,165,164,0,81,244,324,81,164,0,81,82,82,82,0,81,243,82,158,81,82,243,82,80,82,242,79,0,81,0,79,0,0,81,0,81,81,0,0,81,81,243,160,0,79,81,0,159,159,0,161,158,81,79,244,0,0,80,0,163,0,80,0,0,0,79,80,77,0,315,0,0,80,160,158,0,80,157,80,79,79,80,319,80,0,0,80,159,158,0,79,79,79,159,80,159,0,0,0,0,159,0,0,158,80,159,79,158,0,159,0,158,156,236,0,236,158,79,80,0,0,78,159,157
166,251,165,164,84,81,81,81,158,159,0,81,0,0,81,78,0,82,0,82,81,81,0,0,81,0,161,0,82,241,82,81,79,81,81,160,79,161,159,239,79,400,82,81,161,241,80,241,315,81,0,0,81,159,82,80,158,163,80,78,79,0,0,161,80,78,239,0,78,316,238,0,158,0,0,0,79,236,0,79,79,0,0,79,78,78,80,316,80,78,79,80,237,79,159,79,79,237,79,0,160,160,158,157,0,80,237,80,80,158,80,79,157,0,0,159,316,0,80,158,0,0,157,79,0,235,157,80
0,165,0,83,81,83,162,244,81,81,0,243,81,81,0,0,161,0,82,80,162,242,0,161,245,0,162,81,79,0,161,0,79,0,79,81,80,156,160,80,162,0,80,81,79,0,80,240,78,162,237,0,0,0,322,0,0,321,79,244,79,160,0,0,0,0,0,80,80,158,0,160,79,80,79,390,79,158,158,158,79,313,78,0,79,78,160,0,0,0,79,159,79,78,0,79,237,0,0,80,157,80,79,0,80,80,157,0,79,159,158,0,78,79,78,0,0,79,0,158,0,158,79,79,157,0,317,80
0,83,81,82,162,82,81,82,237,79,79,78,0,80,159,159,0,78,0,160,0,0,0,242,82,0,240,80,80,80,159,159,159,0,0,240,155,78,0,80,160,80,78,0,79,0,79,79,235,82,0,0,0,82,82,80,160,76,80,81,158,82,77,157,78,78,78,390,0,80,80,77,150,312,77,79,77,316,0,0,314,79,155,79,0,0,0,78,78,155,155,233,0,79,0,237,239,0,157,77,392,0,77,236,79,79,157,471,156,0,0,77,156,78,391,236,79,0,313,0,235,158,156,80,0,78,78,79
83,82,160,158,79,325,0,0,0,80,82,0,0,80,0,82,238,0,0,80,79,79,79,0,0,79,79,0,236,0,0,80,160,79,81,78,77,80,160,80,239,79,78,0,78,157,398,239,237,0,82,77,317,0,79,0,82,0,159,0,0,240,81,160,0,0,0,157,0,157,0,0,79,0,156,230,0,154,153,0,0,76,0,0,0,80,0,0,0,231,0,78,79,158,0,0,78,77,153,0,78,78,0,156,235,0,157,156,467,80,156,154,0,155,156,314,234,77,0,77,77,76,0,0,79,0,78,78
83,164,161,0,0,81,0,322,81,162,164,79,80,0,80,0,81,0,156,160,80,161,157,0,81,79,0,81,0,0,0,159,0,0,162,80,80,80,80,0,0,236,156,0,240,80,77,0,238,160,0,0,0,0,79,0,159,80,159,80,0,77,158,158,0,155,0,78,0,156,0,155,0,234,79,76,156,156,0,77,156,0,79,0,78,77,0,233,0,0,157,0,156,78,78,157,78,77,156,77,0,0,0,158,0,237,236,0,0,0,154,0,235,77,0,80,156,0,0,0,391,0,236,0,235,0,80,158
0,82,164,79,82,0,0,0,79,0,321,78,80,80,0,0,238,159,80,0,0,80,81,0,163,162,0,0,78,78,0,80,159,161,80,77,0,158,78,79,160,80,0,80,79,395,78,155,162,80,0,0,239,0,0,0,0,161,0,239,0,0,0,159,78,0,0,0,0,234,0,0,0,235,78,235,155,0,0,156,80,0,78,78,0,78,76,153,0,155,237,156,157,0,78,0,0,78,80,157,79,0,79,80,312,157,79,0,77,235,236,78,80,0,79,237,0,78,155,156,157,0,76,0,0,0,155,0
82,0,0,164,0,0,80,80,78,398,0,240,0,79,80,80,158,0,80,0,81,236,157,80,80,79,238,77,0,0,79,155,78,78,317,0,0,79,78,0,156,79,154,0,0,0,80,0,78,0,312,0,77,158,155,0,0,0,78,156,0,78,236,158,0,153,233,155,154,310,78,76,156,0,78,78,0,77,154,0,78,0,0,230,230,78,156,76,78,233,0,154,77,78,0,0,231,155,78,0,77,0,78,75,155,78,310,78,78,76,156,0,0,233,78,0,0,77,0,0,390,0,232,156,232,77,0,78
82,163,0,0,81,0,80,0,79,80,80,160,0,80,0,77,0,80,315,0,0,80,159,80,0,159,80,0,160,237,0,0,77,238,158,158,77,156,0,0,156,79,77,78,156,0,76,314,77,157,79,0,235,78,158,0,0,79,0,157,0,315,77,0,76,156,77,0,78,0,154,0,153,78,0,78,153,77,0,78,0,0,78,78,234,76,232,155,0,0,78,77,233,154,76,155,234,0,153,77,78,310,0,74,154,75,0,0,155,311,0,155,78,156,156,156,78,0,231,0,234,155,78,232,78,232,0,0
0,82,0,164,0,82,160,80,80,158,0,80,0,160,78,0,159,0,80,77,158,80,394,238,0,157,80,0,159,0,78,158,0,0,78,316,237,156,0,78,78,76,157,156,80,239,79,156,312,0,160,0,160,0,0,79,0,0,157,75,153,0,158,78,0,77,0,232,0,154,77,0,77,77,78,311,231,78,152,77,0,155,155,78,156,231,0,0,0,0,0,78,77,0,155,78,78,0,156,232,0,0,77,154,78,78,77,233,156,0,0,77,78,78,156,0,78,76,234,154,77,232,229,78,0,78,76,0
82,0,0,0,78,80,80,0,158,80,0,239,0,80,159,158,320,0,0,316,237,156,0,0,157,0,80,80,0,238,0,0,160,0,0,78,235,0,77,0,158,80,0,0,157,159,79,235,0,78,79,158,235,0,0,157,0,0,0,159,159,0,157,236,0,0,388,0,156,76,155,78,76,153,78,0,0,0,387,0,0,154,0,231,0,154,155,156,232,310,156,156,231,77,231,0,0,77,0,0,0,78,78,154,0,78,0,78,155,0,78,78,78,77,0,77,0,156,0,0,156,0,0,77,155,0,78,232
82,80,81,81,162,80,79,81,80,240,238,0,0,80,240,0,80,0,80,80,79,0,0,158,157,79,0,78,78,0,160,233,0,0,80,157,76,157,313,79,0,238,0,156,78,0,0,0,0,80,80,0,155,76,79,0,0,0,80,77,233,79,78,237,0,0,78,78,0,0,76,0,78,312,0,0,154,156,0,0,0,231,78,156,78,78,0,155,77,0,231,0,154,76,77,0,0,0,155,232,156,156,77,77,154,78,78,78,0,155,232,233,0,0,0,78,78,155,77,77,154,78,76,78,76,0,78,0
82,80,159,81,0,80,161,162,0,80,0,79,79,0,80,80,0,79,158,158,239,80,160,79,157,237,160,0,80,159,79,80,0,160,79,0,0,0,79,78,80,80,78,0,78,236,0,0,156,158,80,0,0,0,0,159,0,0,79,79,79,239,78,0,0,0,78,0,78,78,155,156,0,154,78,77,75,77,155,78,311,75,78,153,0,155,0,0,156,154,76,152,154,78,0,155,78,0,0,78,76,77,155,155,78,0,305,78,78,77,0,154,77,232,0,388,233,78,0,78,78,0,155,311,78,78,78,76
0,163,78,79,0,157,318,77,160,80,80,240,318,80,319,79,78,160,0,237,80,0,78,0,0,80,159,80,79,80,80,238,152,80,233,0,159,236,0,156,158,0,0,78,0,78,79,159,0,157,78,78,157,391,0,77,80,235,158,157,79,78,156,234,154,155,76,0,156,0,0,77,155,233,78,76,78,76,78,0,78,0,154,156,154,154,0,0,156,154,78,232,77,0,0,0,78,77,153,78,152,78,154,231,155,78,0,77,0,78,78,78,78,0,233,153,0,151,154,0,77,231,155,0,77,0,76,153
