0,0,167,252,83,82,0,0,82,0,167,81,83,0,81,83,83,0,165,324,82,83,0,0,0,83,0,0,80,81,0,0,0,0,83,0,0,0,243,84,81,0,0,82,82,84,325,0,80,0,163,81,81,83,79,81,0,0,0,80,78,162,161,0,79,0,0,161,0,80,0,0,0,0,159,79,79,80,81,78,79,160,0,81,81,81,161,80,0,160,81,80,161,160,82,0,80,82,240,162,0,162,79,0,0,0,0,0,162,160,0,80,159,0,160,0,0,80,0,160,0,159,80,81,82,81,0,0
83,0,0,0,245,0,83,0,79,82,0,164,161,164,0,82,82,0,0,0,0,0,80,80,160,0,0,0,239,163,163,163,0,0,80,80,81,0,0,161,0,162,161,79,81,0,0,162,0,0,0,0,160,82,80,0,0,0,79,80,162,163,81,0,0,0,0,0,240,0,79,158,80,0,0,158,0,0,78,0,79,80,80,80,241,81,0,80,239,158,80,80,79,0,80,239,80,158,0,0,0,400,0,237,80,160,77,158,80,0,0,79,0,0,80,79,160,316,0,0,0,80,0,80,0,0,160,78
0,0,82,84,0,82,0,163,163,82,243,81,82,162,244,81,82,164,0,82,0,80,160,158,0,162,0,0,0,82,0,82,81,80,0,0,0,0,164,0,82,0,0,161,81,162,81,80,80,80,80,163,0,0,0,80,0,80,0,0,79,0,319,0,79,0,79,0,0,0,77,157,319,160,80,155,0,239,0,80,0,79,0,160,79,154,0,157,0,80,0,79,75,79,0,235,0,0,158,0,0,80,0,80,158,80,159,80,0,0,79,0,79,79,0,80,0,0,0,0,79,78,0,79,317,80,0,78
0,83,0,83,0,0,247,160,80,80,0,164,162,0,162,163,82,80,0,80,0,0,0,81,81,80,0,0,163,80,82,0,0,80,79,161,160,0,0,0,80,82,81,0,80,82,0,80,0,79,81,0,79,242,163,81,80,81,0,78,0,79,0,81,80,158,0,0,239,79,77,80,78,0,0,0,159,0,78,153,80,0,80,0,159,0,80,158,238,0,0,0,0,0,0,0,159,0,80,0,78,0,0,79,157,78,0,80,0,0,80,80,155,80,0,0,155,0,0,78,238,0,0,80,160,0,0,0
84,82,163,82,0,164,241,83,81,0,0,158,0,159,320,160,0,80,160,0,80,243,0,0,240,156,160,162,80,161,160,161,0,0,0,80,78,81,161,78,0,0,0,0,0,161,0,242,158,0,0,0,160,233,79,239,78,0,0,161,0,0,75,0,155,0,0,156,79,316,0,0,233,156,79,77,234,78,0,313,0,0,78,0,0,0,155,78,0,78,75,0,0,0,156,78,0,0,78,0,157,312,77,79,0,157,0,0,78,157,78,314,77,0,79,236,0,0,78,0,235,77,0,78,155,157,0,233
83,0,83,0,0,0,0,81,239,0,0,159,0,0,0,0,80,157,0,80,80,158,0,80,79,235,160,81,242,159,0,0,0,79,79,0,0,0,0,157,160,157,78,79,0,75,0,79,81,0,152,0,0,0,0,80,0,156,0,79,0,235,79,0,0,76,77,78,234,155,0,0,0,78,157,155,0,0,78,158,0,0,78,79,157,0,0,78,79,158,231,0,157,79,0,79,0,78,0,157,157,78,79,235,236,0,154,0,158,79,158,78,79,158,77,157,0,158,0,0,0,79,156,311,78,156,79,78
83,165,82,0,162,82,0,159,162,0,0,80,0,0,0,240,0,0,0,0,78,81,158,0,79,159,79,162,81,80,77,81,0,0,79,79,80,80,0,0,0,0,0,0,0,78,158,76,0,160,0,78,0,0,240,160,80,0,0,0,0,79,81,80,79,157,77,78,156,76,77,0,0,0,0,0,0,0,158,0,0,155,78,78,0,0,0,79,78,79,156,0,231,235,77,313,0,156,0,0,78,78,0,0,0,77,0,0,312,78,0,0,0,0,156,0,0,0,158,0,0,79,79,0,78,78,79,77
0,0,0,81,161,81,0,0,79,80,81,79,321,0,0,0,81,0,0,0,80,0,237,80,80,0,0,0,0,81,0,81,0,0,0,0,79,0,77,81,0,80,0,0,158,159,0,0,0,81,79,0,79,81,0,79,156,79,79,0,0,79,0,0,155,79,78,0,78,0,79,235,0,155,157,0,237,0,78,157,154,78,0,0,156,78,0,79,0,157,235,0,0,79,0,77,79,0,0,157,79,79,0,78,155,315,0,0,158,77,78,227,79,0,237,78,156,0,79,79,79,79,78,234,78,0,79,0
84,0,0,164,82,0,0,81,80,81,0,77,80,0,0,238,0,79,79,0,0,79,80,78,0,80,79,78,0,0,0,237,0,79,0,0,0,154,0,158,0,0,0,160,317,79,79,0,237,78,79,0,80,0,155,0,157,0,78,78,0,160,0,79,156,0,0,0,155,0,78,0,78,0,78,0,0,0,155,77,78,78,76,0,155,78,0,0,154,0,78,0,78,0,0,0,312,77,0,78,0,0,0,0,230,0,0,77,0,154,155,78,78,77,78,78,156,155,77,0,0,0,0,154,0,77,78,78
83,0,0,0,0,80,81,79,80,160,0,160,76,78,0,79,80,0,0,80,235,78,79,0,77,79,80,79,240,79,79,80,79,236,80,79,392,77,80,78,0,0,0,0,0,157,0,79,0,0,78,0,157,0,78,157,0,80,80,77,0,0,0,0,0,0,0,0,78,0,0,0,232,78,156,78,231,77,0,154,152,0,0,0,78,78,78,0,0,156,156,155,0,78,0,0,0,156,233,78,78,78,154,156,78,78,0,312,156,0,75,0,77,0,154,78,0,78,0,155,0,0,77,0,76,0,155,77
