0,0,0,0,66,68,0,0,67,133,69,68,67,65,67,202,134,0,134,0,132,68,0,131,68,0,65,65,66,67,62,199,67,64,138,67,0,0,68,65,0,0,133,69,0,67,132,0,69,66,0,69,0,69,69,0,0,67,68,64,0,0,0,67,126,0,191,68,67,134,136,65,132,66,0,0,133,198,66,67,64,0,67,64,0,62,0,203,58,191,0,66,0,0,63,265,0,130,318,66,65,0,0,57,68,68,0,133,0,0,0,0,66,0,133,0,136,134,0,0,0,0,66,0,68,134,0,65
0,0,68,64,67,140,61,137,0,0,0,0,0,67,137,0,0,64,130,0,0,67,68,0,67,0,68,0,66,0,135,0,69,69,0,65,133,134,0,68,68,0,0,134,0,0,67,68,0,67,0,68,133,68,66,0,0,128,69,68,0,65,0,201,58,64,0,134,0,68,266,62,67,65,198,0,0,126,66,197,0,0,63,271,68,0,197,0,0,0,132,68,129,0,0,68,66,68,135,0,0,0,66,0,66,133,67,0,67,131,68,67,65,0,66,66,66,0,66,0,0,62,0,0,0,133,68,66
139,0,0,0,0,140,0,0,67,69,195,0,67,65,69,67,0,0,0,197,0,68,203,127,132,133,67,0,199,62,0,64,268,0,0,68,0,340,135,0,69,65,0,198,0,67,138,68,67,203,69,0,0,0,68,0,135,65,0,0,68,66,66,0,67,0,67,0,68,0,135,134,67,132,67,0,0,0,0,65,135,0,196,0,0,132,130,135,66,129,136,68,197,134,134,0,0,134,134,0,68,201,194,65,0,67,68,68,0,130,68,65,0,0,61,65,64,68,66,0,63,0,0,135,134,0,0,0
138,68,0,0,135,70,0,69,0,69,0,136,0,69,67,68,130,267,68,0,197,0,0,126,0,130,68,0,66,67,129,68,0,197,67,68,0,0,0,0,0,136,64,203,67,68,65,0,66,132,69,67,137,66,204,0,0,69,199,67,200,69,0,0,133,0,131,133,68,0,0,66,68,0,0,132,0,135,200,66,132,0,0,197,131,0,0,128,133,66,62,131,67,0,0,59,133,66,133,0,0,0,64,66,0,64,0,0,64,131,0,0,128,199,0,68,0,0,0,0,266,195,66,0,131,65,0,197
0,69,0,65,68,0,69,64,197,133,0,68,0,0,0,133,0,66,0,67,0,130,67,67,0,60,131,131,0,0,0,0,0,0,0,135,0,0,65,62,0,65,0,0,134,0,0,68,68,134,66,67,66,0,0,62,0,0,64,65,66,66,0,0,65,64,132,0,129,0,0,0,0,65,0,0,0,125,0,195,127,64,0,0,132,66,63,57,0,134,0,0,65,0,67,0,133,129,62,0,132,0,64,0,63,0,0,0,131,0,0,0,0,0,128,0,198,64,67,132,66,133,0,67,65,66,0,0
0,133,0,0,67,65,0,68,0,0,65,0,134,68,0,129,0,0,131,67,130,62,192,65,0,67,65,67,0,0,66,0,133,192,130,0,0,0,68,64,0,0,64,67,0,68,197,0,68,198,63,67,0,0,67,64,0,135,129,68,0,67,135,64,0,0,0,0,130,66,0,129,66,0,0,130,0,66,131,134,0,65,129,0,0,63,0,199,64,64,67,67,67,66,124,0,63,66,130,0,196,0,67,67,0,131,0,0,63,65,67,122,191,194,133,0,0,65,66,64,65,199,67,264,132,64,65,0
0,68,0,134,137,0,0,0,201,0,0,68,68,0,0,0,0,200,127,0,0,63,63,0,0,0,0,65,67,0,133,128,0,67,0,0,0,68,130,129,0,130,68,67,0,0,0,0,60,134,0,67,0,0,0,0,135,0,132,66,129,135,135,133,190,0,64,0,0,0,0,0,64,67,0,66,0,0,66,64,0,133,65,0,66,65,60,66,194,130,63,64,63,0,131,64,0,0,64,133,62,0,0,325,132,255,200,0,66,62,67,130,65,193,67,0,0,189,328,67,124,0,65,65,67,67,0,0
0,65,0,68,0,0,136,0,0,126,136,66,0,67,0,133,0,0,265,195,130,64,0,0,64,133,67,0,0,0,65,67,67,0,0,129,64,134,0,66,201,64,0,0,0,196,0,133,197,66,201,67,200,65,192,68,131,200,131,132,68,64,132,0,65,66,129,0,129,0,0,0,66,0,63,66,130,0,128,0,0,0,126,67,0,258,63,0,264,66,66,66,64,134,198,134,0,391,66,0,130,63,0,0,65,0,67,194,60,0,0,0,129,130,128,0,0,0,64,190,59,63,0,197,0,65,129,66
0,67,65,67,69,69,69,0,66,67,194,68,0,66,65,58,0,194,0,0,65,65,67,62,0,0,0,0,127,0,130,64,123,68,133,134,0,0,68,190,131,132,131,66,203,0,131,0,68,0,0,0,0,0,68,68,0,135,0,203,0,68,129,0,127,0,134,131,67,0,132,67,0,0,0,0,0,0,0,65,66,0,132,63,66,0,66,199,133,0,127,67,65,66,64,67,64,66,63,0,129,129,67,0,198,0,67,66,66,0,66,0,0,128,193,66,65,61,0,67,67,65,132,130,66,195,59,59
69,68,0,0,0,0,202,134,0,0,63,66,67,66,136,68,66,198,133,129,67,0,130,0,0,0,0,0,0,0,132,67,63,135,0,135,62,68,67,66,64,68,133,131,0,67,0,66,0,0,68,0,200,64,68,0,68,64,66,68,68,0,0,0,67,0,63,64,132,64,0,0,67,65,0,0,64,0,133,0,120,65,65,62,65,199,0,64,65,63,0,0,65,0,63,0,63,0,0,0,0,67,128,62,65,0,0,121,0,0,0,258,0,64,131,63,67,0,61,0,67,64,0,0,128,199,0,131
