0,250,165,84,0,85,165,0,0,0,0,0,0,0,83,83,0,0,83,165,165,0,82,165,0,162,0,165,83,0,81,82,0,0,0,0,0,0,0,0,0,0,0,84,0,243,0,80,0,80,0,0,81,0,0,83,0,82,0,82,81,0,0,0,0,80,0,81,0,0,0,0,0,0,0,0,80,80,81,80,81,0,0,80,0,80,0,80,80,80,0,0,160,159,0,0,0,0,79,0,82,241,160,81,0,80,160,0,0,0,0,81,80,0,0,0,80,0,82,0,0,0,0,0,80,0,0,80
0,250,0,83,82,82,0,0,0,0,0,0,241,161,0,241,81,0,82,0,81,80,0,0,0,243,79,0,0,0,81,80,82,82,160,82,0,0,0,78,82,324,0,158,0,161,80,82,80,80,0,80,0,79,163,0,80,79,240,0,0,81,81,79,0,0,0,0,80,0,78,0,80,0,79,80,0,0,0,80,0,0,80,80,0,160,0,80,159,0,0,80,79,0,0,159,240,0,0,0,80,159,80,79,80,159,78,157,0,80,0,0,159,80,80,0,0,0,160,76,0,239,0,0,78,0,0,0
0,166,81,0,0,82,0,0,81,82,82,80,82,161,80,82,0,160,0,0,0,82,81,81,163,0,0,81,157,163,162,324,81,0,0,0,0,0,80,161,157,0,0,80,0,0,80,0,82,82,0,80,0,0,0,80,80,0,0,237,78,0,78,81,0,0,158,77,0,80,79,80,78,0,80,159,0,0,79,78,79,0,80,79,0,78,0,158,0,316,78,0,78,0,0,159,78,0,157,80,0,156,79,158,78,158,0,0,79,0,79,307,79,0,0,80,0,0,80,78,0,0,0,0,0,80,80,0
84,84,0,81,81,0,81,83,82,0,0,0,82,245,0,81,81,318,159,158,162,159,244,78,82,160,81,243,80,78,0,82,0,241,0,78,160,0,0,80,78,81,0,0,78,162,0,0,0,159,78,81,0,0,0,0,0,0,0,81,80,81,78,0,158,0,80,79,0,0,0,78,80,77,0,155,0,78,79,0,160,78,156,0,157,157,0,0,0,159,158,160,78,0,0,0,160,79,0,79,80,0,78,77,0,0,155,156,156,80,79,0,0,0,0,80,235,0,0,0,78,0,0,79,0,157,158,0
163,0,0,0,0,0,244,159,0,0,239,80,0,0,0,322,0,81,158,240,0,79,79,0,0,0,79,81,80,0,0,0,79,0,316,81,0,79,80,158,0,0,161,0,0,79,0,80,0,0,0,0,0,0,80,0,80,81,158,0,0,79,0,80,78,78,0,0,0,160,0,0,0,0,0,79,0,0,78,156,0,78,79,0,0,0,78,0,0,231,0,78,0,79,0,79,80,156,0,80,0,76,0,79,157,77,0,158,78,76,77,0,0,157,78,0,79,0,158,78,0,156,80,80,158,156,231,77
0,82,0,244,0,81,0,162,79,81,0,162,81,0,80,82,82,158,79,0,78,82,0,80,0,0,79,0,79,79,79,0,0,79,159,0,162,0,79,0,0,79,0,236,80,80,0,236,0,158,79,82,159,238,155,78,0,238,158,81,0,78,0,0,0,0,77,0,0,77,0,76,76,0,78,0,77,156,80,0,78,77,160,0,158,0,0,0,237,0,0,0,78,155,0,157,0,0,78,156,155,0,157,77,79,0,0,79,0,238,0,77,79,0,158,79,0,0,234,0,0,0,78,0,0,76,79,78
0,82,162,162,162,243,158,243,161,0,0,0,158,80,0,162,158,158,160,0,161,0,0,0,79,0,160,0,80,158,240,0,0,157,81,81,80,79,0,79,0,80,157,0,0,0,79,157,81,79,0,0,159,0,79,80,0,0,79,0,0,0,0,0,0,77,79,156,77,0,76,0,235,0,0,156,0,78,0,0,79,0,0,78,0,79,78,79,78,78,0,79,156,0,79,78,0,79,0,234,78,77,78,0,0,79,78,0,313,78,80,0,78,74,75,0,0,0,0,0,77,234,78,156,0,0,0,233
0,81,162,81,0,160,0,0,0,81,0,81,81,80,0,81,81,0,0,0,160,0,0,158,237,0,79,162,0,0,241,160,80,79,0,0,0,238,0,0,0,160,0,79,157,81,78,0,0,0,77,78,80,78,0,0,82,0,159,0,160,79,80,0,153,78,76,0,0,155,79,0,75,78,0,78,78,77,79,80,80,78,156,0,78,80,0,79,157,155,77,79,78,78,78,0,156,79,156,78,157,78,0,157,0,77,78,0,0,78,0,0,156,0,0,0,0,79,158,0,0,79,78,154,79,229,78,79
81,0,0,79,80,162,0,80,157,159,0,79,80,159,160,0,237,79,79,0,237,0,0,80,0,161,0,0,79,0,157,159,0,0,79,0,0,0,0,0,157,78,158,0,0,81,155,157,157,78,79,0,79,80,80,394,80,0,0,78,78,79,78,0,0,0,79,0,232,0,0,78,78,78,0,0,78,76,0,78,0,155,78,0,0,0,75,77,78,0,0,76,78,0,78,155,0,310,76,77,156,156,79,77,0,78,0,77,234,0,0,0,0,0,0,0,0,155,155,0,234,77,78,77,0,0,0,78
0,161,0,80,0,81,82,77,0,0,0,79,0,159,0,159,79,80,80,79,237,0,0,0,0,79,0,0,0,0,0,0,0,0,79,158,77,79,78,0,80,80,80,0,234,0,0,236,0,0,235,77,155,77,80,78,156,0,79,0,0,78,0,235,78,78,310,78,78,0,230,155,75,77,153,0,77,77,76,0,0,78,78,77,155,0,78,77,0,155,0,0,155,154,78,233,0,0,234,78,76,0,156,155,78,78,0,0,77,234,0,78,78,152,0,0,77,77,78,0,77,0,78,0,76,0,0,155
