0,334,165,0,85,333,163,251,0,83,80,83,84,0,0,0,244,0,82,82,165,164,82,166,166,163,0,84,241,0,83,78,82,408,0,0,83,0,407,83,164,80,0,0,0,0,83,164,160,81,82,0,0,0,84,161,160,81,80,0,82,0,408,81,80,82,81,0,80,160,0,82,0,0,0,80,0,160,243,81,80,0,80,0,0,243,0,0,0,0,0,0,0,0,0,161,0,0,0,81,0,0,161,78,160,162,80,159,160,0,0,80,80,81,0,162,78,157,320,80,0,80,80,80,240,159,0,80
82,0,82,84,0,0,83,163,0,80,82,0,82,0,164,82,165,162,164,320,82,246,0,164,0,0,0,242,0,0,0,328,78,82,238,0,82,82,0,161,0,160,397,77,0,82,155,0,164,80,79,80,79,82,323,318,0,0,238,242,80,76,0,163,79,80,0,78,160,0,78,319,80,80,80,157,238,0,80,157,80,157,0,0,80,160,80,160,78,80,78,0,158,160,0,0,0,160,314,159,160,0,79,157,160,80,157,159,396,80,0,80,80,76,237,0,80,160,159,159,78,0,319,0,77,80,0,80
0,84,0,83,166,161,82,244,81,80,82,0,0,0,162,0,161,246,0,164,78,159,324,82,82,0,81,162,239,325,77,0,162,158,0,159,0,0,78,78,80,156,0,78,77,80,318,240,81,0,82,0,0,82,160,82,162,158,160,0,0,80,161,80,158,0,80,0,0,77,77,0,0,80,80,158,78,160,0,80,78,0,80,156,0,238,80,0,236,78,158,80,78,80,0,160,0,155,159,156,158,78,77,80,157,0,0,78,80,160,80,0,158,0,0,0,77,80,0,78,79,78,78,80,0,237,0,0
80,163,0,164,0,239,159,0,158,82,80,160,243,163,161,0,82,81,80,162,240,79,160,80,162,160,161,0,164,80,162,244,162,241,156,80,0,79,79,0,160,82,243,164,80,80,164,160,0,0,82,77,161,78,162,0,80,79,82,246,316,0,162,318,0,78,158,0,158,79,156,239,238,79,80,0,320,77,78,158,317,79,78,159,157,80,159,78,160,78,158,157,78,0,158,0,0,159,159,238,0,0,0,78,78,79,0,78,80,0,0,154,319,154,239,0,0,317,240,0,0,235,77,79,0,0,80,160
334,167,80,81,0,0,0,322,161,78,158,79,238,162,240,160,80,160,78,79,240,82,0,325,160,0,160,79,157,158,80,76,0,153,0,161,241,160,238,235,79,242,160,0,81,0,160,78,78,162,0,0,0,77,0,320,78,80,82,0,159,309,0,312,0,234,80,312,79,0,0,155,158,0,0,78,77,312,78,0,76,80,78,393,79,78,156,158,0,0,158,234,0,156,156,79,0,78,0,0,78,77,0,233,157,80,157,0,80,157,0,238,235,79,78,391,237,0,79,79,78,158,0,76,79,0,0,80
166,81,0,244,318,161,0,79,80,240,162,0,160,159,79,0,78,0,236,78,240,0,80,79,81,0,163,238,82,80,321,159,159,160,236,78,79,79,80,238,160,78,0,80,159,319,159,0,238,157,316,80,80,77,0,82,77,0,0,0,0,0,0,80,77,79,0,0,79,156,157,0,156,232,80,238,155,317,157,158,80,78,78,0,156,0,0,79,0,158,0,153,77,77,0,80,154,156,231,234,78,155,0,80,77,79,159,78,393,233,79,77,78,78,238,80,0,0,78,77,0,232,234,78,157,78,234,79
166,0,165,84,162,82,244,161,80,80,162,162,82,80,0,81,80,162,82,160,80,159,158,239,0,80,157,80,81,82,0,79,0,77,79,240,80,158,0,233,0,155,156,78,157,0,158,235,157,80,237,0,240,160,77,155,160,236,78,78,155,80,80,0,0,78,77,0,78,78,0,234,0,77,238,0,390,0,79,0,0,236,395,157,78,0,0,159,78,154,77,78,80,156,0,0,79,158,154,79,236,0,156,154,0,77,160,79,154,0,0,76,78,0,0,236,0,78,0,0,80,234,236,79,155,0,78,156
84,82,84,162,80,246,80,0,0,0,82,80,161,0,238,80,80,240,76,238,0,161,80,159,0,159,316,79,0,79,82,80,235,77,158,476,160,79,156,160,0,0,80,82,0,82,0,80,0,77,0,158,0,0,158,79,159,0,0,76,0,156,155,0,157,0,0,0,80,0,156,154,78,80,0,80,0,0,158,156,78,78,0,0,77,0,0,78,157,157,154,232,0,236,0,236,78,158,156,80,80,0,0,78,0,0,78,0,77,155,77,0,310,80,79,156,0,0,0,75,0,158,80,0,0,0,155,77
82,163,0,0,80,0,405,0,239,78,0,80,80,240,160,78,0,0,0,80,79,158,0,80,80,0,0,78,0,0,0,79,153,77,0,0,78,0,0,155,157,80,237,80,233,158,0,316,155,155,314,0,78,236,81,0,0,78,159,157,77,234,80,156,234,156,78,309,155,156,232,76,79,78,468,156,77,78,78,155,0,78,0,0,0,78,78,0,77,156,155,78,156,77,78,0,155,78,0,155,78,232,77,77,155,0,0,155,0,78,0,79,156,312,233,75,0,78,311,153,232,156,0,0,78,153,0,77
0,0,80,162,160,160,81,80,79,238,80,80,239,0,159,79,80,160,320,158,159,159,158,80,80,0,0,156,399,160,80,80,78,78,80,315,237,0,80,316,157,77,0,80,237,78,160,0,159,0,76,80,77,80,77,0,157,157,156,238,237,236,78,236,0,76,0,78,77,156,156,77,77,78,0,77,309,76,78,78,78,0,77,0,0,234,78,231,0,311,78,155,155,78,466,78,78,155,234,156,78,232,233,0,0,155,0,156,0,0,0,78,77,78,78,0,0,77,77,0,0,310,466,156,232,77,78,78
0,0,162,0,162,159,239,160,80,158,78,159,0,160,0,159,236,317,160,0,160,0,238,0,159,237,156,157,79,0,0,78,0,78,79,0,0,0,0,78,0,232,80,80,0,315,77,0,0,79,236,78,0,0,79,80,234,0,156,157,156,0,80,156,0,77,155,78,78,156,232,75,0,0,0,77,77,77,156,78,0,78,78,78,0,78,0,0,76,78,78,153,0,154,232,234,0,77,77,78,155,156,0,0,156,0,77,153,232,78,234,153,233,77,78,0,0,153,0,156,0,0,78,78,154,0,78,0
0,162,82,162,79,80,81,80,79,79,160,0,80,79,0,316,79,0,240,78,158,0,80,77,159,79,78,80,80,160,80,0,78,155,235,0,158,153,236,156,159,0,0,79,0,79,157,235,76,79,0,0,155,233,0,79,312,80,79,314,0,80,0,77,153,233,78,77,155,78,0,0,78,232,77,0,78,154,77,78,231,0,0,77,232,156,77,0,78,0,155,78,155,155,78,156,0,231,77,0,0,0,78,0,0,232,0,156,156,78,78,0,0,0,0,78,231,78,0,78,78,0,0,156,0,0,231,155
166,81,159,82,82,323,0,79,240,160,79,79,80,80,157,160,80,238,158,80,79,240,80,160,80,76,0,0,79,0,80,160,0,155,0,78,78,77,156,233,238,157,78,80,157,0,80,78,238,0,159,157,155,0,238,80,0,0,235,78,80,0,159,0,154,388,0,155,0,155,77,76,155,78,155,156,78,77,233,0,77,0,77,154,78,155,0,311,0,155,154,0,77,77,78,77,234,76,231,77,155,78,156,233,0,155,0,155,155,0,0,78,156,0,77,77,0,231,76,77,0,77,0,232,0,156,156,77
