0,81,251,0,246,83,167,85,165,0,84,166,0,246,325,0,165,247,162,82,329,82,81,0,164,82,83,81,80,0,0,0,77,82,246,82,163,163,244,81,164,0,0,162,0,0,82,0,81,241,80,0,0,0,164,82,326,0,80,325,80,81,244,0,158,82,159,0,81,79,81,158,0,237,163,0,82,0,0,161,160,161,80,161,0,238,160,0,0,0,0,81,81,79,240,80,80,79,80,80,160,79,319,81,81,0,159,159,81,80,80,157,79,80,163,161,80,82,162,161,160,161,80,162,81,79,160,0
0,165,168,82,81,165,166,160,0,160,0,243,162,82,80,82,80,243,0,163,81,82,0,407,79,0,0,324,0,80,163,80,81,80,82,0,160,243,82,0,81,0,81,0,159,0,80,325,80,0,161,241,158,239,80,239,162,81,0,0,0,80,0,81,241,0,318,239,238,157,236,80,78,80,318,77,240,161,159,80,0,80,77,158,80,313,0,0,0,238,160,239,80,318,319,158,0,316,158,79,80,79,79,80,77,80,0,0,158,158,236,0,79,238,79,80,80,0,80,78,80,0,158,0,80,80,0,79
85,82,82,84,326,81,0,82,244,0,326,82,0,163,164,82,0,160,81,0,82,80,161,80,241,241,162,82,81,79,0,163,78,77,240,163,82,317,160,238,0,0,164,0,81,163,0,243,319,81,0,157,160,81,82,162,162,79,81,0,81,80,80,241,0,159,158,0,238,0,0,79,0,156,155,78,0,157,0,158,0,394,0,78,238,79,238,158,317,158,158,158,159,0,157,0,80,0,157,234,160,78,240,158,160,80,236,80,0,155,0,80,0,80,159,78,0,0,77,79,80,236,160,235,238,157,155,0
0,165,0,0,0,161,161,0,81,82,240,80,163,82,162,0,0,158,163,82,0,82,0,160,82,0,163,0,163,243,0,0,0,240,0,0,0,80,641,398,80,160,78,157,160,160,161,0,162,0,78,0,80,81,159,0,562,160,80,157,241,162,160,77,78,160,158,80,158,0,235,78,78,0,157,0,156,80,78,0,78,237,234,236,79,78,79,398,159,159,0,316,0,0,78,0,0,78,78,0,236,80,80,158,80,0,0,80,236,78,0,0,77,0,78,0,0,0,158,233,0,78,0,80,0,0,0,0
83,81,81,240,83,241,80,0,80,0,80,80,80,158,240,160,158,80,157,81,79,0,82,242,161,320,0,80,78,161,159,240,238,159,0,157,0,158,79,0,158,237,78,0,236,0,158,80,241,80,159,0,0,0,0,0,158,77,79,0,158,158,160,238,78,156,0,80,78,77,77,236,154,156,234,0,0,78,232,156,158,159,80,156,237,155,156,80,156,78,0,80,233,0,234,157,80,156,0,0,80,157,76,79,78,236,313,0,0,0,156,0,0,154,80,0,0,0,156,75,158,80,154,0,78,157,78,158
83,82,82,0,241,160,164,325,80,159,80,162,0,80,159,80,163,0,82,0,241,159,0,79,161,158,78,0,0,161,161,161,158,159,0,81,78,77,78,78,78,160,81,77,159,81,159,238,0,162,394,79,0,395,156,0,156,79,320,159,76,79,0,81,160,155,0,76,234,0,76,156,77,78,0,80,156,160,77,80,80,0,0,80,0,467,80,79,0,158,0,233,160,0,78,78,153,156,158,78,312,78,156,158,232,77,156,78,237,0,0,160,0,311,0,236,476,0,235,314,77,78,80,0,0,155,158,79
164,162,80,0,0,319,79,81,159,161,318,239,80,237,238,241,161,161,82,243,82,0,0,161,237,0,81,80,162,82,80,81,81,155,0,160,237,78,320,0,81,0,161,79,0,158,80,79,158,0,234,78,158,82,318,157,160,234,0,0,0,79,0,78,0,154,80,0,80,160,76,157,76,156,236,0,78,80,157,154,0,78,0,156,78,234,234,0,0,159,0,78,156,234,77,80,0,231,233,157,80,234,76,78,77,154,157,0,0,234,0,156,152,0,234,238,0,156,0,234,77,77,80,0,158,0,80,80
84,84,164,82,82,80,81,82,241,162,0,0,161,0,81,322,321,80,0,81,313,0,483,0,79,318,162,80,82,402,0,0,78,82,238,79,156,0,234,161,80,80,80,0,242,82,77,79,397,317,155,78,78,0,0,158,0,0,161,0,79,160,317,79,0,79,0,158,77,157,313,313,0,78,0,156,80,0,392,78,232,467,76,78,158,158,78,157,80,0,155,159,0,74,0,0,80,78,77,79,78,232,78,78,0,0,157,0,156,78,78,80,77,157,80,0,78,0,77,78,157,80,155,0,80,76,0,78
327,82,243,243,81,162,161,0,160,0,0,0,238,0,160,158,160,79,80,0,158,0,79,158,0,156,238,157,156,160,238,237,79,77,79,79,0,156,158,157,79,315,78,158,237,156,79,155,79,79,79,315,155,80,158,76,237,234,78,78,0,0,78,158,155,232,78,155,78,154,78,230,156,0,308,0,75,154,77,156,0,78,78,234,156,156,233,0,76,155,155,389,0,157,0,78,156,154,234,155,156,234,0,0,0,156,155,156,233,0,154,77,155,78,0,0,78,78,155,156,155,78,234,387,0,78,78,78
166,164,0,82,242,243,0,161,78,80,80,158,0,239,80,80,79,316,397,0,159,238,79,80,80,159,79,157,79,0,79,0,0,156,394,0,0,157,159,0,232,158,80,0,0,472,0,157,156,79,236,79,0,154,157,0,156,313,157,78,235,0,78,154,78,0,78,311,231,156,230,155,156,156,0,155,234,388,77,154,0,78,155,232,78,155,77,155,155,153,155,310,0,77,233,156,78,78,77,78,76,78,77,0,77,231,0,156,233,77,308,78,0,154,154,154,155,233,234,78,78,78,75,77,0,156,154,76
