0,168,85,83,83,0,0,0,81,0,83,82,0,81,165,166,0,80,81,82,83,166,83,165,162,332,83,0,82,0,167,161,164,325,0,81,247,80,160,161,82,163,161,80,0,0,0,0,81,0,242,0,164,0,245,243,80,0,82,81,0,164,82,0,81,82,79,0,160,0,0,162,160,320,160,0,0,240,0,161,243,81,162,81,0,163,160,81,245,0,237,80,0,0,81,80,159,81,0,0,81,78,80,162,160,79,160,160,160,243,162,162,79,0,81,159,0,0,81,0,162,80,81,0,79,242,400,241
170,167,0,167,81,164,166,0,0,82,80,241,162,81,164,82,81,79,0,246,159,162,161,243,164,243,324,245,161,0,320,0,159,0,0,79,0,0,159,81,0,0,162,162,81,158,323,162,81,162,80,0,81,161,161,162,162,242,80,81,240,80,161,160,159,79,239,80,80,79,160,0,0,80,79,80,159,80,159,160,0,160,0,79,80,0,159,0,79,80,0,80,160,0,239,237,0,159,159,77,80,80,80,80,0,160,0,315,0,160,158,0,0,160,318,159,237,160,0,80,238,157,0,0,0,77,78,80
167,252,84,245,79,82,79,82,78,81,0,242,322,81,160,163,162,0,80,0,79,82,238,0,81,243,81,240,159,156,80,0,161,79,80,81,241,80,160,0,234,161,321,82,79,243,245,0,160,0,0,82,159,82,159,79,79,0,0,82,158,80,238,81,159,0,157,160,158,156,157,79,0,79,157,0,80,0,78,160,80,80,0,78,0,0,235,78,157,157,235,155,80,0,158,80,80,0,0,78,80,392,235,237,79,79,80,79,80,0,238,238,397,160,313,80,157,0,160,78,158,79,158,79,80,240,239,0
82,0,331,162,162,0,159,82,82,163,79,0,82,0,0,82,160,0,0,164,241,162,0,82,321,241,0,0,0,162,0,242,239,316,243,0,80,0,0,234,0,243,162,162,161,79,81,157,159,0,82,81,0,242,235,0,0,0,161,0,79,240,80,159,79,0,235,159,156,154,79,0,238,235,234,77,80,79,236,77,318,0,159,160,0,160,80,79,158,0,234,237,80,393,236,80,80,0,80,79,157,0,158,0,76,158,238,79,237,157,80,0,80,0,156,78,80,158,159,79,80,236,157,76,78,0,80,160
0,164,0,163,0,164,81,81,0,163,80,80,78,241,160,0,159,162,157,0,236,81,241,241,0,80,80,238,155,0,0,81,0,80,0,77,80,239,0,0,79,81,317,79,0,240,0,239,160,80,79,80,162,79,0,80,160,78,238,79,161,0,237,80,234,77,78,237,240,316,235,156,0,78,78,0,231,0,77,78,236,0,78,0,0,80,235,160,0,77,0,78,0,79,77,78,79,158,78,156,0,77,156,0,234,79,78,156,236,80,154,156,156,80,234,80,78,0,79,0,233,0,0,78,0,0,155,0
0,164,246,0,163,0,0,0,402,0,162,322,0,0,80,0,0,159,160,0,80,0,159,80,80,161,159,243,81,160,160,161,160,158,80,156,159,81,235,0,78,160,79,0,80,315,0,157,238,235,0,238,78,240,0,322,236,236,0,156,79,0,157,156,0,77,311,78,156,156,154,158,233,80,310,311,157,78,77,0,0,157,156,78,234,0,235,77,0,0,0,0,77,0,0,0,0,238,156,237,0,155,78,80,0,157,234,160,78,154,78,75,78,158,158,76,79,77,77,0,78,78,0,156,237,160,157,76
0,164,80,78,84,0,242,84,0,160,82,80,161,159,400,238,82,80,161,0,240,162,0,82,82,242,80,161,82,0,160,0,159,156,162,159,161,160,80,0,240,0,0,80,158,79,78,0,157,158,0,0,158,237,0,158,320,0,239,79,396,160,158,0,234,77,0,156,157,0,77,78,77,235,466,239,0,235,79,315,0,80,153,232,235,80,154,233,79,237,238,0,0,160,155,158,80,79,0,79,78,0,78,158,157,0,79,0,79,235,0,237,0,0,466,156,157,79,0,0,80,0,0,235,80,157,0,156
169,0,0,81,159,80,0,160,161,80,81,0,0,82,80,80,156,81,81,80,319,80,80,163,82,161,0,242,82,241,81,0,79,0,319,160,81,235,0,158,237,239,0,394,80,157,80,160,0,157,78,238,159,0,0,158,237,321,161,79,81,162,0,78,78,156,76,314,0,0,78,158,78,79,153,391,0,158,80,315,78,78,157,77,77,80,0,310,235,155,155,76,0,157,313,236,159,233,78,237,79,78,79,313,237,77,0,156,78,0,78,310,160,155,0,0,79,78,0,0,159,154,78,76,0,77,0,236
81,0,0,0,245,0,82,80,159,80,0,80,80,160,80,80,0,0,80,78,80,79,79,158,160,156,79,236,79,79,78,314,0,157,0,79,236,80,315,316,79,312,0,316,156,0,0,0,79,159,0,0,236,234,79,0,79,0,157,0,0,79,155,0,0,0,78,156,78,0,154,155,78,155,0,234,231,0,155,0,462,77,155,155,154,0,233,0,0,78,311,78,0,0,233,156,155,234,232,233,78,78,77,312,155,156,78,0,0,156,154,155,0,79,156,0,0,0,0,156,78,155,77,0,230,156,78,77
165,0,164,0,238,238,160,159,0,0,0,479,78,0,160,0,236,77,159,0,0,80,0,158,0,0,160,80,79,158,80,79,158,0,236,158,80,155,79,0,0,236,0,238,77,78,79,77,0,155,238,78,239,80,158,235,315,78,79,79,234,80,0,158,156,155,78,0,154,0,156,154,0,78,78,0,0,77,77,233,234,155,154,78,78,156,0,0,78,234,0,76,78,78,155,78,234,0,78,78,0,155,0,0,77,234,78,155,0,154,77,76,0,156,0,77,155,78,155,156,0,77,78,78,0,156,310,78
0,82,80,239,0,0,320,159,238,0,154,79,79,0,80,238,158,235,78,238,158,0,0,0,158,0,79,157,0,155,0,80,78,157,0,78,0,78,76,155,78,156,78,158,0,155,78,0,155,0,79,0,156,0,0,77,235,79,151,77,236,78,156,78,154,232,156,155,156,155,234,0,78,155,465,0,0,231,76,0,154,78,0,233,233,78,0,156,152,0,75,78,155,77,77,233,232,232,0,156,0,77,77,154,0,78,0,0,233,78,155,78,78,156,156,156,77,0,154,0,154,156,234,76,78,153,0,0
0,0,161,81,82,81,0,320,80,80,160,0,0,0,158,159,79,236,159,0,0,0,80,80,160,79,78,79,156,235,160,160,79,78,79,78,0,233,0,79,234,78,0,0,0,0,159,0,315,0,0,0,0,0,157,0,79,80,235,0,232,0,234,158,78,155,156,156,78,78,0,0,78,156,156,0,78,0,0,0,78,312,0,78,78,77,78,151,78,77,77,0,0,0,156,78,78,156,312,154,312,78,78,155,77,231,78,156,78,0,0,312,233,0,77,388,0,78,156,310,78,155,0,156,0,78,76,154
