0,979384,22580,6270,240898,12380,2578,9325,0,258,690,43412,4990,960,39638,14881,1130,4708,4279974,95630,20064,409600,604410,985475,534769,3454,3644,784,5944,0,2482,668
350,90699,406834,4268,17714,39118,12058,24344,27640,3710,98304,11496,2264,4108,1218,5324,8964,7916,8034,16228,112962,380985,1574158,513862,6588,4528,1214,524,4968,1392,7120,51730
1786,6526,1702,348,2362,25572,6226,1220,340441,379843,392,15516,64676,0,0,3134,3780,21344,5586,20879,172584,640525,20832,46882,0,152640,17974,12502,29880,33342,7132,17862
2476,60046,223687,4382,606,23244,2180,28320,5875,4644,183600,176,64936,650,0,478,11678,0,4188,9268,12622,172891,84494,9058,75696,9780,11202,2880,4292,38032,44964,8022
32234,594508,483770,28548,13248,3318,10058,4714,170,1566,614,2690,72406,0,46498,176,16058,13517,19660,27301,26461,181363,43834,23698,40882,211080,40730,7196,6830,40368,60412,110180
291046,424480,2048378,0,13326,2742,7658,518,2964,1222,1092,0,27448,0,388,912,24154,28321,10850,12368,4528,765103,1292471,69572,13652,365448,2308,11000,7656,152424,1170201,222785
11880,53352,127238,9124,6924,34146,31936,30390,0,1820,1402,18042,524,868,11474,28414,9374,42984,82652,1359412,14064,158510,150553,20360,45024,74820,39772,20198,980498,1045008,2324958,633114
9958,864,51526,65613,27153,160248,2010,8720,170,0,1228,101644,8100,5152,4704,350,149258,31214,120520,40328,63980,39472,421201,387868,215336,149733,522050,601139,1528607,1678084,4357347,4260866
3498,3229,42833,230842,61678,19028,2316,4672,2962,12340,171369,767305,8432,2704,17524,18930,2268,88344,4188,18422,237248,192804,479215,247360,767572,167268,2660671,1846469,5004685,3788049,7214431,8238452
0,180146,241253,341337,22778,51091,1572,2704,1966,2490,246956,573430,1490178,778,83056,37668,134688,9708,19776,2792,832422,1276542,372900,713558,2576566,1222258,1564062,1817944,3820341,16747766,6606738,14925521
0,3448,1143505,525680,6780,22727,6412,87378,14832,8678,18236,1026478,1233576,40702,458666,96068,83452,37184,1203250,41618,1147152,264523,278934,2268,2115359,11480664,6385083,3553183,3906099,15878945,4455933,4206841
0,0,0,547559,105924,5354,16504,11072,44144,5346,20046,113264,80837,513608,11156,49808,0,11136,2473024,37234,0,32508,216,0,0,14987520,9387052,3434115,5680120,3645403,2600201,984478
0,0,0,196050,47908,22508,21720,48366,32418,18928,583640,733394,285030,1164,0,0,0,0,0,0,0,0,0,0,0,565448,9076653,5588943,1778577,1298743,2197133,2151449
0,0,0,1400,32174,637683,30750,0,0,0,0,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10821261,8768345,2022140,877839,3453007,1159521
0,0,0,0,4986,25550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5122117,5824145,2649500,1667143,2208655,2340362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164383,1840711,2269764,9835415,897857,3163198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432710,949377,234730,332347,924951,1612551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222057,909805,107951,564666,0,767704
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3413342,127288,490053,28976,131232,1409614
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,302585,1308,372935,446521,1780195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22072,4677163,332504,502618,40716,1549648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465361,1914131,302411,1092573,351709,7405217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297759,15758496,3246096,5276903,3623451,1691759
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403915,13596453,6101773,9369183,636881,1520897
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084,6269239,33697523,39249823,1893323,2077243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268,44618,28442355,24466085,8886653,2287666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698995,2965057,7358381,4734312,4076662,615802
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641753,4408783,2716861,1403398,1334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000782,4256462,3019607,3502656,484666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2208207,1577108,4584170,2481215,1886695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3570926,2185359,5346315,2847248,959740
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3928067,4391662,4960465,4230799,1728023
