7914650,4683973,5018775,5217919,7207198,5229473,5353425,6539731,8920177,9704929,9147821,8020420,8611062,4784429,8080559,3762821,1795753,1302690,30888,0,0,0,0,0,0,0,0,0,0,0,0,0
4779172,6470610,5464674,5269898,7212367,6243119,6050821,5006410,8606743,11435547,9006978,8449397,8501361,8505477,12548625,15338400,6248321,359316,2656859,0,0,0,0,0,0,0,0,0,0,0,0,0
4114707,3648451,7059585,4930714,5420371,9111184,8063946,5922799,8071017,11399228,9139811,7171273,6699970,8903315,21494758,8530687,3570056,816913,4416705,0,0,0,0,0,0,0,0,0,0,0,0,0
6436928,2444640,20167716,4986131,6107339,8061814,8662267,6662271,11234072,9911294,9466837,4391844,8263658,9265380,8811356,7082245,3026279,1968683,3180928,373964,0,0,0,0,0,0,0,0,0,0,0,0
7278318,4484428,7850272,6108244,6098961,8042210,11563344,8994573,9753563,8458762,10219553,5111896,7850046,8806299,8690060,7918511,4223487,2032888,4044132,916578,0,0,0,0,0,0,0,0,0,0,0,0
4996052,4005554,1217302,4121205,14702528,3807073,8296542,8913889,9733333,7455655,9445223,6818387,5960708,7875061,8744084,23217803,4859418,1492063,3277599,485374,0,0,0,0,0,0,0,0,0,0,0,0
2434034,4450039,4070049,1634373,4869277,4131618,5650634,5314366,8136990,8965353,9007170,7756583,4958612,6899277,8661586,22414962,5769388,1441637,2910987,3131836,15347,0,0,0,0,0,0,0,0,0,0,0
1947979,5828088,2976584,5112902,2641966,7305871,4735935,8627862,12766151,8702298,8427901,7866179,4870965,5522102,4663513,4540508,4798140,3133920,6660284,4106747,1353152,0,0,0,0,0,0,0,0,0,0,0
1947752,5048999,3011007,4920805,948505,3089689,992294,6028748,9827069,7566672,5304343,4328545,5775662,4603599,3506262,3990713,3790484,14253746,11967398,5865538,3137325,0,0,0,0,0,0,0,0,0,0,0
1345004,3066453,2897177,4329426,2319871,1355680,449142,6666559,3938910,3175584,6685383,4415393,7339051,4732090,3090768,9364104,5958573,12215629,12602178,4692860,12252110,0,0,0,0,0,0,0,0,0,0,0
1588146,1564124,2633876,4454988,4411876,1420562,1955156,3954243,2111342,3118680,6690074,3961823,4603194,4052887,2778432,7724750,6113111,5336869,5396546,8804591,9847391,49921,0,0,0,0,0,0,0,0,0,0
854154,1795452,4719059,2982781,5312472,1781972,1982571,3668090,2338647,2487819,6556982,5366224,3706907,5333462,3430525,6159686,9847113,4186316,8382978,11919673,7453993,322734,100119,27843,0,0,0,0,0,0,0,0
2858344,1219935,4567193,2770487,3365653,2231395,1219443,5462728,2519148,2414442,8906366,5639610,3309572,7494567,5641160,6001526,11580705,6362000,4494856,5127140,5986481,2478220,574194,33471,74640,4176,74,80935,0,0,0,0
2921059,1696109,2552435,3518590,6588678,3079170,1026402,1398236,2383289,2222413,2116425,5163141,3367178,4991971,3801973,7098220,8709594,3177624,3936425,5677953,4933602,3278222,3442525,3392411,7843623,2193646,404907,358723,0,0,0,0
775665,1456388,1767723,1436404,3447276,2769091,471519,0,0,900445,2442785,6026425,4086949,5050905,3865031,2816324,3948552,4286478,4640859,5371464,2895704,4809620,6246413,3559463,12219951,5827491,1507790,571032,0,0,0,0
0,1330627,1653281,1522996,1614129,1962997,1311133,0,0,0,339182,4355177,3848281,3592101,3652248,2379268,5836063,4688929,5805846,10250355,2874493,4769927,5958082,5131762,8570927,6998234,297014,160984,0,0,0,0
0,866000,1829029,1455689,1371798,1650688,1183715,48291,0,0,0,33780,2426400,3751933,3863667,2948242,7307996,7313428,4727858,9739318,3614156,4069296,5241446,3655597,3363677,3784007,14821,0,0,0,0,0
0,574448,2446674,1874515,1342407,1265376,1476771,1039585,0,0,0,0,31836,2140037,7526413,5428420,6136585,6406445,4790235,5713111,5392899,3800464,4842721,4255942,1751555,6033540,806650,0,0,0,0,0
0,550583,2367178,2138248,1593498,1952658,2002085,1704910,0,0,0,0,0,2049944,4393506,7820947,5621343,2939204,4458862,5649711,4822208,4112410,4875458,5124761,1299223,1816922,276169,0,0,0,0,0
0,1596145,2118979,1849127,1551090,1544280,1846947,1622107,0,0,0,0,0,1144228,1492191,1208269,1985492,4701593,5718891,5405147,3757630,2502274,6352455,4652586,1782930,1607096,1315187,0,0,0,0,0
0,2020291,2752216,2100844,2306920,709842,1416835,1314382,0,0,0,0,0,0,0,0,0,3711912,6843761,5143417,4220833,2850117,6401731,4713386,3466626,3245865,1721830,402371,22618,4989,0,0
0,2024175,2435705,1664096,2351204,1762536,739124,302605,0,0,0,0,0,0,0,0,0,2209426,5183311,4970010,3907177,4117813,12706233,6683230,3728783,3529782,2598243,4179867,3003934,178602,0,0
0,641097,2175867,1591560,1168471,3837090,652363,0,0,0,0,0,0,0,0,0,0,464941,4464871,6494268,4776226,2547380,10485821,9258527,4275264,3455160,2625666,1882501,5671196,967507,314403,0
53876,260823,1085766,1053254,1444731,3448592,1510579,0,0,0,0,0,0,0,0,0,0,0,1251236,5294096,6177743,2348238,6873929,8048667,5207602,3345604,4524815,1680475,3964457,4223565,3399857,2297525
491021,320,506082,1192433,1081501,1545988,236658,0,0,0,0,0,0,0,0,0,0,0,359,1077460,2754823,985840,3381001,2379707,3125388,3470094,3807618,1621361,4110161,4018215,2345682,2042374
46000,0,0,1167692,1448552,752520,11013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7093,1179029,7322976,3230431,4768200,3771313,3180671,736496
481340,199089,54869,630228,795586,6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368679,477451,2512785,2659844,1378963,204182
2523985,1697662,663978,1098429,910703,241948,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165001,540619,570097,2974121,686256,0
2167939,1865391,1722356,1694464,2638456,2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115485,418156,437944,1682968,714297,0
89582,400490,918708,926768,84189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260756,632053,779823,443675,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145602,428935,606922,435867,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,287239,225634,124480,0
