4661880,4000005,7743138,4364395,3057336,479907,0,944507,2730513,1316631,2233630,1667378,2576111,1801954,1341360,305606,82658,137030,88654,0,0,8356,0,62842,8813,8861,433,0,5890,218012,55136,3214
8300330,5484903,4012951,4049906,3179448,1114181,100801,316768,1975418,277132,0,384533,1842190,937495,307501,352012,127106,41151,603093,40269,0,0,39866,29691,772,4132,56951,11807,182634,333743,50964,17071
7171211,7912685,4667578,5844873,4168554,4622972,3036142,1762122,540520,557007,118345,691282,1126490,659006,674882,423937,263965,285083,1068802,420737,3270,0,21730,20199,35082,58710,22870,44459,50895,43,25517,6787
8875965,7549872,2922508,7304899,8547730,3833374,1470547,2826002,744616,1177605,1306607,2180330,4590765,544855,382709,124616,66796,751009,395918,115709,68213,357388,33458,117379,28022,26045,13073,19731,157985,30147,6215,0
5227980,6692499,4977835,4246947,5659960,2618486,1080159,931778,2245799,926537,693122,2747517,4473107,2950981,1648122,149522,121310,278054,289693,12351,525,25199,52930,57026,18559,17095,18969,25100,4536,0,2958,3892
4657761,4409294,6599171,3571239,2567764,1279053,1192650,990022,5690053,3074524,1167456,7598968,2551602,2063213,495395,513099,668341,601583,25821,0,0,6967,20444,11943,12543,21262,20713,46480,2946,0,4182,11858
4988625,3179775,7297754,2506104,1723080,1078853,1404970,2459917,4172047,9137304,1062250,3485513,5223618,472664,718413,4603350,10439261,351521,1354,0,0,25312,10784,3005,7792,36803,42415,8817,33373,0,43,0
5900702,3353096,2978045,3074641,3787798,1074181,2010615,1938326,2911701,1874118,713503,2867039,604845,784833,141473,2057520,1650084,276859,21684,4409,16387,6445,69117,101483,45647,35995,12917,18375,1613,23657,11317,344
5109487,5382937,5418005,4425366,1562361,1892951,5641557,1823441,2526001,1633177,4623180,1681359,792339,650265,424971,4012499,544824,463240,4036,34676,8551,13870,3477,47898,20060,133054,40257,84008,11318,35215,41409,12705
8229230,2176743,2370140,1821959,1453730,4575115,7324210,2366309,2000272,5142763,5603054,1307496,1210202,1915813,578547,1381468,1191599,290427,73535,175505,23464,12289,6263,12547,168435,942889,186832,122079,16905,1308,19742,38964
7046960,3522237,3615397,1948158,1181438,4641795,4305554,2892829,2488249,3548192,2495525,887055,1728323,1091917,1202870,205941,615155,1232800,699032,59714,57413,15856,7296,49815,153310,308786,325877,259120,90969,10753,10208,20652
