39062,39413,43047,38588,37444,36139,40119,41029,39955,40427,40235,38463,41093,36881,35828,38480
39253,39467,37942,38868,40083,40166,33787,34955,36462,37819,38805,40835,38879,37811,36917,39895
37962,36588,40545,38367,39032,38069,42031,39364,39719,35867,41204,37206,37128,38628,38422,37337
41093,36745,40496,37964,37865,36712,36004,41194,38489,38781,38014,39633,38166,39029,36209,37051
40238,38371,38258,37277,37712,42126,38672,41028,38900,37186,37036,37320,38526,40792,39585,36427
37063,39373,39199,39847,39912,39357,36384,37184,38215,35896,37420,39930,37438,36929,39475,37725
35708,40014,36270,36408,37819,40335,39016,37423,37006,37780,37000,38100,38207,38078,38160,34584
40247,35625,40116,37687,36208,38737,36180,37997,41145,37898,35192,38937,38689,37154,39223,35176
36878,41274,37010,36873,40217,35967,36899,36147,37989,41627,37144,35970,36530,36480,35592,35955
38162,37110,37870,40427,38629,38279,36773,36431,34832,38887,35324,37910,36934,35190,38829,34184
41136,38333,39752,39224,35282,40948,36896,34151,37398,37461,39510,36853,37173,36621,37239,37832
37195,39707,36316,36315,35742,40994,35188,35419,38167,37147,39060,37588,39265,40686,39114,35721
41056,37950,37012,38969,38249,38916,35955,39434,37097,36080,36049,35160,35048,39117,38415,37605
34323,38052,36880,38074,33917,36494,37216,37421,38064,37649,37277,38527,39522,34217,37059,39129
37075,37632,41359,35918,37057,38052,39429,39333,37379,34046,37688,35689,35489,36827,39661,34725
40077,37795,40043,36397,38261,37073,35810,38628,37122,35633,36775,35630,37124,37686,37697,34285
