0,0,0,0,0,82,0,0,78,78,0,0,77,0,0,0
0,0,0,0,156,77,391,550,698,310,309,0,0,0,0,0
0,0,78,384,468,1409,3282,3444,3469,2628,2097,536,691,0,0,0
0,0,235,1573,3920,9505,16018,21683,23253,18861,10472,3460,1233,618,73,0
77,155,1562,5444,13024,31200,59936,84407,80322,65324,37476,15680,5741,1226,382,0
0,392,1808,12153,41782,103422,172533,243405,248752,189880,114966,47620,15164,3362,460,78
78,941,6173,23641,79212,200975,377172,520481,525348,398271,228447,100035,31879,8575,1765,152
80,1639,10047,37923,125729,305301,561197,772822,781963,587489,348423,145242,48170,13630,1844,464
234,1861,10450,41944,136598,329241,597306,823770,834249,648217,366302,161707,53413,15474,1826,377
156,1466,8173,30568,110338,257647,474580,663185,661816,518382,290048,123258,41491,11110,2193,300
77,386,3786,18743,62692,152991,275665,376569,389744,300072,173599,74254,24821,4825,680,151
234,620,1234,8508,25812,62438,116544,157462,158457,124084,69524,29956,9445,2408,76,74
0,156,691,2305,9159,19203,34728,51175,48083,37352,18801,9586,2570,907,148,76
0,0,153,232,1143,3895,7648,9041,12398,8079,4083,2427,379,152,0,0
0,0,0,75,156,387,1460,2219,2041,1288,1134,379,152,76,0,0
0,0,0,0,153,78,0,230,152,75,75,0,151,0,0,0
