203696,66608,49953,27120,13523,5094,1788,884,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60267,193330,66078,43514,28972,13385,5114,1362,473,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43322,61097,185790,59279,41954,28235,11614,5070,1735,631,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26328,44688,57978,187535,61732,46406,27924,12462,5891,2272,471,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13159,28420,42932,60427,182214,56967,43479,27161,13923,5540,1088,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5432,12689,25848,44639,61121,189873,62042,42687,25785,13627,4148,1174,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,5914,12715,27172,42647,57122,189546,61441,45340,26547,12661,6027,1414,703,157,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,1520,4975,14461,25555,46945,65624,190396,63002,44665,27594,13528,5147,1564,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,552,1488,5329,10642,27397,40844,57225,191622,60292,43655,28020,13263,4664,2174,542,153,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,76,549,1884,5245,13287,25097,43836,61139,187061,61136,42681,25992,11860,5499,1474,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,159,78,2180,4151,12687,25966,41349,60179,178515,61377,45441,25770,13174,5277,1772,304,77,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,78,314,395,1418,5478,11939,26276,42817,59801,181736,59592,46077,25728,13259,3971,1381,533,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,80,156,2632,4612,11841,25415,41993,59779,188768,62262,44524,25305,13311,4974,1770,462,154,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,155,629,1889,5216,14559,26216,43826,62829,186931,61932,45890,28530,11880,4602,1380,304,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,78,232,312,1788,4949,13156,26268,44779,58145,184174,61531,41546,27820,12480,3817,1457,385,77,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,78,77,228,1398,6000,12952,25650,44720,59758,183775,56820,44267,26634,11401,5510,1828,382,153,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,152,381,1531,6129,13160,26632,42921,56068,180023,58087,41292,25369,12302,4305,1965,451,152,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,307,1764,4899,13236,25702,42376,58811,182107,56991,44891,27745,13579,4529,1281,755,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,75,0,0,305,1918,4756,12785,23781,45231,60323,181691,60586,41455,25221,10813,4541,1287,379,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,74,382,1531,5511,12329,25452,41219,54724,184409,58051,40214,23015,12989,4833,2112,828,150,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,4503,13819,27032,43200,56488,176674,57858,40343,26214,10417,4684,909,226,150,76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,76,537,2055,6343,14128,25087,43136,58797,177370,54815,43944,25979,12235,4453,1659,603,226,75,0
0,0,0,0,0,0,0,0,0,0,0,0,0,76,77,306,1734,5190,10495,26209,41244,60907,178733,56079,39204,26640,11541,3699,1656,150,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,303,2421,5501,11932,26254,43113,56803,183204,58091,43789,23256,11026,5822,2117,226,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,450,607,1587,5066,11257,23706,42950,57478,180816,60697,40275,22420,12749,5739,1806,303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,528,1882,4977,13288,27083,41375,60050,173647,55814,43957,22776,13076,3856,1284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,378,2115,4829,11711,26411,43702,56896,176765,58598,41748,25229,11696,4159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,984,2189,6048,11839,25299,41028,57511,169785,55987,43358,24981,11629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,76,228,2414,4759,12921,23246,42481,59650,179911,55988,43013,21362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,302,1584,4302,12920,23918,40614,61392,178670,59728,44257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,2265,4529,11697,26587,42261,60873,185131,56339
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,75,378,1810,4836,12522,25221,42490,56161,170501
