107582,75109,72002,48270,71631,46924,45864,30892,64544,46460,47164,33156,46625,31185,30471,23224,70328,45362,46514,33060,46522,32111,32167,20041,48314,33088,34384,21538,31443,22843,22843,14609
67524,46572,48963,32902,49061,30900,31828,19776,46047,31555,32884,19929,30833,21974,23114,14541,44801,32053,30426,19847,33640,21479,20248,13723,30991,22307,22137,15311,22028,14935,15313,10820
72598,45332,47362,34945,50234,31548,32266,23739,47800,31645,30936,19647,31538,21379,21498,14438,49411,31481,30440,19777,31176,22835,21714,13554,33219,21403,21133,15687,19605,15284,13242,10879
47623,33136,30809,21581,31641,22425,20341,13655,31106,23550,20320,14731,22377,14839,14083,9656,31724,21440,21775,14382,20609,14152,16380,10087,23406,15774,14084,8617,14010,9391,10231,7608
69280,48978,46265,32773,47705,32107,32970,21671,47063,30932,30259,20706,31936,20427,21195,15039,45170,31101,30431,21484,28771,23301,21406,13286,30078,23123,21440,15104,19327,15028,15582,11443
47910,31904,35016,21539,31652,18028,21976,13927,32016,19691,20126,13565,21900,14438,15133,10441,33232,20553,20659,13479,22133,15654,14412,10777,22436,14045,15685,11342,15258,9462,10089,6525
47679,34204,34054,21954,30235,20438,20683,16929,32071,24293,21078,13014,22674,13866,14052,8903,29729,22231,21843,14641,21402,13683,14488,9207,23581,14985,13642,9707,15313,9513,10369,7372
31347,21755,19762,15536,22691,14107,15038,10539,20716,14102,15039,11032,16714,10296,10060,6223,19863,14978,13780,9269,13877,9170,10303,6474,13157,10517,10414,6898,10045,5845,6486,4834
69044,48678,49211,30520,48252,30192,31483,22624,42422,33235,32161,21550,30114,22052,23006,16026,46520,30767,32736,21519,30605,21225,20221,14328,30076,22105,21709,16217,20570,14369,15320,10592
47373,34516,31232,22202,32067,24955,22537,14969,32139,20445,21161,14625,22045,14542,15351,9566,30499,21944,22861,16030,20909,14117,15006,9853,20888,14785,14541,9126,15269,10874,10829,6312
45386,30950,34081,22510,30392,20898,21198,15210,30725,21458,21312,16173,21289,15136,16293,11585,29930,21533,21733,15990,20234,14487,14711,11001,20167,12987,15626,11435,14867,9977,9374,5726
34179,21640,21324,14008,19977,14171,14648,10288,22656,15132,14361,10871,14827,9184,10377,6535,20782,13998,14429,8492,15575,8616,9846,5560,14439,8920,9550,6975,9948,6975,8351,5075
44909,32172,30871,22691,32432,22312,22095,15503,32817,21266,21754,13186,22015,14169,14262,9418,30057,21885,21075,14100,23944,13681,15265,9611,21584,15130,15132,8144,15048,9701,10128,6773
34284,22723,22289,15250,22730,16044,13567,9129,22194,14680,13898,7797,16245,9713,9011,6982,21207,14997,15990,9040,16115,9657,11673,6792,17807,9226,9365,7733,10084,7046,6677,3033
31901,22587,20665,14378,21515,14795,13595,8768,24048,15565,15193,9581,14517,9203,8931,6860,20681,15112,14510,10475,14119,10493,9737,6406,11993,9823,10238,6901,9325,7182,6750,4094
23869,15605,14819,10640,14754,11244,11200,6525,13997,8565,9108,7133,10381,6936,6334,4751,14788,9538,8391,5799,12557,6596,6052,4665,10706,6499,6814,5137,6403,4621,4546,2722
70318,46237,49837,31305,46918,30353,33384,21479,45772,30290,31224,22674,31545,21285,21819,13944,44810,32334,33054,21334,29772,21750,20715,15247,30437,22236,20313,14934,20105,14829,15087,9578
48076,34822,33489,24650,31654,21432,19951,13238,30750,22187,20283,15459,21863,14255,14340,11464,33187,19112,20725,14889,23062,13462,13262,9790,24005,15148,14814,9146,14072,9808,10475,6885
44687,32095,35515,22759,32001,22497,21352,14618,33678,19320,20075,14115,19753,15480,14680,7673,31493,23718,19365,14186,19591,13821,15921,9766,21302,14003,13527,10325,14056,10643,8382,7776
33676,24419,20561,13974,20264,14112,14887,10181,21149,14967,14002,10646,13890,10622,11143,6267,20834,15187,14563,10224,13019,9548,9354,6128,12038,9075,9401,6569,9433,8089,6816,5097
49745,35101,34895,22589,32777,19950,21518,15262,32849,22007,22546,14563,20826,14095,15359,9544,30808,21031,21868,14732,21749,15058,15120,9699,22710,15935,15367,9207,14262,8897,8180,6513
32014,21504,20935,14142,19074,16974,14189,9406,20244,14096,14102,10628,13965,10548,9182,6152,21501,13197,13286,9762,14161,9599,10048,7783,15659,10187,8872,5865,10032,7244,7334,4685
33450,21639,18569,13686,21487,14823,13961,8891,21638,13808,14455,10020,14239,11075,11428,6390,21863,14272,13536,10747,15829,9715,9910,6535,14452,9916,11498,7634,10573,5768,5765,5874
22594,13888,13904,8882,14658,10136,8280,6664,14012,10628,9154,7589,10079,7405,6612,5132,14118,10632,11078,6675,11156,7093,7486,5715,9812,6396,7987,4590,6804,4622,3717,3451
50290,30583,31431,21221,30949,20464,20313,15476,32694,22978,23249,13009,21896,14722,14665,9286,32599,20498,22233,14874,21526,14168,14365,9776,21572,15481,15280,9391,13336,10711,10023,5231
33945,19830,18931,14886,20089,14567,15026,10332,21041,15947,14291,9913,14042,9148,9663,6694,21988,13596,13446,9240,13488,10055,9299,6915,14226,9240,10834,7633,10952,7344,6766,4279
31656,21937,23411,15994,20983,16494,15003,9352,20152,13236,15027,9993,12452,9385,8324,5929,21414,15439,14566,10590,15104,8815,7997,7566,13164,9973,8736,7551,10043,6339,6068,4373
19786,16593,16200,9514,12186,10185,10206,5775,14601,8997,10961,6871,9867,6500,6202,4476,13377,9428,9870,7687,9970,7500,6018,4653,11449,6382,6430,4755,5699,4440,4317,3485
33580,24398,23775,15672,21705,14319,15214,9153,21398,15413,14389,10364,15548,7970,10920,6806,22023,14317,14735,10290,14533,9709,9729,7225,12491,10864,7124,6371,10802,5888,7324,3861
22220,15608,14104,9855,14621,9716,9386,6312,14610,10096,9863,6820,11665,7356,6484,5496,14760,9403,11239,6667,9673,6174,7153,4806,10125,7015,6967,5483,7238,3434,4541,3072
22998,16675,17876,9964,15757,9560,10377,7114,14502,11214,9290,7111,9502,6934,7122,4633,14624,9230,9737,6376,9864,6179,6485,4305,10107,5515,5756,4061,6669,5085,5111,2593
16143,11089,9569,7290,10803,6081,6677,4762,10564,7024,6261,4749,6370,3856,4819,2878,10576,5646,6746,4603,6692,4162,5000,2890,5899,4168,3886,2239,4885,2702,3675,2065
