12065,13652,12384,12106,13295,14327,15608,14491,14495,12954,14365,12712,11755,12710,12051,11654,14287,13174,12868,13330,12994,13324,14480,13576,12063,13354,13630,13323,12123,12235,12758,12526
13636,13993,14087,13054,13013,13335,12062,13635,12197,13773,12670,13557,11815,11643,13630,13285,12580,13379,13862,13393,13536,12671,13987,11880,13231,12475,12985,13294,13547,12347,12976,11555
11555,14588,11500,12154,14399,12874,12511,11981,14282,10364,13271,13504,13094,11768,10357,11772,12309,13245,14721,12700,12237,13390,14627,13241,12950,12243,12392,13557,13327,13155,11550,12388
11455,13650,14699,13408,12079,14316,12835,11377,13247,12138,14029,12687,12052,11455,11992,13405,11778,11840,13942,13786,12313,13325,13393,12538,13106,12069,12843,10923,14012,13862,10227,12332
12384,12944,13591,14384,11823,12404,14996,12990,12819,12714,12519,12882,12712,14074,13737,11789,12799,11033,13423,12732,13195,11725,12123,12721,13257,14194,12182,11013,12049,14104,14797,12599
13997,14391,12106,13189,12912,13681,12514,11288,12914,12509,12456,11868,13750,13914,12351,13756,12963,13189,10628,11748,12273,13569,11627,11849,12180,11110,11879,14757,12267,12275,11266,12662
12317,13637,12421,13607,14522,15311,11983,13543,11735,13151,13760,12413,14489,11823,12193,13281,13731,14542,11488,12567,13369,14054,11971,12359,11726,12046,10708,13486,12735,12423,12575,13419
13123,12781,11639,14167,11641,13555,14711,12971,14280,14001,12589,12039,12643,12606,10791,12123,11487,10893,12455,11720,12028,13245,12703,12736,11171,13799,12405,12790,13421,15269,12823,14190
12554,11797,12323,11928,12661,11823,13431,11549,12956,12162,13249,12015,13406,12075,13561,14106,14010,11713,13792,11249,13320,12709,12170,12614,13064,12564,12089,13531,12481,13860,11483,12079
11165,13161,12884,12625,13198,13539,12341,12912,15016,13169,11012,12570,13630,11157,13034,12473,12391,13387,11776,13392,13587,13378,13845,14995,11159,11714,12759,11875,12940,12314,11847,12709
12766,11089,11772,11862,13812,12958,12653,13059,12185,13182,14107,13184,14112,11246,12086,14508,12165,11774,12312,13156,12379,12860,13246,13549,14083,12243,12530,13622,12765,12765,10635,12157
12957,13164,13021,10735,14628,14149,10550,11726,13963,14417,14163,16204,12941,11463,11707,12472,12697,11850,11487,12026,12072,11074,13311,11993,15079,11718,12643,13853,13083,11843,11483,13478
14011,13064,12801,13267,12347,12894,13117,13140,11943,11786,14111,13410,12335,12107,12776,13566,13470,13762,10861,11554,13463,12493,12572,13461,13949,11799,11853,12168,11936,11403,13698,12072
11026,12893,11936,13254,10784,12284,13433,12500,12254,13090,12163,12099,12617,10697,13429,14240,11565,12002,14686,13481,14243,12942,12616,13560,12559,13221,12677,11796,11193,10316,13403,13460
13975,12678,11937,11049,13357,13692,12723,12272,13022,10762,11845,12647,12336,12230,13341,10468,13237,13156,12390,13318,13608,13610,13473,12404,13471,11102,12323,11948,12763,12398,14067,14293
13414,12134,13888,14029,12035,12896,12736,14528,12795,13264,12715,12543,12398,12796,11551,12802,13076,13251,13397,12557,11844,12158,12700,11693,12002,13777,12857,12906,12869,11703,11785,13167
11118,13441,11851,12778,14571,14026,12560,12407,13854,11945,13310,13764,13165,12168,14011,12789,14124,11713,11244,11255,9734,13149,13143,12746,13960,12080,10644,12532,12468,12084,13604,12147
13323,12970,14410,13571,11718,15421,13721,13820,11178,13525,11250,13835,12333,13069,14020,12067,11701,12544,12743,14370,11716,11247,13889,10793,12379,12382,13221,11169,11717,12088,13522,13270
13399,14400,13633,11997,13573,13192,12124,12183,14616,14007,12997,12775,11629,11405,13093,12637,11087,12313,12389,12459,13221,13075,11764,13059,11039,11931,12832,11938,12380,12220,13151,11716
