14319,13937,14084,12760,14015,14674,14888,14312,14113,14277,15500,12424,14492,13617,14790,13999,14028,12779,11996,14777,14944,13658,14047,14158,15162,14865,11763,12779,12452,13266,12382,12776
12722,15228,13383,13244,14296,14462,13644,14583,14643,13455,15518,14431,14126,12373,12912,15682,12198,15039,12438,14534,12676,13880,14377,14154,14620,14444,13996,14878,13600,16560,13993,13611
13812,14280,15866,12627,13911,14093,13061,13289,15273,12648,13027,13582,12638,11221,14120,14431,13335,13953,12786,13323,14253,14246,13771,15168,13947,14487,14477,12451,13776,12556,12704,13240
16111,16184,15398,14049,13146,14240,14094,14230,14121,14252,14445,15288,14211,13867,12606,14615,11933,13159,14506,14972,13779,16026,12553,12930,13019,12478,14853,12928,12703,14556,13013,13641
15151,14464,13205,13922,14077,13694,12992,14642,14217,12658,14554,15917,13211,13756,14441,14058,12266,15276,12937,14249,15822,13781,12742,15034,12566,12132,12881,12801,13787,12514,13274,13656
14438,13809,12348,13993,13936,13645,14750,12985,12893,13354,13208,14142,13725,14181,11335,15092,13830,13647,12720,13891,13120,14576,13116,12035,12655,12423,16428,13812,14413,13263,13591,12260
12905,14449,14652,13936,12680,14020,14029,13290,15566,13687,13202,13271,13823,15148,15587,12761,14044,14043,13564,14055,13572,14034,13426,13794,13497,12105,12570,14211,14347,10788,13511,13486
12874,14757,14701,13260,14645,16360,12422,13804,17570,13888,13672,14998,12913,12594,13660,13186,13121,13976,11955,13655,13353,14126,14404,14499,15745,13267,13210,12806,13947,15203,13745,12336
12400,13537,13193,14016,13693,12964,13768,14299,13572,14205,14289,13635,15134,14669,13426,14805,12482,12406,12925,14332,11566,12335,11627,13291,13312,13089,14376,13707,12846,13944,14486,12090
14412,13789,13801,14202,13826,13091,14620,15012,15897,13472,13408,14368,13954,13984,14956,12288,13085,12411,12180,12849,12063,12629,11555,15007,13748,12703,13851,12392,14006,15621,14016,14161
14238,12832,13265,14995,14839,13502,14436,13196,14085,12974,14189,15170,14957,14290,15524,13654,13223,13298,13223,11942,14069,13234,14467,12381,13056,13374,12844,14313,13076,14617,12745,15382
14153,15522,12328,14900,14059,15680,12745,14123,13735,13784,15041,14911,13539,14262,13688,15111,14324,14157,11986,15010,13610,14463,14459,13927,13932,14157,14999,16002,13899,13400,11922,13930
15050,14638,13400,13043,13841,12038,13766,13438,13960,13330,12746,13427,12470,14095,14114,13479,14765,12812,13792,13322,13684,14866,12856,12321,11032,12625,13562,14076,12677,14372,11173,14236
14075,13100,13009,15072,14400,12510,11741,13445,12091,12624,13789,15040,13022,13268,12488,13429,14466,14431,14307,13248,11406,13546,15198,14090,13677,14604,13215,14077,15466,13246,14309,14290
15362,13942,13769,12863,14219,13998,13824,12753,14344,13160,14732,13183,12707,11985,13652,15561,13396,12881,12936,15700,15745,11325,13623,13460,15009,13001,14081,14139,13241,14704,12411,14068
13338,13224,13350,12789,12950,13587,12905,14122,12703,13157,14653,13716,13336,13573,13887,12708,14148,13479,12622,13770,13303,14227,13688,14603,14090,13018,12016,15080,14785,12323,12303,14066
14214,15417,12864,13466,13511,13588,13710,13127,14375,14232,11866,13757,12615,12463,12705,13911,15249,15101,14645,14038,12467,13054,14116,12077,13291,13129,12545,14958,13287,11865,14487,13733
13998,14079,13326,13939,15623,13825,12707,12039,13838,13302,13582,13396,13924,12719,12999,15892,14412,14259,12917,13893,13586,14649,14503,13652,15168,13362,13446,11923,14576,13149,11339,13439
13170,12994,12617,13541,12804,15215,13029,12938,14255,12880,14046,12713,11813,14240,14933,12606,12301,12992,14567,11792,13061,11782,13208,13508,13372,12076,14059,14050,14113,14110,14428,14809
13324,14084,13479,11768,14268,14335,13748,12140,13694,10425,15303,17232,12847,12849,13140,12718,12378,11863,14426,14939,13230,14278,12158,14726,13592,14620,14490,14495,13747,14665,14728,14651
13267,11871,14868,12693,12705,14959,14434,13041,13087,13078,11796,12749,14535,13680,15331,13618,13447,12917,13063,13898,11623,14578,12767,12371,13820,12682,12381,13503,12008,14506,13284,14722
