478,874,813,1560,1152,1354,1424,2297,938,1596,1332,2745,1394,1804,1746,2607,922,1315,1255,1460,1449,1848,2716,3703,1325,1512,2433,4399,1583,3999,3359,5200
762,1698,1417,2157,1022,2107,1839,3670,1329,2461,1342,4342,1671,4394,2942,7048,1105,2235,1585,3827,1953,3810,3026,5596,1636,3492,3024,4854,3627,5472,6398,8621
267,1259,1605,2280,1065,2214,2324,4064,1382,2758,2316,3416,2166,4925,3349,5064,1234,2321,2266,3357,2609,2850,3954,5480,2014,3635,3115,6274,2919,6478,4468,9740
1565,2667,3346,3013,2410,3530,3691,4991,2165,2649,3427,5263,3362,5599,3748,10167,2135,2849,3165,5120,3638,5713,4602,9034,3498,5783,5385,9057,5749,7646,8554,14394
814,1668,1735,2084,1199,2407,2285,4086,1253,2304,2946,3897,2957,3542,3154,5112,1492,2405,2399,3805,2329,2972,3438,6605,2534,3777,3891,5550,3443,6223,5897,10255
1407,2668,2203,3803,2464,3343,3282,5533,2112,3099,3221,6053,2766,6649,5268,8835,2063,3103,3551,5190,3426,5423,7080,9732,3496,6138,5265,9009,6018,9714,9603,16348
1277,2194,2605,4294,3001,3540,4025,6085,3084,3420,3355,6003,3686,6909,6121,10711,2251,3694,4276,5448,4538,7010,5846,9065,3661,4815,5981,9391,5628,9257,10513,14871
2103,3543,3599,6892,3999,6406,5146,10304,4077,4665,6571,10257,6994,9207,10663,14195,3793,6145,6099,9500,5447,9014,8088,14511,6274,9349,8614,14379,8434,15795,14516,23872
736,1265,1615,2550,1608,2009,2285,4676,1258,2916,3016,3894,1975,3285,4010,6301,1161,2140,2509,3114,2781,3882,3499,6934,2472,3113,3390,5841,3493,6068,6046,9952
1775,2005,2411,3594,2259,3136,3996,4948,1566,3226,4276,5729,4285,5401,6157,9850,3180,3939,3044,5773,3295,6041,5633,10575,2985,5972,5986,10358,5492,9186,11005,14846
1688,2525,2208,4800,2605,3794,3659,6183,1770,3089,3964,6164,3755,6206,6184,10568,2335,3435,3384,5835,3099,4791,5703,8981,3249,6007,6084,9320,5010,8674,9405,14757
2644,2812,2933,5799,3459,6613,6257,8994,4013,7032,5789,10156,7258,9880,10069,16563,3550,5188,5832,8825,5636,9133,8820,14684,5708,8807,8666,15786,9273,15082,14367,25167
1284,1933,2423,3690,2012,3133,4212,6289,2624,3084,3789,6439,3939,6128,5718,9393,2073,3933,3886,6477,3244,5701,4880,8997,3498,6013,5800,10349,5748,9535,9111,13836
2701,2996,3812,5819,3672,5289,7548,9033,3038,6058,5343,9708,5473,9888,9287,16239,3969,5688,5199,9584,5556,9230,7974,15083,4703,8726,9788,13859,9409,16531,14523,25173
