5505,6562,5958,4414,5192,5658,5984,5268,4178,4264,4013,4814,5601,4500,5286,4567
5810,5791,6015,4577,5181,4640,5174,6122,6124,5576,4652,4956,4251,5813,5337,5656
5800,4278,5185,4332,3978,5947,4843,4211,4396,5327,5861,4782,5549,3788,4490,5395
5479,4516,3882,5447,5235,4600,5690,4767,4720,4470,5326,5478,4394,5335,4630,4320
5494,4793,5086,4997,4736,5434,4729,4191,4826,5267,5894,4303,4670,5971,5427,5350
4464,4550,4852,5396,4104,5428,3720,5050,4277,5364,4743,4509,5116,4830,4277,5818
4794,5868,5700,5226,5269,5814,5256,6364,5354,5667,5511,5425,5752,4372,4746,5355
6376,4924,5621,4998,4800,6504,5188,5348,5130,4901,5580,5204,4667,5659,5578,4978
5203,5348,5562,5405,5508,5355,4972,5131,5590,4152,4753,5362,4303,4749,5590,4918
5045,4956,4711,4475,4212,4665,5284,5346,4768,5130,5135,4982,4152,5281,5440,3926
4978,6192,6010,5175,5659,3596,5269,4739,4003,5058,4382,4226,4083,6499,4684,5133
4492,6731,5088,5171,6120,4445,4818,4591,4826,4378,5520,4076,5439,6046,5521,5064
6069,5275,5793,6240,4828,5737,5572,5118,3700,5364,4836,4072,4452,4527,4980,4527
5965,5720,4785,4786,5437,5661,5523,5654,5132,6578,4155,5128,4228,6260,5734,4234
5204,4337,5318,4789,4733,4516,5209,3442,4836,4149,5278,4464,5135,4532,5142,4913
4331,4640,5330,5091,4910,4659,4448,5808,4909,5067,5131,5820,4844,5206,5510,4454
