4181,5656,4021,5220,2965,4171,4397,3499,4632,5111,4268,5352,4665,5191,4021,5039
3220,5149,4900,4430,5343,3628,4700,3619,3181,4730,3722,4183,5038,5350,4345,3402
6120,4271,4475,5730,4859,3601,3896,4365,4332,4245,4466,4622,3475,4017,4170,4462
5539,4507,3779,4335,3446,4135,3974,4310,3772,4235,3930,4096,4466,3709,4391,4712
4530,4087,3213,4461,3343,4123,4034,4099,4366,5199,4130,4211,4226,3665,4046,3434
4777,3997,5161,4391,4265,4740,4261,4497,3289,3527,4301,4274,3604,3359,3898,4514
3998,3996,3908,4759,4442,5195,5051,4043,3682,3822,4523,4388,3584,3890,2827,4515
3904,4079,3682,5169,4195,5098,4445,4041,5034,3361,3658,3673,3823,3823,3902,4589
4323,4032,5455,4856,4513,3830,5138,5050,4004,4681,4829,4383,4529,4760,3840,4236
4089,4177,4163,4166,5199,3901,5053,4740,4457,3849,5359,4153,2954,4380,3927,3473
4401,4026,4861,3852,4276,4652,3876,3588,4533,4080,3541,4453,3689,4766,4083,3390
4016,5175,4855,4393,3735,3758,3597,3582,3774,4529,4672,4607,4154,4307,3482,4237
4580,4807,4471,5252,3213,4747,3982,4289,3931,3545,3854,4455,3100,3995,4455,3703
4093,4332,3853,5638,2898,3911,4901,3598,4006,4311,4525,3923,4304,3932,4159,4301
3466,3957,4317,4857,4045,4123,3676,4296,4076,4156,3846,3547,4001,3777,4145,4085
4335,4332,4012,4403,4215,4200,4817,2674,3547,4308,3621,4228,3400,4910,4082,4144
