4185,4444,4507,4339,5693,4792,2866,3836,4805,4168,4897,4487,4642,4087,5112,4733
5083,4685,4826,4661,4475,4094,3982,5024,4572,4948,3794,3180,4176,4175,4019,4330
3781,3410,4416,4344,3453,4451,3906,4138,3464,3313,4245,5008,4083,5164,4929,3697
4417,3795,4567,4263,3906,4127,3925,3672,5551,4397,3623,4476,4482,3389,4548,4780
4720,4693,3820,4606,4955,3742,4340,3628,3508,3522,3973,4435,3145,3973,5198,4366
4069,3679,4766,4447,4488,3709,4271,4246,3979,3747,3828,4277,4048,4880,5515,3441
5342,4153,3998,3595,5101,4166,3566,5028,4815,4604,4298,4049,3596,3450,3753,3680
4475,4623,4140,3967,4728,4805,3660,3427,4118,3424,4424,4813,3986,3897,3905,3976
3008,4263,4094,4161,4105,4306,5444,3682,3252,3924,4146,3999,3175,4682,4539,4909
3151,4187,3397,4002,4911,3912,4905,3524,3623,4381,4144,3631,4687,4002,4235,3461
4739,4728,3780,5176,2844,3756,4444,5040,3306,4448,3999,4913,3472,4011,4301,3471
3472,4177,3630,4633,4293,4210,3596,4673,4455,4222,4157,4154,4309,4082,3767,4306
4560,4644,4616,3469,4049,4581,4657,4666,4077,3247,3533,3918,3857,5129,4005,4006
3939,4185,5083,4628,4912,4663,4513,4297,4000,4458,3471,4311,3555,3552,4684,5216
3936,3870,4310,5005,3746,4376,4827,4367,3478,4533,4150,3849,4004,3776,4000,3931
4327,4188,3774,4866,4438,3744,3435,4818,4229,3093,4308,3624,4301,4076,3622,3701
