41243,11780,2711,0,78,0,0,0,0,0,0,0,0,0,0,0
12233,39133,13189,1585,152,0,0,0,0,0,0,0,0,0,0,0
2728,13833,38290,12613,2660,235,76,0,0,0,0,0,0,0,0,0
79,2449,11736,40306,11934,2819,236,0,0,0,0,0,0,0,0,0
0,236,2418,11114,41459,10767,3257,306,0,0,0,0,0,0,0,0
0,0,156,2270,11558,39778,12886,2783,77,0,0,0,0,0,0,0
0,0,0,78,2638,11317,39921,14462,2215,382,0,0,0,0,0,0
0,0,0,0,76,2867,13577,37562,11494,2446,76,0,0,0,0,0
0,0,0,0,0,153,2909,11315,41524,12621,2185,152,0,0,0,0
0,0,0,0,0,0,229,3064,10631,38295,10708,2113,304,0,0,0
0,0,0,0,0,0,0,77,2718,12235,36337,13507,2420,150,0,0
0,0,0,0,0,0,0,0,448,2947,12005,41148,10348,2870,224,76
0,0,0,0,0,0,0,0,0,73,2041,12609,39504,12024,2568,74
0,0,0,0,0,0,0,0,0,0,301,2951,9961,38246,11169,2566
0,0,0,0,0,0,0,0,0,0,0,227,2552,12996,40224,9908
0,0,0,0,0,0,0,0,0,0,0,0,227,2110,9882,35181
