0,0,0,0,0,76,80,78,0,0,0,0,0,0,0,0
0,0,0,0,0,154,78,388,77,77,0,0,0,0,0,0
0,0,0,77,78,390,859,622,617,233,156,77,78,0,0,0
0,79,386,391,1478,2259,3499,3020,2227,2236,771,155,77,0,0,0
0,156,545,1624,3490,6808,9918,11375,9198,6661,3444,845,153,0,0,0
79,467,1399,3951,10939,19768,28406,32650,27185,16926,7120,2520,770,77,0,76
0,469,3109,8979,20174,39738,54125,58286,47829,29395,16057,6196,1833,380,0,0
235,939,3732,14279,29886,59467,80270,79379,68542,46912,23433,8802,2213,690,76,0
234,926,3937,15127,38579,65611,88159,89815,72226,48003,22096,8551,2876,607,76,0
78,1079,3680,10248,26637,51766,70930,71357,59621,39204,19565,6188,2032,449,151,0
77,308,2221,7656,19141,26917,41202,43246,35326,24227,11854,4755,1511,225,75,0
0,156,838,2755,7211,13847,18982,20544,14938,11402,4685,2189,376,152,0,0
0,232,540,771,2824,5056,5660,6514,6191,4081,1582,377,152,302,0,0
0,0,0,305,612,918,1604,2199,1055,1435,151,151,76,0,0,0
0,0,0,76,77,152,228,152,528,150,76,76,0,0,0,0
0,0,0,0,0,0,0,152,76,0,0,75,0,0,0,0
