0,0,0,0,78,0,546,389,76,0,0,0,0,0,0,0
0,0,0,0,157,550,549,311,1309,386,233,0,76,0,0,0
0,0,234,157,624,1169,2648,2953,2454,2224,1072,230,305,0,0,0
0,312,465,856,1549,3025,5789,8909,6215,4750,2908,1615,304,232,77,0
0,79,548,1556,4108,7450,11405,15356,15229,11850,7574,4364,1530,534,0,0
79,235,621,3175,7823,14343,23719,27693,27583,22272,14754,6276,3365,845,381,0
154,393,1245,5340,11629,23616,32441,42284,40090,30413,19084,8627,3608,1072,534,75
77,310,1311,5546,11297,21785,35239,41480,36919,31479,21072,10783,4257,1440,227,76
0,387,1847,5061,11307,19298,32832,36300,37767,28434,16761,8004,3778,825,303,76
0,621,1384,3826,5509,14074,21977,25131,23726,19046,12763,6271,2484,984,76,0
0,77,615,2137,3980,7646,10247,15359,12627,11255,6477,2415,1576,828,152,76
0,151,693,459,2064,2760,4740,6120,6337,4763,2645,1206,301,226,76,0
0,0,231,0,307,994,1144,1755,1876,1282,909,450,304,152,0,0
0,0,0,230,230,77,229,306,455,606,151,152,76,0,0,0
0,0,0,77,155,0,0,77,223,76,76,0,0,0,0,0
0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0
