80392,30510,5605,728,0,0,0,0,0,0,0,0,0,0,0,0
28563,78303,25754,5057,316,0,0,0,0,0,0,0,0,0,0,0
6086,29679,81874,27818,6084,467,0,0,0,0,0,0,0,0,0,0
552,5377,28306,78427,28983,7203,545,0,0,0,0,0,0,0,0,0
0,626,6085,28611,76232,28263,7756,539,0,0,0,0,0,0,0,0
0,79,623,5481,28497,78332,26370,5506,536,0,0,0,0,0,0,0
0,0,0,234,6983,25745,78327,25727,6723,613,0,0,0,0,0,0
0,0,0,0,457,6121,26252,84386,29161,5273,459,0,0,0,0,0
0,0,0,0,0,155,6281,28329,70970,25136,6653,225,75,0,0,0
0,0,0,0,0,0,764,6272,28542,74687,24299,6949,377,75,0,0
0,0,0,0,0,0,77,616,7695,25586,76481,27430,5364,376,0,0
0,0,0,0,0,0,0,77,529,6872,28455,76724,26258,6117,303,74
0,0,0,0,0,0,0,0,76,530,6038,29978,75148,28496,6117,151
0,0,0,0,0,0,0,0,0,0,531,5737,26585,77907,29299,5584
0,0,0,0,0,0,0,0,0,0,0,831,6184,26736,72666,24480
0,0,0,0,0,0,0,0,0,0,0,0,228,6043,25915,73635
