4900,4200,4979,5064,3591,4069,3188,3431,2740,3377,3555,4486,5043,4159,3149,3912
4110,4133,4114,4107,3687,4334,5021,3852,4339,4099,4572,4030,4425,4113,4028,4652
4001,4745,4010,4028,4442,4058,3351,4383,3470,4079,4020,4155,3167,2690,3478,2936
4970,4592,3222,4483,4859,3589,3975,3833,2687,4477,3777,3773,3473,4471,3557,4634
3670,4080,3669,3287,3652,4737,3728,4269,3815,4963,4815,3596,3978,3975,3373,3605
2957,4402,3742,3665,3107,3498,3873,4197,4132,4123,4058,3436,3377,4294,3755,4586
3987,3920,3667,2968,3102,3646,3193,4029,3524,4290,3281,4046,4589,4586,3588,4046
3205,4319,3451,3823,3565,4098,4800,4562,4821,2975,4123,3594,3367,3988,4601,4206
3537,4264,3477,3931,3983,4056,3216,4445,4833,3702,3937,4085,3178,2949,3631,4460
4408,3567,4326,4947,3905,2681,3902,3059,4076,4231,3325,4000,3844,4147,3396,4157
3406,3874,3620,4095,2986,4282,3824,3360,4531,3554,3479,3539,4076,3619,4223,3241
4561,2789,2700,3699,2755,4514,4902,5267,4149,2721,4377,4075,4222,4381,4303,4377
4890,4484,3314,3704,3593,3972,4043,3371,4381,3700,3548,4301,3767,4683,3465,4379
4184,4180,3708,4164,4574,4141,4730,3133,3929,4449,3101,4383,4228,3995,4168,3627
4335,3018,4696,4468,3450,4203,4605,3680,2870,4610,3853,4529,2876,2946,3242,3628
4734,4024,3771,3555,4057,4052,3601,4053,3699,4153,3625,3250,3858,4604,4902,4074
