0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0
0,0,0,0,78,0,154,77,77,0,76,0,78,0,77,0
0,80,0,78,155,546,393,937,387,384,308,78,0,0,0,0
0,0,158,462,848,1320,2707,3342,3678,1538,846,306,232,77,78,0
78,155,623,1473,2798,6276,9235,9557,10311,6739,3144,1839,687,229,0,0
154,155,1094,3102,7532,11023,18423,22800,20059,15145,7042,4522,1452,154,0,0
80,388,1716,6995,13499,23920,32632,37802,37324,26838,14085,6644,2147,766,154,0
238,541,3326,7868,16713,31156,42794,48446,43038,31913,18183,7621,3208,989,75,0
308,924,1992,8962,15521,27914,43536,48156,39188,28905,17519,7032,2728,985,228,226
232,694,1152,5055,11097,19532,29481,31875,28245,18488,12388,6575,2181,302,226,0
0,465,767,2372,5592,10243,12551,17181,16316,9053,5285,2488,1284,151,76,0
0,0,386,690,2134,3753,5206,6396,5368,4077,1956,755,604,0,0,0
0,0,78,381,996,994,1371,1911,2038,1134,603,906,0,0,0,0
0,0,0,0,77,231,538,459,76,151,227,0,0,0,0,0
0,0,0,0,0,76,0,0,0,76,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
