29504,19905,19157,13961,19351,14159,14211,9229,20937,12667,12851,8446,13146,10082,9718,5702
19926,13435,14738,9289,12343,8443,9083,6080,13745,8510,9402,5204,8709,5708,5531,3347
22105,13933,15318,9214,12324,10065,8630,6092,12976,8525,8922,6830,9616,6993,5872,3463
13138,8265,9474,5807,8243,5605,5969,4119,9026,6316,6364,3836,6653,4205,3393,3423
20386,12315,13224,9554,13422,9564,8490,6763,14317,9271,8428,5897,8959,6061,6370,4047
13501,7171,9349,6530,9714,5918,6176,4614,8579,5565,6362,3355,4768,3396,3774,2695
11109,8437,9001,6810,9321,6765,5356,5220,8824,5360,5329,4464,5879,3602,3797,2954
9017,5372,6065,5185,5717,3471,5387,2497,5751,4214,3967,2887,3928,2563,3211,2330
17919,14646,12415,9730,12725,8855,8496,5864,13713,8996,8525,6584,8699,5781,4869,3541
14795,8907,9497,4951,7853,5661,4644,5038,9691,5468,5557,3484,6101,3076,3570,2789
12353,7944,10793,6301,8914,6074,6100,3578,9789,6221,5772,3788,5737,4288,4003,3011
11020,5318,6477,4260,4512,3291,3949,2781,6231,3802,2944,3144,4018,2991,3122,2455
14529,9282,8513,6585,9350,7262,5168,4350,9450,4857,6255,3684,5116,3165,4856,2089
9047,5592,6106,3868,7658,3463,3934,2463,5968,3289,3918,2794,4485,2207,2838,1986
9601,4307,5466,4636,6316,3677,4343,2394,4945,4143,4524,2763,4541,3464,2233,2161
5922,3738,3701,3010,4069,3302,2952,1068,3375,3055,3034,1953,2899,1261,1386,1465
