48545,24290,12610,3525,559,0,0,0,0,0,0,0,0,0,0,0
23870,48131,22380,12173,4558,1016,79,0,0,0,0,0,0,0,0,0
13730,24881,47769,23577,13611,2900,1096,79,75,0,0,0,0,0,0,0
3448,10833,23617,49556,22788,12683,3915,622,78,0,0,0,0,0,0,0
1115,3296,13230,21677,49127,22326,11328,3969,1069,154,0,0,0,0,0,0
159,943,4211,11578,22288,46760,23197,13803,3521,612,0,0,0,0,0,0
0,78,863,4141,11167,20762,48140,22165,11558,4191,918,232,0,0,0,0
0,0,155,1016,3557,11399,24487,45028,24881,12547,3977,996,0,0,0,0
0,0,77,228,383,4067,12178,22316,47338,23096,12092,3694,752,74,0,0
0,0,0,0,0,306,4138,10487,20840,48405,23551,11016,3994,677,303,0
0,0,0,0,0,0,456,3821,9827,20322,44759,24165,11400,3853,1137,151
0,0,0,0,0,0,154,1223,4303,10272,22573,47294,20848,13063,3554,681
0,0,0,0,0,0,0,0,602,3698,12471,21599,45758,21673,11091,3929
0,0,0,0,0,0,0,0,76,830,3773,10118,21133,46412,24002,9662
0,0,0,0,0,0,0,0,0,73,675,3250,11693,22200,47625,20828
0,0,0,0,0,0,0,0,0,0,76,529,2787,11480,18582,46424
