7365,5796,8455,6832,7883,6542,6065,6365,5119,6634,5764,5497,6046,5914,6470,5587
6681,7308,7372,5304,6190,6207,6439,7141,7286,7666,5822,7587,6667,5814,6039,6359
6419,7130,7010,6055,5370,6791,6409,6945,6488,7371,5861,6626,6327,6018,5027,5316
7882,5854,6765,5755,5388,6471,6492,6801,6701,7320,6398,5409,6939,5471,7330,5706
6626,5409,5367,4855,4646,5496,7736,5915,5668,4895,5821,5208,6346,8043,5201,6263
6774,5329,5641,5875,6117,5200,6741,6239,5590,5033,5833,5666,6285,5981,5438,4829
6945,7675,5016,6172,5505,7052,6515,5359,5209,6119,5348,5364,5966,5816,6132,5431
6291,6516,6335,5942,5860,6071,6972,5804,5668,5281,6117,6284,5588,6880,7020,5977
6524,5347,6325,7092,6049,5241,7280,6283,5590,7094,6723,6190,6264,5284,6121,5516
5611,6353,7013,5873,5958,5668,6255,6276,5968,6118,6198,6722,4822,4914,5432,5597
6792,6354,5548,6948,6115,6665,6351,5050,7919,5517,6584,6417,7248,4686,6051,4683
5587,5815,7873,6876,5061,5509,5590,5871,8381,5975,5059,6562,5507,6116,7250,7842
7080,6279,6098,6782,5812,5656,5277,5595,5733,5886,5205,6112,4462,5360,5131,6194
5280,5813,5095,4776,6252,6515,5569,4837,7180,6038,5134,5959,5887,6497,7245,6417
7332,6282,6384,6167,6200,6571,5750,6048,7395,5509,5654,5578,6252,5962,6716,6410
6373,6358,7470,6006,6258,4522,5268,6125,6800,5959,5207,5580,5498,6259,5744,4902
