6866,7664,8045,6114,6136,8537,7272,6133,7076,6772,7010,5741,6379,6147,7322,6075
7446,5782,7189,7901,7930,7670,6901,5574,6287,6498,6821,6418,7441,6723,6049,6963
6277,5296,7786,6704,6889,7349,6088,6812,6712,7325,7010,6718,6945,6012,6398,6164
6205,6404,6539,5829,6010,7425,5936,7187,6474,6171,7330,7172,7860,6789,6694,6170
6703,6669,6011,6410,6128,7529,6660,6120,6430,8384,6132,7803,6663,7507,5653,5813
8369,6495,7670,6487,6654,6830,6980,6365,8414,4745,6480,6570,7059,8113,5959,5728
6875,6809,6014,6654,6922,5991,7448,6980,6838,6735,6038,6133,5206,7594,7430,6582
6137,6671,7900,6260,5822,7128,6204,7218,7040,6198,6511,7478,6055,6723,5828,6643
8110,6582,6944,7164,6653,5594,5511,7340,7317,6335,6857,5130,7251,6650,7031,7248
6617,6968,4782,7157,6801,6890,7261,6433,7102,8308,7549,6653,6108,8298,6035,6719
6570,7966,5332,6547,7190,6719,7121,7571,6187,5657,6791,6710,6412,5738,6408,6183
6777,6510,7792,6475,6504,5903,5658,6504,6112,6718,7559,5588,6198,7547,7318,6272
7084,7595,6010,5863,6808,6035,7110,6204,6120,5652,5803,5661,7785,6944,5814,6793
6925,7971,7408,5726,7355,6506,7040,5519,6040,6045,6343,5815,7098,7698,7243,5141
6767,6041,6717,6706,6568,8032,7344,6416,6489,6350,7642,6724,5960,5594,7933,5739
6927,7127,6397,6327,5885,6743,5358,5589,6182,6651,6340,7025,8163,6788,6044,5810
