0,0,0,0,0,0,78,77,0,0,0,0,0,0,0,0
0,80,0,0,77,78,236,0,78,310,0,0,0,0,0,0
0,79,78,0,157,470,626,850,769,458,231,0,0,0,0,0
0,0,155,534,931,1316,1626,2539,2837,1298,538,307,152,76,0,0
0,0,314,768,2252,5040,5675,7027,6201,3913,2303,1072,609,154,0,78
0,158,303,2168,4097,8901,11719,12258,11925,10688,4122,1984,227,77,152,0
76,80,1091,3332,8006,13895,21227,24451,20262,13389,7349,2673,1297,308,0,0
80,549,1170,5356,11938,18463,26824,32860,28316,17073,12021,3434,1531,309,0,73
0,234,1307,4075,9206,21975,31083,33769,26376,21272,9308,4912,1061,453,0,0
75,388,916,3512,8662,16641,25465,25870,24490,17196,7332,3779,1209,377,0,0
0,386,771,2448,6502,12789,18054,19981,15778,10113,5448,2788,757,151,76,0
0,78,152,1457,3434,4910,8130,8733,8380,5212,3165,1057,376,149,0,73
0,0,230,459,920,2758,3673,3793,4068,2118,1282,227,227,150,0,0
0,0,78,77,384,536,1077,1065,1284,604,300,152,0,0,0,0
0,0,0,78,77,383,536,457,452,225,152,76,0,0,0,0
0,0,0,0,0,0,0,75,152,76,0,0,0,0,0,0
