1396,2429,2102,3807,1489,2774,2714,4711,2463,2705,2839,3464,2650,3668,3435,5609
1979,2638,3689,3679,3933,4776,4125,5784,3431,3670,4061,6543,4589,5931,5986,9168
2568,2948,2787,4138,3726,4557,4139,6065,3261,4865,3394,6319,3773,6392,6639,8916
2795,4500,3739,7145,3581,6566,6473,7656,3803,6143,6954,9068,6895,10094,8630,13622
2036,3124,3169,3926,3314,4027,4456,6745,2393,4078,4015,5853,3813,6558,6630,10083
3523,4922,3729,5952,4383,5914,6412,8758,3608,7954,6998,9545,7897,9914,8988,13517
3069,4908,4916,5801,4699,5187,5756,8155,4335,6821,7036,10070,6950,9262,10341,12582
4637,7045,7036,9366,5573,9080,8638,12719,6172,9867,9327,14386,8735,14562,15958,18387
1556,3241,2607,4341,3633,4891,3968,5695,2813,5134,4407,6460,4323,5500,6084,8887
3227,4063,6018,5982,3880,6018,6103,9713,3750,5343,5440,9525,6876,9439,7813,13897
2393,3802,5074,6098,4118,6138,7041,8008,4503,5821,6391,9386,6598,10309,9514,13414
3942,5811,5292,9147,7538,8057,8639,12156,5457,8094,8511,13855,9843,13444,12914,18545
2854,4212,5157,5160,4837,5529,5678,9202,4400,6447,6351,8755,6184,8779,8083,13258
4916,6822,6811,9920,6560,8067,9752,14661,6742,8622,9332,12992,7209,13084,13549,19379
4444,6505,5862,9823,5712,8583,8445,12301,6081,8898,9844,13028,8938,11908,12990,17996
6515,8342,9104,14742,9008,12588,13028,19793,8881,12632,12488,18134,13076,17474,18825,31012
