7640,8641,8686,8056,8231,7885,7567,7587,7333,8519,8108,6694,6460,7953,7343,7964
7106,6913,7265,7918,7459,7126,7600,7922,8598,6596,7909,7905,6339,5645,6810,7370
5548,7215,7723,7966,7828,7429,9153,6805,8799,7086,6638,7010,6778,7099,6778,8339
5797,7743,8644,7720,8373,7343,7508,7107,6626,8567,7629,7075,7946,6031,7165,8801
6796,7918,8098,6561,5826,8614,7192,7348,8497,6873,8102,7046,6257,8655,7891,6040
7340,7075,7047,7414,7506,6589,7082,6521,7962,7806,7723,7950,8130,7409,5750,7508
7336,7161,7815,7577,7055,8589,7927,8369,7422,8097,8347,6890,7646,7893,6893,7041
9149,7134,7747,8345,7301,8462,6818,7202,6882,7163,6415,7736,7878,7164,6649,6914
7463,6421,8016,6645,7569,6889,7199,6733,6800,7478,7713,6497,7107,7258,6426,7708
6538,8134,6025,6709,6881,6360,6956,6740,6648,7782,7550,7863,7029,6480,7639,7536
7032,6804,7553,7165,6356,7804,9188,8189,8081,8527,7084,6724,6479,6785,6950,6789
7321,7893,7566,7559,7803,7732,7869,6876,9667,7087,8099,8545,6956,6329,7541,6646
7322,7744,7941,6252,7271,7586,6956,6803,9063,8238,6631,6720,6274,7317,6283,7773
7636,7054,7400,8091,6432,7264,6877,7648,6869,8222,8156,6941,6959,6338,7843,7853
7646,7058,8185,7951,6265,8651,6884,7871,6805,7031,6187,7555,6724,7781,6058,6199
7178,7042,7553,7719,6274,7803,6346,6883,5515,6867,7106,8747,5438,7639,7627,6862
