0,0,0,0,79,79,0,79,78,78,75,0,0,0,0,0
0,0,0,0,235,238,234,234,695,771,232,75,78,0,0,0
0,0,0,78,232,941,1639,2500,2162,1692,1542,923,387,0,0,0
0,0,158,622,773,3027,4034,6804,8159,7270,3447,2062,614,75,77,0
0,0,78,931,2712,6050,13642,19773,21463,17052,11866,5361,2381,609,230,0
0,80,473,2265,5796,13640,25739,35856,42649,33620,23330,11398,3674,538,154,0
0,0,935,3044,8300,22401,43195,61004,68680,55991,38177,19330,7259,2667,379,77
79,0,702,3968,11151,27883,52664,75909,84192,73500,45412,25405,8938,2295,456,0
0,231,770,3458,11250,25398,52314,71206,80712,69892,47649,22352,8084,2418,527,151
0,156,463,2843,8265,20751,40274,61918,66957,55491,37231,18491,6114,2113,680,151
76,0,462,1299,5273,14766,24481,32787,40525,36035,23704,11183,3320,1352,303,75
0,0,232,537,2515,6106,12009,18228,18523,17152,10871,4755,2190,378,152,75
0,0,232,154,1071,1456,4661,5055,6298,5436,4003,1965,676,380,152,0
0,0,0,77,230,1077,1155,1835,2885,2350,1056,601,304,76,0,0
0,0,0,0,155,231,384,688,608,528,224,152,150,0,0,0
0,0,0,0,0,0,77,76,0,0,152,0,76,76,0,0
