0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,157,311,313,77,312,390,156,0,155,0,0,0
0,0,0,0,155,540,1864,1707,1149,1685,462,309,153,0,0,0
0,0,0,393,778,1866,3268,4264,5051,6193,2967,996,230,77,0,0
0,0,315,703,3125,6221,9352,12182,13353,9642,4514,3448,684,305,76,0
0,154,939,1390,4106,11349,18035,22814,26718,20341,10325,4054,1750,380,76,77
0,0,0,1714,7120,14335,27685,38331,35340,28747,14156,8338,2292,459,154,77
0,233,773,2070,6518,14716,28696,35179,35103,29067,15530,7864,2426,150,151,0
0,0,539,1922,5290,12682,19882,33652,31808,23327,13958,6579,2039,455,152,0
0,0,154,841,2683,7745,13413,19470,19880,14480,10326,3859,676,453,76,0
0,155,78,76,1292,4126,6727,8342,7328,6651,3323,2037,679,228,75,0
77,0,155,227,460,1984,1897,4198,3998,2106,1207,604,227,0,0,0
0,0,0,77,76,76,538,382,604,825,373,0,152,0,0,0
0,0,0,0,0,75,77,232,152,76,76,0,0,0,0,0
0,0,0,0,0,75,0,0,76,0,0,0,0,0,0,0
