21739,10678,12027,5817,9978,7464,6520,4523,11971,6596,6813,3092,6155,3503,2971,2404
12387,7259,6162,4730,5734,4411,3669,1825,6039,3535,3857,2377,4027,2160,1975,1211
10879,5743,6031,3707,5271,4568,4510,2339,7640,4226,3602,2352,4178,2446,2250,1095
6436,4021,4341,2527,3206,2426,2395,1390,3863,1945,2311,1215,2106,1477,1258,368
11629,7713,6478,3765,7212,3675,3848,1732,5480,3313,3931,1893,3516,2108,1957,1446
6518,4087,3437,1882,3353,1719,2610,1288,3687,1951,2394,1374,2475,1535,1095,635
6818,3651,4076,2281,2744,2285,1519,1177,3382,2149,2284,1454,1867,1193,1242,783
3338,3169,1495,750,1933,589,1011,321,1781,789,1476,424,2109,792,687,584
10476,6897,6281,4589,6443,3619,3246,1999,6238,3249,3858,2100,3353,1728,2216,1268
6430,3275,3499,1992,3570,1556,3188,1342,3139,1889,1973,897,2512,1159,1398,840
6665,4337,3513,1803,4017,1809,2149,1637,3664,2492,1498,882,1976,1716,1126,733
3452,2209,2112,910,2367,1667,1439,535,2270,952,1143,1105,1390,684,524,315
6882,4468,3322,1727,4097,2246,2066,1173,3772,2062,2285,1336,1944,1653,1169,578
4076,2364,1856,1452,1937,1339,1283,806,2513,1424,1297,629,1446,367,420,476
3562,2494,2614,854,2121,1114,891,802,1948,1144,1182,886,1207,885,612,258
2177,1289,1753,645,1199,750,372,378,1274,1053,623,580,408,366,786,212
