43570,24472,12123,3205,552,81,0,0,0,0,0,0,0,0,0,0
23294,41442,24459,11789,3441,547,77,0,0,0,0,0,0,0,0,0
10103,24174,40654,24702,11208,3592,470,0,0,0,0,0,0,0,0,0
4331,9726,23598,45709,23427,11334,2967,550,77,0,0,0,0,0,0,0
796,3057,11187,21786,44711,21409,10623,2939,527,152,0,0,0,0,0,0
0,313,3129,11664,22215,47183,24094,10384,2756,378,0,0,0,0,0,0
0,77,857,3605,10384,20855,43028,23989,13229,2443,1074,0,0,0,0,0
0,0,0,549,3254,12413,23192,39593,23933,9997,2684,984,76,0,0,0
0,0,0,154,842,3755,13394,21643,40417,19703,9966,3925,602,0,0,0
0,0,0,78,77,684,2748,11539,21216,38504,23013,9652,3029,527,73,0
0,0,0,0,0,0,685,4043,11565,22049,40382,20711,11245,4379,603,149
0,0,0,0,0,0,0,765,3244,12082,19566,43215,22193,10125,3775,454
0,0,0,0,0,0,0,154,678,2798,10186,24167,43378,24280,10644,2945
0,0,0,0,0,0,0,0,75,682,2722,12992,23500,40311,20478,10649
0,0,0,0,0,0,0,0,0,152,456,2954,10587,23547,39088,21600
0,0,0,0,0,0,0,0,0,0,151,303,2941,10560,22057,40134
