202,203,68,335,268,805,528,1337,133,655,462,1526,594,1718,1388,2387
135,734,538,1275,597,805,1075,3605,861,1252,1320,3179,858,2774,2844,6326
469,664,599,1253,592,1322,861,3419,521,1042,1493,3581,1813,2665,3322,7032
532,991,1459,2845,1721,3115,3323,6139,1246,3386,2860,6711,2746,5334,6802,13746
134,270,943,1748,868,1677,1272,2746,859,1530,1586,2981,1321,3697,3103,7060
405,941,1412,3153,1014,3025,3150,6314,1325,2041,3633,5748,2968,5419,6071,14058
669,1661,1413,3155,940,3610,3150,6234,1055,2384,2441,6071,2903,5152,6392,13220
1278,2547,3742,6357,2347,7232,6640,13532,3167,7063,6546,13376,5874,13827,12964,30201
269,924,787,2053,528,1576,1122,3238,457,1511,1692,3644,1501,3192,2353,6714
731,1848,1259,3289,595,3892,4100,8104,1684,3130,3252,7106,2988,6186,5538,14110
531,1325,1517,3757,1452,2581,3094,6318,2027,3453,2607,5199,3134,6587,7035,12835
1404,1851,2854,6732,2972,6740,5871,14623,2992,6241,6376,14963,7539,12535,13041,27347
531,1319,1449,2842,993,3261,3038,5791,1232,2280,2790,7173,2866,5907,7281,13756
1125,3025,3238,5820,2441,6605,6661,12845,3063,6683,6194,13069,4963,12555,12642,29498
1794,3052,3236,5027,2790,8005,6090,13911,2647,5852,6234,12053,6521,12697,14232,29872
3119,6881,6063,12091,6872,13031,15059,28450,6765,13580,13437,29408,11700,28616,28193,59409
