20790,14997,15822,12914,14333,11064,11295,8923,14650,11175,10840,7855,10780,6951,8639,5921
15921,10414,11088,7893,12186,10002,8111,6841,11282,7238,8404,6522,7305,6758,6891,4685
16326,10790,11893,8162,11730,8121,8112,6104,9988,8769,8122,7140,7740,5548,5827,4441
10006,8356,8838,7194,9265,6675,6054,5094,7616,5983,5835,4369,6641,4249,5124,3539
16278,11814,11112,8122,11346,7954,8307,6646,12215,7695,8546,6155,8669,6126,6315,5117
10307,8625,9363,6343,9185,5907,5883,4835,8659,6161,5316,4183,6160,5119,3853,3884
12433,7947,7800,6108,8367,6823,5666,4619,9504,5826,6912,5119,6520,4465,4986,3315
8475,6745,6374,4152,6369,5609,3318,4218,6954,3653,4761,2907,5647,3903,3314,2618
14940,9413,11027,8052,11524,6942,8728,6506,9673,7783,8580,6757,6936,6630,6401,4217
11811,8952,8464,6743,7558,6557,5865,4348,9005,5979,6127,3555,5472,4784,4105,3084
11342,7427,6990,5750,9556,7188,6548,4752,8779,5990,6039,4690,6336,4756,4686,3123
8474,6396,6824,5369,5555,4738,4449,3249,6744,4917,4666,2784,4346,3174,2833,2597
12925,8265,8945,6551,8830,5881,4742,4786,7438,5235,5253,5193,5626,4278,4737,2959
6940,5400,6320,5218,5197,4371,4805,4071,6569,5035,4046,3323,4939,3746,3104,3375
8696,5262,5647,4257,6259,4204,5021,4235,6422,4426,5182,3665,4766,3009,3160,2283
6276,4704,4662,3933,4688,3610,3746,2823,4106,2402,2959,2699,3778,2333,1701,1810
