12139,11092,7641,9985,9549,8388,7745,9245,9774,9742,9279,9846,8189,9424,8658,9311
9376,9365,9400,8084,9500,9109,9407,8233,9909,8514,9221,10072,9453,7672,8911,9529
8817,9103,10238,8350,9909,8940,8705,8364,8866,8655,9111,8173,8479,9109,10162,7891
9803,8074,8819,7938,10480,9069,7419,10140,8803,10029,9459,7793,8185,9883,9881,8257
9472,9401,9931,9626,8753,8994,11165,8994,9419,8796,10090,8495,9240,8954,8890,8800
7952,9072,7728,8879,10701,9375,8927,8600,7880,8629,10788,8266,9778,8169,8578,9744
8104,9889,8440,8744,8135,8576,8367,9532,9331,8629,7415,9395,9999,7970,9410,10086
8218,9736,9898,8758,6983,10074,10072,10076,8723,8800,8474,9193,8785,10027,10876,8103
8428,9290,8314,7744,10100,8188,8117,9797,9136,8996,8980,8831,8371,9744,8383,9517
10092,8512,10091,8946,8556,9570,9883,8646,9746,8229,8751,8611,8965,9298,10422,7777
9035,9064,8395,9004,9092,9889,7437,9317,8161,7645,8989,8072,9301,10270,9673,8450
10151,9230,10949,8094,9119,9866,9274,8960,9066,8379,8081,7624,8844,9070,9671,7016
8355,7204,8086,8499,8873,9413,9490,9270,9358,9347,9445,8538,10039,9295,9509,9069
9140,9356,9178,8578,10486,6969,7956,7279,7633,9601,8369,7549,9962,7098,8668,9521
8694,8432,9100,8627,8726,9412,9263,8570,9356,9509,8677,10720,9970,9884,8007,8618
8897,11142,9814,9812,8491,7488,9187,10323,9826,8087,8994,7935,9734,8152,9432,8834
