0,0,0,0,0,0,77,0,78,0,0,0,0,0,0,0
0,0,0,0,78,155,311,313,156,388,78,76,0,0,0,0
0,80,0,237,629,625,1492,1725,1160,1236,773,386,155,0,0,0
0,0,308,461,1388,2712,6052,5805,5581,4746,3288,1689,694,231,77,0
78,395,784,3035,4441,8822,12456,16932,13984,11787,8117,4137,1072,613,154,155
154,546,2023,6288,11082,20984,29002,30287,34607,25503,17690,8101,3450,2151,227,78
383,938,2103,7286,16149,31137,47150,56130,51312,39297,29608,15592,6507,2831,613,76
469,1016,4579,8949,21179,37610,58451,66242,63573,50543,34003,17110,7824,2194,916,152
229,1312,1846,8360,17897,31756,48595,55376,54362,48960,31061,14737,7847,2415,1209,228
384,698,2007,4521,10098,19813,29918,35550,35422,29376,21132,9968,4374,1437,448,76
228,230,1227,2364,5029,9569,14076,17274,17736,13437,10185,4378,1738,832,0,0
78,306,388,686,2445,4291,5653,5887,6265,4461,2871,2340,1281,225,76,0
0,0,151,154,305,615,1531,1450,2042,1588,747,449,528,0,75,0
0,0,0,0,78,77,229,458,379,75,0,0,0,0,0,0
0,0,76,0,77,0,0,155,76,0,149,0,0,0,0,0
0,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0
