14160,10929,10702,8175,11133,8488,7947,6645,10562,6835,8683,4932,7266,5952,5641,4051
10759,8663,7839,6514,7731,6521,5615,3821,8521,5768,5336,4195,6039,4455,4615,3381
12106,9347,7331,6337,8213,6608,5682,5271,7561,6926,5080,5078,5214,4002,4205,2929
7718,5716,5473,4363,5272,4142,4809,3661,6036,3476,4306,3108,3797,3314,2883,2079
10411,8241,7972,5699,7844,6759,5608,4152,7383,4949,6015,3608,5123,4626,3588,3243
8593,5278,6411,4640,5647,5065,4414,3068,6319,4192,3760,3679,4804,3580,2925,2846
7816,6550,5001,4477,5257,4167,5399,2774,5560,4414,4240,3286,4028,2885,3089,2404
5575,3992,4806,4254,4370,3122,3689,2807,3635,3106,3997,2543,3414,2949,2099,1981
12308,8772,7825,5854,8333,4991,6314,5002,7732,6449,5079,4476,5505,3585,3674,3066
8488,5168,7845,3549,7077,4802,5211,3333,5311,4976,4769,3471,3507,3161,2971,2642
7103,7348,6371,4805,5608,5227,4654,3405,6328,4254,3968,3129,4410,2827,3352,2402
5342,4039,4467,4150,4412,3546,3294,1989,4205,2597,2929,2593,3180,2593,2419,1917
7171,6069,5703,4281,5691,4846,3827,3356,5779,4363,3655,3188,3617,2926,3553,2039
5921,5982,5071,3388,4127,3445,3418,2582,3765,3270,3272,2378,3646,2485,2252,1399
6381,5078,4397,3792,4122,2340,2879,2837,4497,3290,3087,2417,3284,1792,2685,1943
4673,3027,2883,2484,3526,2755,2934,1933,3362,2331,2212,1550,2021,1920,1338,878
