0,0,0,0,78,0,80,157,155,78,155,0,0,0,0,0
0,0,0,0,0,158,231,311,309,155,308,0,155,0,0,0
0,0,79,0,310,387,1404,1402,1689,460,777,303,307,76,0,0
0,0,310,930,1953,2555,3559,5650,5373,4290,2530,1153,611,77,0,0
0,235,467,1154,3489,7215,9923,12624,13310,9707,6806,2444,1689,230,153,0
79,155,930,2566,6818,13336,20693,28649,29781,23428,15915,6961,2528,842,154,0
0,386,2108,3334,9779,20995,33080,42248,40788,28000,21849,8724,4055,1221,460,155
0,231,1554,5375,10850,21110,35615,43896,45242,35580,23365,13134,4695,1750,306,75
232,77,1153,3366,10477,18807,29438,36779,39738,32629,16902,8598,4159,1207,456,75
78,311,535,2066,5290,11703,21139,23087,21966,18565,12378,5816,1662,1056,378,76
77,231,388,767,3129,5900,10863,11081,11624,9574,6347,2943,604,300,76,0
0,0,309,536,1610,2138,3442,4516,4081,2564,2117,1206,755,152,75,0
0,0,155,76,537,459,614,919,831,757,456,378,151,0,0,0
0,0,0,0,0,0,153,228,75,150,0,0,75,0,0,0
0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
