2672,3097,3226,2424,2668,2296,1860,3176,2371,2867,2837,2505,2502,2501,2208,2069
2676,2492,2482,3210,2721,2473,2364,3029,2264,2701,2741,2758,2731,2259,3345,2758
2599,2737,3038,2553,3235,2918,2493,3502,2271,3365,2560,2753,2242,1589,2706,2754
3560,2415,2928,2801,2665,2364,2850,3156,2623,2449,2443,2336,2257,3216,1958,3568
1729,3241,3060,1788,2319,2983,2983,3103,2952,2263,2692,2378,2522,2762,2636,3658
2365,2681,2358,2734,3057,2220,2971,3108,2544,2973,3061,3492,3172,3132,2939,2988
3042,3588,3185,3472,3023,3548,3249,3029,2570,3307,2389,2885,3407,3008,2825,3051
3126,2491,3704,3281,2984,3740,3050,2755,3366,3110,3573,2992,3454,3864,2880,3067
2573,2375,2804,2385,2433,3400,3249,3663,2685,2476,1911,2799,3240,2267,2989,2701
2570,3064,2319,2374,2207,2871,3127,3477,2891,3312,3114,2720,3175,2776,2654,3129
2571,2010,2310,2838,2683,2932,2500,3671,2920,3019,3288,2769,3523,2517,3189,2876
2569,1839,2258,2493,2376,2539,2506,3194,2449,2955,3679,3047,2742,3372,3799,3185
2340,2862,2843,2542,3126,3004,3250,3007,2448,2527,2024,2867,3416,3016,2615,3426
2480,2447,2071,2741,2340,3309,3651,2977,3256,3199,2942,3669,3490,3731,3779,3242
2532,2732,2326,3179,3655,3152,2984,3120,2459,3107,2155,4098,2809,3431,3014,3953
3078,2496,2211,2936,2903,3341,3482,2760,2825,3486,3571,3412,3973,3854,3559,3059
