87922,27563,1677,0,0,0,0,0,0,0,0,0,0,0,0,0
27216,89238,29367,1348,78,0,0,0,0,0,0,0,0,0,0,0
1439,26488,87882,29392,1090,0,0,0,0,0,0,0,0,0,0,0
81,1342,28039,90124,30998,1877,0,0,0,0,0,0,0,0,0,0
0,0,1480,29165,90943,29421,1800,0,0,0,0,0,0,0,0,0
0,0,0,777,26998,89569,28716,1336,0,0,0,0,0,0,0,0
0,0,0,0,1557,27982,88780,26640,1220,78,0,0,0,0,0,0
0,0,0,0,0,1396,30294,82835,29736,1835,0,0,0,0,0,0
0,0,0,0,0,0,1383,29534,85167,28397,1431,76,0,0,0,0
0,0,0,0,0,0,0,1144,27344,88943,24818,1886,0,0,0,0
0,0,0,0,0,0,0,0,1282,25214,86682,26751,1435,0,0,0
0,0,0,0,0,0,0,0,0,1584,28890,90081,26817,2342,0,0
0,0,0,0,0,0,0,0,0,0,1664,26452,88112,26666,1661,0
0,0,0,0,0,0,0,0,0,0,76,1432,25233,86521,25512,1058
0,0,0,0,0,0,0,0,0,0,0,0,1737,27090,86059,28994
0,0,0,0,0,0,0,0,0,0,0,0,0,1585,26801,86001
