2704,4505,3952,4187,3825,3922,4472,4823,3773,4576,4539,6084,4600,5252,5100,5200
4558,4266,4293,5724,4472,6210,6095,5184,4950,4664,5356,4664,5712,5565,6916,5989
4576,5777,4680,4717,3723,5035,4680,5565,4557,5876,5355,5876,5100,6084,5814,5616
4505,5238,5777,6048,5356,7236,4452,7290,5150,5777,5252,6678,5100,7261,7072,6413
4000,4896,4800,5202,3283,5202,5200,5253,3948,4300,4900,6500,5040,5450,5586,6800
5148,5777,4992,5141,5049,6307,5044,6360,4508,6448,6069,6032,6050,5720,7701,6968
4182,4524,5049,6136,4500,5512,5202,6396,4944,6018,5900,5967,5831,5967,5700,6834
4784,6996,5096,6201,5253,5671,7384,6678,5439,6448,5610,7384,6600,6708,7344,8060
3528,4400,4165,4400,3456,5050,4508,5050,4416,5096,4176,5684,4136,5390,5568,5831
4056,5618,5148,5406,5253,6572,5616,6360,4753,5980,5304,5876,6400,6344,6273,7956
4335,3692,5661,5928,5100,5564,5865,7020,4848,5967,4900,5814,5096,6936,6100,7650
4836,5989,6292,6201,4590,6678,6812,6996,4753,7124,6834,6916,6100,6916,8058,7176
4500,5559,3900,5661,4949,6273,5500,5661,5029,6350,5145,6600,5760,5300,7105,6700
5356,7102,5876,6148,5712,6678,6604,7420,6370,6240,5100,7592,6400,7176,7038,8164
6069,5460,4182,5512,5350,6084,5967,6084,5136,6987,6400,7242,6272,6324,7200,8619
5460,7897,6292,7102,6987,8533,6708,8321,5292,6240,7344,8320,5950,8944,7803,9152
