3130,3799,3707,3779,4051,3359,4562,3107,3926,3155,4177,3854,4325,3231,2518,3473
4034,4366,4266,3405,3826,2985,3918,3057,3874,4180,2711,4192,4023,3712,3336,3323
3765,4274,3394,3301,3209,4315,3972,3285,3933,4174,4008,3396,3546,3696,4632,3158
3716,2610,4254,4014,3050,4619,3208,3519,3159,4014,4153,3467,3234,3935,3773,3238
2957,3603,3446,3668,3256,3724,4817,3716,3353,4362,4202,2824,3976,3672,3904,4127
2721,3525,3672,3360,2862,3179,3950,4036,3984,4510,3985,4439,3823,2913,3676,3367
4708,3062,3521,2899,3098,3328,3108,3326,4367,3598,4580,4134,3748,3062,2830,3897
2790,2899,3432,3755,3244,4027,2868,3243,3370,3303,3512,4286,2898,3518,3362,3064
3693,4801,3552,3321,4132,3287,4514,3585,3628,3776,3782,3244,4302,3473,2719,3009
4169,3481,3621,3862,3516,3148,3448,3750,3933,3166,3543,3258,3403,3329,3477,3480
3626,4038,3316,3163,4279,4289,3910,2683,2799,3557,3778,3325,4003,3557,4455,4074
3551,4259,3554,3864,3674,3137,5045,4214,3632,3473,4013,2949,3849,2791,3704,3398
4020,2559,3780,3402,3217,4127,3067,3976,3779,2640,3247,4081,3327,3851,3397,4301
4488,2873,3237,3252,4216,3136,3148,3668,4392,4230,3925,3019,3023,3394,3698,4078
4176,3804,3165,3781,3892,3437,3671,3751,3549,3847,4468,4310,4003,4072,3095,4380
2995,3639,3868,4863,3605,3513,3220,3906,3856,2791,3853,4236,3320,2645,3473,3478
