0,0,0,0,0,80,234,0,148,0,78,0,78,0,0,0
0,0,0,0,78,230,231,787,612,924,0,78,75,0,0,0
0,0,80,233,628,1550,1399,2644,2159,2074,1075,384,0,0,0,0
0,158,311,620,1553,2630,5892,7120,6871,4585,2597,991,687,78,0,0
77,79,466,1711,4670,9235,14931,17974,17587,14403,7422,4513,1911,153,76,0
157,235,700,2569,7751,16689,26593,33919,30499,26023,15233,8252,2530,379,75,0
79,314,1403,4725,10604,25920,38652,50080,49055,37351,23390,10652,2670,1371,0,0
79,232,1716,5913,12813,28332,43891,57263,49051,37746,25002,9643,3798,987,76,77
0,230,1541,3519,10251,22965,36561,47687,45151,33140,20464,7775,3329,755,227,0
0,75,541,2760,8345,16591,25538,34110,30891,24669,12019,5888,2112,530,152,0
78,0,461,1376,3828,7738,14522,15410,14113,12152,7106,2878,983,299,0,0
0,154,77,612,1677,3435,4908,7399,5808,4829,3244,1057,378,151,76,0
0,0,0,154,303,991,1374,2755,1735,1131,904,378,151,0,0,0
0,0,0,76,75,152,461,151,304,151,303,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0
0,0,0,0,0,76,78,0,0,0,0,75,0,0,0,0
