4591,4112,3715,4253,5198,3422,4697,3679,4564,4727,4007,4564,3785,4498,3635,4093
4369,4608,4194,4194,4089,3053,3758,3607,5109,5745,4730,4336,4565,3641,4570,4030
4658,4114,5031,3613,5323,3609,4925,4141,4090,3917,4489,5255,4709,3923,4552,4322
4889,5372,4567,3080,3737,5000,4224,4448,4482,3998,4389,4621,4173,4007,4396,3531
5276,5578,3131,4147,4649,4965,4571,4892,4750,4436,3655,3732,3669,4834,3595,4355
4463,4946,3750,3986,4498,5127,3961,4424,3757,4058,4979,5754,4129,3444,4433,3688
4784,4619,4295,4609,3404,3721,4964,4273,3512,3898,4821,5121,4519,4903,4437,4505
5113,4008,3587,4830,4185,4563,4951,4258,3442,4439,4829,5276,4675,4063,5212,3907
4887,4489,4092,4627,4742,4132,4437,4145,4379,3848,3555,3557,4747,4303,4834,4078
4803,5642,4785,4322,4130,4595,3593,3525,3855,3087,4071,3858,3999,3781,4974,4379
4877,4182,3545,3852,5664,4041,5052,4667,4159,4529,3849,3922,2867,3860,4758,5810
4324,3881,4320,4323,3674,4209,3355,3837,4310,4612,3916,4227,5586,4084,4528,3537
5519,5183,3014,4248,5061,4209,3443,3835,4526,4679,4668,4146,4904,5373,4380,3395
4008,4178,5393,3549,4743,4748,3818,4120,4004,4447,4836,4615,4314,3779,4078,4525
4253,4490,3779,3779,3366,4129,3294,4366,4081,4154,4384,3465,3920,4231,4907,4375
3456,3490,4855,4856,4365,5128,5200,4438,4235,5451,3998,3607,5137,3856,4076,4529
