171,407,458,1141,229,917,677,1832,385,623,735,1400,509,1577,1522,2593
339,972,1025,1489,622,915,1369,3142,787,1120,1286,2926,1627,1968,2849,5156
624,558,607,1622,784,1234,772,3472,875,1763,1863,1966,1533,1990,2133,5455
737,1185,1514,2347,1232,2529,2407,5221,1084,2438,2631,5515,3081,4789,5852,9294
116,952,724,1389,880,1400,1125,2611,488,1756,985,2180,1298,3228,2363,5326
847,1125,1617,3142,1234,2521,4108,4779,2291,2637,2042,5500,3089,4693,4736,9807
848,724,1798,2901,1109,2085,2564,6478,1366,3139,2831,4999,3451,4765,5426,9737
797,3089,2738,5292,2552,5785,4921,10388,2902,5786,4945,10014,4273,9807,11027,17874
281,619,503,1403,726,1612,1332,2837,530,1150,1475,2183,1482,2400,2632,5742
400,1302,1401,3072,1068,3029,2356,5775,1529,3086,1985,5567,2547,5291,5067,10863
977,1790,1729,2798,1341,2029,3590,6050,1529,2647,2636,4988,1863,6602,5051,9353
1353,2853,3072,6337,2115,5123,6083,9603,2172,5122,5546,11814,4896,10391,10710,19764
510,1513,1848,2577,1333,2569,2735,5434,1404,2542,2858,4501,3004,5623,4713,10996
2262,3452,2352,5318,2575,3990,5335,11653,2088,5945,5165,9749,5027,10261,9842,20971
1464,2575,2684,5149,3473,5683,5122,10688,2127,5707,4994,11812,4822,9527,10249,20404
2652,5431,6145,10491,4427,11607,9747,19577,5458,12145,9801,19743,10653,19518,20804,38769
