0,0,0,0,0,0,80,0,0,0,0,78,0,0,0,0
0,0,0,0,77,158,76,156,153,154,76,77,78,0,0,0
0,0,0,80,77,545,1324,1331,928,1311,614,155,78,156,0,0
0,0,77,76,775,1553,4125,4904,5088,4983,2451,915,612,0,0,0
0,0,158,999,1868,4826,9541,11339,14579,10406,6657,4198,1827,455,0,0
78,78,315,1630,5285,14837,18451,32640,29737,26266,18306,8797,3209,922,230,0
0,158,786,2628,9772,23089,37622,55263,54449,46084,30075,14613,6040,1531,456,152
78,236,1250,3800,13610,28158,48186,75789,75386,61391,42696,21136,8582,2528,457,0
0,303,1083,3603,12946,31330,52910,73372,83735,66637,40390,21585,8713,2958,604,226
0,228,467,3369,10546,25393,45782,60151,62330,53668,31925,16613,7247,1739,303,151
78,153,772,2293,6489,16951,29802,42293,42082,32028,20915,11633,5661,1278,151,149
0,76,306,992,3756,8808,12628,20415,20935,18509,11320,3707,2563,303,76,0
0,0,0,230,1068,2594,6126,7502,7357,6947,4377,2794,677,450,74,0
0,0,0,154,300,922,1760,1534,3106,1515,756,531,226,224,75,76
0,0,0,0,77,386,305,530,381,303,150,151,75,0,0,0
0,0,0,78,0,0,154,78,151,150,0,0,0,0,0,0
