253,441,692,692,810,873,1371,1186,549,565,1129,1546,694,1427,1981,2108
618,689,625,1823,559,1419,1723,2893,680,1859,1785,1604,1353,2531,1860,2836
436,872,1115,1611,1094,2044,1753,1812,1159,1337,1770,2174,1515,1585,2476,3763
801,1542,1414,1843,1570,2808,1577,2844,1637,2242,1526,3113,2173,3713,3138,5582
562,984,1117,1238,486,1148,1277,1461,673,1395,1318,1936,1702,1757,2857,2912
1052,1489,1050,2460,1582,1881,2500,2920,1573,2247,2064,3692,1818,2972,3648,5703
678,1293,1175,2648,1578,2241,1822,3083,1816,1467,2612,3347,2407,3589,2904,5272
1297,2096,2290,3041,1875,3949,2905,5254,1716,3361,3618,5048,4133,5217,5396,7592
557,911,862,1906,1104,1324,1644,2674,725,1213,1763,1701,1642,2259,2190,2370
1004,1596,1415,2387,1320,2183,2615,3212,1220,2177,2425,3407,2295,3415,3651,3513
799,2164,1359,2341,1659,1828,2309,4376,1516,3030,2431,3374,2308,3027,2831,4130
1615,1926,1720,2765,2184,3594,3598,5035,2242,3702,3226,4567,2854,4476,5452,5818
984,1601,918,2430,1694,2353,1585,2536,915,2656,2001,4012,1761,3838,4126,5044
1292,2334,2099,3216,2249,3152,3104,4242,2133,2624,2409,6320,3339,4835,5222,8844
1428,2229,2650,3109,2175,2853,3525,4916,1996,3549,3679,5455,3522,4608,6017,5884
2551,3215,2883,5073,3146,5584,4327,7721,2301,4678,5049,6737,5623,7142,6904,10422
