0,0,0,0,0,0,0,0,77,0,74,78,78,0,0,0
0,0,0,0,0,315,79,550,78,466,77,232,0,0,0,0
0,0,157,77,232,389,1483,1480,1772,1157,692,691,77,0,0,0
78,0,0,467,1314,1707,3638,5345,6061,5361,2749,1149,153,77,0,0
0,0,234,389,2557,7124,9931,13107,13641,10636,6428,4286,1220,307,153,0
78,0,393,1555,4116,10761,18903,26622,26670,25409,14625,8669,2134,612,384,0
0,78,781,2408,7834,19445,32242,45045,47427,37343,22951,9952,4361,917,229,154
157,389,1166,3400,8746,21093,37685,50974,51397,42010,27905,12430,4878,836,228,77
0,78,924,2913,7274,17817,33423,48407,48237,40650,24696,11855,3699,1281,152,0
0,77,698,1305,5661,14449,23410,34065,32477,29578,17510,6572,4232,756,228,0
0,76,311,612,3212,8196,14237,18214,20963,14469,9812,4301,1055,301,151,76
0,76,232,232,1603,2990,4821,8193,8398,7320,5276,2192,981,530,76,76
0,0,77,77,385,1452,2069,2842,1815,2039,1283,903,227,152,0,0
0,0,0,77,154,230,686,307,531,228,227,151,76,73,0,0
0,0,0,0,77,78,230,231,302,0,0,0,0,0,0,0
0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0
