5439,4354,3839,2919,3991,3622,4008,3213,4706,3510,3652,2396,3404,2788,3066,2929
4130,4417,3745,2891,2983,3153,3676,2387,4143,3033,2572,1885,2834,2456,2385,2458
4506,3521,4584,3114,4228,3665,2582,3160,4089,3550,3617,3045,2703,2728,2187,1681
4079,2702,3157,2044,3284,2431,3169,2408,3021,3040,3028,1531,2328,1959,2060,1879
4899,3802,3533,3906,3315,3525,3048,2493,3635,1914,2680,2852,3416,2233,2868,2267
3327,2140,3193,2515,3616,2877,2685,1840,2482,2251,2968,1518,2559,2101,1734,1272
4432,2798,3180,2337,2584,2356,2610,2506,3448,2677,2424,1972,2793,2150,2021,1591
2999,2724,2537,2144,2735,1919,2609,1600,2370,1716,2605,1463,2816,1217,1788,1848
4465,3989,3071,2907,3363,3050,3379,3003,3441,3235,2282,2299,3044,2605,1870,1709
2920,2838,3164,2656,3096,2466,2544,2491,2931,3223,2215,1933,2362,2438,2069,1972
3632,2696,3367,2383,2047,2578,2506,2045,2201,2861,3060,2929,2990,2328,2045,1125
2559,2141,2524,2531,1973,2213,1917,1973,2758,2487,2494,1541,1722,1789,1323,1278
2995,3422,2854,3164,2812,2959,2690,1884,3370,2258,2470,2415,3173,2117,1592,2484
2175,2377,2020,2199,2520,2166,1847,1213,2678,2018,2921,1777,2414,1407,1978,895
3090,2786,2059,1866,3252,1716,1635,1782,2749,1981,2328,1893,1925,1534,1457,1293
2316,2339,1754,1025,1708,1408,1521,1645,2120,1590,2021,1525,1643,1475,1219,1082
