2956,3644,2894,3297,3414,2633,2701,2226,4019,3219,4024,3296,3556,2682,3298,3715
3152,3017,3401,3401,3690,3697,3779,3212,3789,3018,3407,2474,3478,2796,3795,2559
3639,3006,3384,3306,2973,2962,2737,2963,2938,2625,3547,3083,4165,3631,3383,3701
3526,3229,3076,2831,2590,2817,3125,2572,2157,3158,3243,3010,3317,3006,3170,3392
3980,3858,3669,3829,3250,3032,3015,2871,2758,2921,2915,4371,2224,3514,2604,2827
3583,3220,3348,3366,2798,2797,3483,3863,2837,2450,2981,2994,2441,2824,2909,2684
3581,3531,3284,2567,3486,3342,4109,2710,3135,3668,3202,2834,3435,3292,3747,3368
3107,2678,4212,3361,3018,2880,2863,3642,3450,2825,3757,3733,3896,3974,3752,3377
2919,3798,4711,3548,2679,3519,3453,3065,3478,3096,3401,3623,3928,3246,2939,3626
3078,4196,3086,3231,2894,3058,3219,4662,3473,2650,2794,2796,2867,2786,4149,3251
4242,3100,3318,4545,2295,2524,3142,2909,3470,3637,2777,3019,3622,3554,2637,3403
3614,4257,2701,3624,2676,4059,3361,3987,2724,2716,3095,3852,2874,2708,2945,3544
4180,2859,3471,3482,3524,3051,3458,2681,3017,3700,2787,2566,3540,2422,3929,2345
3311,3963,2842,2781,1984,3218,2308,3510,3469,3623,3170,2872,2647,2865,3854,3997
3860,2782,2933,2704,3532,3424,2227,3371,3623,3017,3178,2646,2788,2493,2947,3476
4263,3796,4249,2318,4203,3983,2988,2295,2644,3030,2871,2499,3777,3555,3404,2639
