6820,5164,4911,5381,4940,6224,4304,5344,5203,4956,5060,4643,4805,6210,4641,5515
5173,6347,5235,5056,5969,4623,5186,5341,4489,4969,4493,5186,4256,5742,4800,4572
5553,6016,5589,4964,4859,4759,5083,4774,5406,4698,4556,5309,4632,5701,6250,5243
5311,5055,6379,4804,6005,5548,6336,5865,4699,5552,4918,4934,6341,5224,4627,4325
4856,4630,5144,4987,4730,5876,5181,4794,5199,6204,4664,4591,4670,5443,5206,6029
4168,4397,5308,4998,5188,5515,5267,5033,4906,5510,5137,4583,5352,4817,4437,4887
5040,4873,5867,4756,5732,4716,5121,6341,5283,5432,5505,4903,4745,4893,5125,4817
5354,6352,5314,5146,5654,4803,4565,4164,5426,4899,5654,6124,5196,5370,4817,4301
4812,5337,5092,5254,5431,5210,5813,3745,4761,4595,4832,6181,5052,5888,4458,5214
5379,4871,4705,5562,5665,5345,5429,6049,5356,5818,5279,4151,4898,5060,5749,6115
4960,5349,5785,4317,5207,4976,4735,5977,5062,5661,4828,5133,4903,4992,5433,5965
5680,4959,6084,5170,5281,5284,5129,5134,4385,4906,4460,4759,4227,4611,5204,3997
5660,5112,5399,4090,4586,5749,4966,4203,5584,5895,5669,5739,4986,6180,4674,5432
4184,5115,5011,5721,3820,5507,4594,5112,4303,6261,5447,5816,4898,6040,5217,5814
6063,4347,5714,5642,5809,5662,5056,5430,4608,3924,5816,5132,4836,5431,5656,3774
4799,4338,5785,4321,6654,4287,5666,5595,6107,4229,5061,4447,4836,5076,4069,4745
